cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0032414,C1523993,AUGMENTS,Poly I-C,Leukocyte - Monocyte - Macrophage (MMHCC),nnon,cell,7,AUGMENTS_NNONaugmCELL
C0032414,C4277577,AUGMENTS,Poly I-C,A549 Cells,nnon,cell,1,AUGMENTS_NNONaugmCELL
C0032414,C4330475,AUGMENTS,Poly I-C,Immune Cell,nnon,cell,1,AUGMENTS_NNONaugmCELL
C0032414,C4505192,AUGMENTS,Poly I-C,THP-1 Cells,nnon,cell,1,AUGMENTS_NNONaugmCELL
C0035525,C0024432,AUGMENTS,ribavirin,macrophage,nnon,cell,1,AUGMENTS_NNONaugmCELL
C0035525,C0039194,AUGMENTS,ribavirin,T-Lymphocyte,nnon,cell,1,AUGMENTS_NNONaugmCELL
C0035736,C0011306,AUGMENTS,"RNA, Viral",Dendritic Cells,nnon,cell,1,AUGMENTS_NNONaugmCELL
C0035736,C0039215,AUGMENTS,"RNA, Viral",CD4 Positive T Lymphocytes,nnon,cell,1,AUGMENTS_NNONaugmCELL
C0035736,C0206116,AUGMENTS,"RNA, Viral",Microglia,nnon,cell,1,AUGMENTS_NNONaugmCELL
C0035736,C1956385,AUGMENTS,"RNA, Viral",Plasmacytoid Dendritic Cells,nnon,cell,2,AUGMENTS_NNONaugmCELL
C0045093,C0242629,AUGMENTS,gemcitabine,CD8-Positive T-Lymphocytes,nnon,cell,1,AUGMENTS_NNONaugmCELL
C0045105,C0039194,AUGMENTS,"2',3'-dialdehyde ATP",T-Lymphocyte,nnon,cell,1,AUGMENTS_NNONaugmCELL
C0045143,C0229613,AUGMENTS,"2',5'-oligoadenylate",lymphoblast,nnon,cell,1,AUGMENTS_NNONaugmCELL
C0050063,C0004112,AUGMENTS,8-chloro-cyclic adenosine monophosphate,Astrocytes,nnon,cell,2,AUGMENTS_NNONaugmCELL
C0050063,C0027950,AUGMENTS,8-chloro-cyclic adenosine monophosphate,neutrophil,nnon,cell,1,AUGMENTS_NNONaugmCELL
C0050063,C0206116,AUGMENTS,8-chloro-cyclic adenosine monophosphate,Microglia,nnon,cell,1,AUGMENTS_NNONaugmCELL
C0050063,C0225336,AUGMENTS,8-chloro-cyclic adenosine monophosphate,Endothelial Cells,nnon,cell,1,AUGMENTS_NNONaugmCELL
C0050063,C0242632,AUGMENTS,8-chloro-cyclic adenosine monophosphate,T-helper cell type 1,nnon,cell,1,AUGMENTS_NNONaugmCELL
C0054150,C4330475,AUGMENTS,bropirimine,Immune Cell,nnon,cell,1,AUGMENTS_NNONaugmCELL
C0057684,C0024880,AUGMENTS,diadenosine tetraphosphate,mast cell,nnon,cell,1,AUGMENTS_NNONaugmCELL
C0071360,C4277577,AUGMENTS,"5'-Inosinic acid, 2'-deoxy-2'-fluoro-, homopolymer",A549 Cells,nnon,cell,1,AUGMENTS_NNONaugmCELL
C0071360,C4289823,AUGMENTS,"5'-Inosinic acid, 2'-deoxy-2'-fluoro-, homopolymer",Central Memory T-Lymphocyte,nnon,cell,2,AUGMENTS_NNONaugmCELL
C0073432,C0225369,AUGMENTS,"RNA, Circular",Chondrocyte,nnon,cell,1,AUGMENTS_NNONaugmCELL
C0206415,C0009013,AUGMENTS,Oligonucleotide Primers,Clone Cells,nnon,cell,7,AUGMENTS_NNONaugmCELL
C0206415,C0015161,AUGMENTS,Oligonucleotide Primers,Eukaryotic Cells,nnon,cell,1,AUGMENTS_NNONaugmCELL
C0206415,C0017473,AUGMENTS,Oligonucleotide Primers,Germ Line,nnon,cell,1,AUGMENTS_NNONaugmCELL
C0206415,C0085080,AUGMENTS,Oligonucleotide Primers,Chinese Hamster Ovary Cell,nnon,cell,1,AUGMENTS_NNONaugmCELL
C0206415,C0806987,AUGMENTS,Oligonucleotide Primers,Mononuclear cells,nnon,cell,1,AUGMENTS_NNONaugmCELL
C0206415,C1883178,AUGMENTS,Oligonucleotide Primers,Subclone,nnon,cell,1,AUGMENTS_NNONaugmCELL
C0283683,C1513095,AUGMENTS,NAADP,Melanoma Cell,nnon,cell,1,AUGMENTS_NNONaugmCELL
C0597106,C0027882,AUGMENTS,nucleoside triphosphate,Neurons,nnon,cell,1,AUGMENTS_NNONaugmCELL
C0914671,C0004561,AUGMENTS,CPG-ODN,B-Lymphocytes,nnon,cell,6,AUGMENTS_NNONaugmCELL
C0914671,C0014597,AUGMENTS,CPG-ODN,Epithelial Cells,nnon,cell,1,AUGMENTS_NNONaugmCELL
C0914671,C0016030,AUGMENTS,CPG-ODN,Fibroblasts,nnon,cell,1,AUGMENTS_NNONaugmCELL
C0914671,C0022688,AUGMENTS,CPG-ODN,Natural Killer Cells,nnon,cell,3,AUGMENTS_NNONaugmCELL
C0914671,C0024264,AUGMENTS,CPG-ODN,Lymphocyte,nnon,cell,2,AUGMENTS_NNONaugmCELL
C0914671,C0024432,AUGMENTS,CPG-ODN,macrophage,nnon,cell,1,AUGMENTS_NNONaugmCELL
C0914671,C0039195,AUGMENTS,CPG-ODN,Cytotoxic T-Lymphocytes,nnon,cell,2,AUGMENTS_NNONaugmCELL
C0914671,C0242629,AUGMENTS,CPG-ODN,CD8-Positive T-Lymphocytes,nnon,cell,1,AUGMENTS_NNONaugmCELL
C0914671,C0242632,AUGMENTS,CPG-ODN,T-helper cell type 1,nnon,cell,1,AUGMENTS_NNONaugmCELL
C0914671,C0312737,AUGMENTS,CPG-ODN,Immunologic cell,nnon,cell,1,AUGMENTS_NNONaugmCELL
C0914671,C0333825,AUGMENTS,CPG-ODN,Lymphoplasmacytoid Cell,nnon,cell,1,AUGMENTS_NNONaugmCELL
C0914671,C1321301,AUGMENTS,CPG-ODN,Peripheral blood mononuclear cell (cell),nnon,cell,6,AUGMENTS_NNONaugmCELL
C0914671,C1956385,AUGMENTS,CPG-ODN,Plasmacytoid Dendritic Cells,nnon,cell,7,AUGMENTS_NNONaugmCELL
C1134664,C0600531,AUGMENTS,CpG 7909,U937 Cells,nnon,cell,4,AUGMENTS_NNONaugmCELL
C1510800,C0242629,AUGMENTS,Adenovirus Vector,CD8-Positive T-Lymphocytes,nnon,cell,2,AUGMENTS_NNONaugmCELL
C1511699,C1956385,AUGMENTS,DNA Structure,Plasmacytoid Dendritic Cells,nnon,cell,1,AUGMENTS_NNONaugmCELL
C1514285,C0039194,AUGMENTS,Pox Virus Vector,T-Lymphocyte,nnon,cell,1,AUGMENTS_NNONaugmCELL
C1519595,C0004112,AUGMENTS,Transcript,Astrocytes,nnon,cell,1,AUGMENTS_NNONaugmCELL
C1519595,C0007600,AUGMENTS,Transcript,Cultured Cell Line,nnon,cell,1,AUGMENTS_NNONaugmCELL
C1519595,C0022688,AUGMENTS,Transcript,Natural Killer Cells,nnon,cell,1,AUGMENTS_NNONaugmCELL
C1519595,C0024880,AUGMENTS,Transcript,mast cell,nnon,cell,1,AUGMENTS_NNONaugmCELL
C1519595,C0039194,AUGMENTS,Transcript,T-Lymphocyte,nnon,cell,2,AUGMENTS_NNONaugmCELL
C1519595,C0039198,AUGMENTS,Transcript,Regulatory T-Lymphocytes,nnon,cell,1,AUGMENTS_NNONaugmCELL
C1519595,C0206116,AUGMENTS,Transcript,Microglia,nnon,cell,1,AUGMENTS_NNONaugmCELL
C1519595,C0225336,AUGMENTS,Transcript,Endothelial Cells,nnon,cell,1,AUGMENTS_NNONaugmCELL
C1519595,C0225828,AUGMENTS,Transcript,"Myocytes, Cardiac",nnon,cell,1,AUGMENTS_NNONaugmCELL
C1519595,C0227276,AUGMENTS,Transcript,Paneth Cells,nnon,cell,1,AUGMENTS_NNONaugmCELL
C1519595,C0440752,AUGMENTS,Transcript,Inflammatory cell,nnon,cell,1,AUGMENTS_NNONaugmCELL
C1519595,C1321301,AUGMENTS,Transcript,Peripheral blood mononuclear cell (cell),nnon,cell,1,AUGMENTS_NNONaugmCELL
C2351740,C0022688,AUGMENTS,CpG ODN 2216,Natural Killer Cells,nnon,cell,1,AUGMENTS_NNONaugmCELL
C2982391,C0011306,AUGMENTS,Long Intergenic Non-Protein Coding RNA,Dendritic Cells,nnon,cell,1,AUGMENTS_NNONaugmCELL
C2982391,C0016030,AUGMENTS,Long Intergenic Non-Protein Coding RNA,Fibroblasts,nnon,cell,1,AUGMENTS_NNONaugmCELL
C2982391,C0024432,AUGMENTS,Long Intergenic Non-Protein Coding RNA,macrophage,nnon,cell,3,AUGMENTS_NNONaugmCELL
C2982391,C0026473,AUGMENTS,Long Intergenic Non-Protein Coding RNA,Monocytes,nnon,cell,1,AUGMENTS_NNONaugmCELL
C2982391,C0039194,AUGMENTS,Long Intergenic Non-Protein Coding RNA,T-Lymphocyte,nnon,cell,1,AUGMENTS_NNONaugmCELL
C2982391,C0039198,AUGMENTS,Long Intergenic Non-Protein Coding RNA,Regulatory T-Lymphocytes,nnon,cell,1,AUGMENTS_NNONaugmCELL
C2982391,C1523993,AUGMENTS,Long Intergenic Non-Protein Coding RNA,Leukocyte - Monocyte - Macrophage (MMHCC),nnon,cell,1,AUGMENTS_NNONaugmCELL
C2982391,C3896693,AUGMENTS,Long Intergenic Non-Protein Coding RNA,Bone Marrow-Derived Cell,nnon,cell,1,AUGMENTS_NNONaugmCELL
C2982391,C4330475,AUGMENTS,Long Intergenic Non-Protein Coding RNA,Immune Cell,nnon,cell,1,AUGMENTS_NNONaugmCELL
C3272452,C0024432,AUGMENTS,Single-Stranded RNA,macrophage,nnon,cell,1,AUGMENTS_NNONaugmCELL
C3272452,C0026473,AUGMENTS,Single-Stranded RNA,Monocytes,nnon,cell,1,AUGMENTS_NNONaugmCELL
C3272452,C1518997,AUGMENTS,Single-Stranded RNA,Peripheral Blood Lymphocyte,nnon,cell,1,AUGMENTS_NNONaugmCELL
C3272452,C1956385,AUGMENTS,Single-Stranded RNA,Plasmacytoid Dendritic Cells,nnon,cell,3,AUGMENTS_NNONaugmCELL
C3884166,C0024432,AUGMENTS,"MIRN9 microRNA, human",macrophage,nnon,cell,2,AUGMENTS_NNONaugmCELL
C3884166,C0026473,AUGMENTS,"MIRN9 microRNA, human",Monocytes,nnon,cell,1,AUGMENTS_NNONaugmCELL
C3884166,C0027950,AUGMENTS,"MIRN9 microRNA, human",neutrophil,nnon,cell,1,AUGMENTS_NNONaugmCELL
C4284724,C0440752,AUGMENTS,Allele-Specific Oligonucleotide,Inflammatory cell,nnon,cell,1,AUGMENTS_NNONaugmCELL
C4733593,C0011306,AUGMENTS,cytidine-phosphate-guanosine DNA,Dendritic Cells,nnon,cell,1,AUGMENTS_NNONaugmCELL
C4733593,C0014467,AUGMENTS,cytidine-phosphate-guanosine DNA,eosinophil,nnon,cell,1,AUGMENTS_NNONaugmCELL
C4733593,C0022688,AUGMENTS,cytidine-phosphate-guanosine DNA,Natural Killer Cells,nnon,cell,1,AUGMENTS_NNONaugmCELL
C4733593,C0024432,AUGMENTS,cytidine-phosphate-guanosine DNA,macrophage,nnon,cell,1,AUGMENTS_NNONaugmCELL
C4733593,C0026473,AUGMENTS,cytidine-phosphate-guanosine DNA,Monocytes,nnon,cell,1,AUGMENTS_NNONaugmCELL
