cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0006159,C0040203,PROCESS_OF,Breeding,Ticks,orgf,euka,1,PROCESS_OF_ORGFprcfEUKA
C0006159,C0040557,PROCESS_OF,Breeding,Toxoplasma gondii,orgf,euka,1,PROCESS_OF_ORGFprcfEUKA
C0006159,C0322859,PROCESS_OF,Breeding,Aedes aegypti,orgf,euka,1,PROCESS_OF_ORGFprcfEUKA
C0006159,C0324034,PROCESS_OF,Breeding,Coral,orgf,euka,1,PROCESS_OF_ORGFprcfEUKA
C0006159,C0998455,PROCESS_OF,Breeding,Pieris brassicae,orgf,euka,5,PROCESS_OF_ORGFprcfEUKA
C0006159,C1067936,PROCESS_OF,Breeding,Phasis,orgf,euka,1,PROCESS_OF_ORGFprcfEUKA
C0008810,C0013139,PROCESS_OF,Circadian Rhythms,Drosophila melanogaster,orgf,euka,1,PROCESS_OF_ORGFprcfEUKA
C0009253,C0002028,PROCESS_OF,Coitus,Algae,orgf,euka,1,PROCESS_OF_ORGFprcfEUKA
C0009253,C0004757,PROCESS_OF,Coitus,Thoracica,orgf,euka,1,PROCESS_OF_ORGFprcfEUKA
C0009253,C0021585,PROCESS_OF,Coitus,Insecta,orgf,euka,2,PROCESS_OF_ORGFprcfEUKA
C0009253,C0026231,PROCESS_OF,Coitus,Mites,orgf,euka,1,PROCESS_OF_ORGFprcfEUKA
C0009253,C0026584,PROCESS_OF,Coitus,Culicidae,orgf,euka,1,PROCESS_OF_ORGFprcfEUKA
C0009253,C0037378,PROCESS_OF,Coitus,Snails,orgf,euka,1,PROCESS_OF_ORGFprcfEUKA
C0009253,C0043041,PROCESS_OF,Coitus,Wasps,orgf,euka,1,PROCESS_OF_ORGFprcfEUKA
C0009253,C1028706,PROCESS_OF,Coitus,Hero,orgf,euka,1,PROCESS_OF_ORGFprcfEUKA
C0009253,C1140675,PROCESS_OF,Coitus,Lobster,orgf,euka,1,PROCESS_OF_ORGFprcfEUKA
C0009637,C1067936,PROCESS_OF,Conception,Phasis,orgf,euka,1,PROCESS_OF_ORGFprcfEUKA
C0011065,C0002028,PROCESS_OF,Cessation of life,Algae,orgf,euka,1,PROCESS_OF_ORGFprcfEUKA
C0011065,C0003455,PROCESS_OF,Cessation of life,Ants,orgf,euka,5,PROCESS_OF_ORGFprcfEUKA
C0011065,C0004923,PROCESS_OF,Cessation of life,Bees,orgf,euka,2,PROCESS_OF_ORGFprcfEUKA
C0011065,C0009276,PROCESS_OF,Cessation of life,Order Coleoptera,orgf,euka,1,PROCESS_OF_ORGFprcfEUKA
C0011065,C0010284,PROCESS_OF,Cessation of life,Astacoidea,orgf,euka,2,PROCESS_OF_ORGFprcfEUKA
C0011065,C0012578,PROCESS_OF,Cessation of life,Diptera,orgf,euka,6,PROCESS_OF_ORGFprcfEUKA
C0011065,C0012601,PROCESS_OF,Cessation of life,Dirofilaria immitis,orgf,euka,1,PROCESS_OF_ORGFprcfEUKA
C0011065,C0016228,PROCESS_OF,Cessation of life,Fleas,orgf,euka,1,PROCESS_OF_ORGFprcfEUKA
C0011065,C0018882,PROCESS_OF,Cessation of life,Helix (Snails),orgf,euka,1,PROCESS_OF_ORGFprcfEUKA
C0011065,C0020415,PROCESS_OF,Cessation of life,Hymenoptera,orgf,euka,1,PROCESS_OF_ORGFprcfEUKA
C0011065,C0021585,PROCESS_OF,Cessation of life,Insecta,orgf,euka,5,PROCESS_OF_ORGFprcfEUKA
C0011065,C0023047,PROCESS_OF,Cessation of life,Larva,orgf,euka,9,PROCESS_OF_ORGFprcfEUKA
C0011065,C0026584,PROCESS_OF,Cessation of life,Culicidae,orgf,euka,2,PROCESS_OF_ORGFprcfEUKA
C0011065,C0028737,PROCESS_OF,Cessation of life,Nymph,orgf,euka,1,PROCESS_OF_ORGFprcfEUKA
C0011065,C0030498,PROCESS_OF,Cessation of life,Parasites,orgf,euka,23,PROCESS_OF_ORGFprcfEUKA
C0011065,C0032149,PROCESS_OF,Cessation of life,Plasmodium berghei,orgf,euka,1,PROCESS_OF_ORGFprcfEUKA
C0011065,C0034120,PROCESS_OF,Cessation of life,Pupa,orgf,euka,1,PROCESS_OF_ORGFprcfEUKA
C0011065,C0036485,PROCESS_OF,Cessation of life,Sea Cucumbers,orgf,euka,2,PROCESS_OF_ORGFprcfEUKA
C0011065,C0037017,PROCESS_OF,Cessation of life,Shrimp,orgf,euka,18,PROCESS_OF_ORGFprcfEUKA
C0011065,C0039251,PROCESS_OF,Cessation of life,Taenia solium,orgf,euka,1,PROCESS_OF_ORGFprcfEUKA
C0011065,C0041215,PROCESS_OF,Cessation of life,Trypanosoma,orgf,euka,1,PROCESS_OF_ORGFprcfEUKA
C0011065,C0321907,PROCESS_OF,Cessation of life,Cercaria,orgf,euka,1,PROCESS_OF_ORGFprcfEUKA
C0011065,C0322496,PROCESS_OF,Cessation of life,Order Lepidoptera larva,orgf,euka,2,PROCESS_OF_ORGFprcfEUKA
C0011065,C0322520,PROCESS_OF,Cessation of life,Weevils,orgf,euka,2,PROCESS_OF_ORGFprcfEUKA
C0011065,C0323351,PROCESS_OF,Cessation of life,Apis mellifera,orgf,euka,1,PROCESS_OF_ORGFprcfEUKA
C0011065,C0323853,PROCESS_OF,Cessation of life,Copepoda,orgf,euka,1,PROCESS_OF_ORGFprcfEUKA
C0011065,C0324034,PROCESS_OF,Cessation of life,Coral,orgf,euka,1,PROCESS_OF_ORGFprcfEUKA
C0011065,C0917787,PROCESS_OF,Cessation of life,Prawns,orgf,euka,1,PROCESS_OF_ORGFprcfEUKA
C0011065,C1047251,PROCESS_OF,Cessation of life,Lima,orgf,euka,1,PROCESS_OF_ORGFprcfEUKA
C0011065,C1061396,PROCESS_OF,Cessation of life,Vila,orgf,euka,1,PROCESS_OF_ORGFprcfEUKA
C0011065,C1067936,PROCESS_OF,Cessation of life,Phasis,orgf,euka,4,PROCESS_OF_ORGFprcfEUKA
C0011065,C2630947,PROCESS_OF,Cessation of life,Dispar,orgf,euka,1,PROCESS_OF_ORGFprcfEUKA
C0011065,C3053990,PROCESS_OF,Cessation of life,Corona,orgf,euka,2,PROCESS_OF_ORGFprcfEUKA
C0012238,C0021585,PROCESS_OF,Digestion,Insecta,orgf,euka,2,PROCESS_OF_ORGFprcfEUKA
C0012238,C0027581,PROCESS_OF,Digestion,Phylum Nematoda,orgf,euka,1,PROCESS_OF_ORGFprcfEUKA
C0012238,C0030498,PROCESS_OF,Digestion,Parasites,orgf,euka,1,PROCESS_OF_ORGFprcfEUKA
C0012238,C0040203,PROCESS_OF,Digestion,Ticks,orgf,euka,1,PROCESS_OF_ORGFprcfEUKA
C0013470,C0002028,PROCESS_OF,Eating,Algae,orgf,euka,1,PROCESS_OF_ORGFprcfEUKA
C0013470,C0008894,PROCESS_OF,Eating,Clams,orgf,euka,3,PROCESS_OF_ORGFprcfEUKA
C0013470,C0009208,PROCESS_OF,Eating,Dictyoptera <superorder>,orgf,euka,1,PROCESS_OF_ORGFprcfEUKA
C0013470,C0010260,PROCESS_OF,Eating,Crabs,orgf,euka,6,PROCESS_OF_ORGFprcfEUKA
C0013470,C0012578,PROCESS_OF,Eating,Diptera,orgf,euka,1,PROCESS_OF_ORGFprcfEUKA
C0013470,C0021585,PROCESS_OF,Eating,Insecta,orgf,euka,7,PROCESS_OF_ORGFprcfEUKA
C0013470,C0022787,PROCESS_OF,Eating,Euphausiacea,orgf,euka,1,PROCESS_OF_ORGFprcfEUKA
C0013470,C0026593,PROCESS_OF,Eating,Moths,orgf,euka,1,PROCESS_OF_ORGFprcfEUKA
C0013470,C0027581,PROCESS_OF,Eating,Phylum Nematoda,orgf,euka,1,PROCESS_OF_ORGFprcfEUKA
C0013470,C0030104,PROCESS_OF,Eating,Oysters,orgf,euka,5,PROCESS_OF_ORGFprcfEUKA
C0013470,C0036451,PROCESS_OF,Eating,Scorpions,orgf,euka,1,PROCESS_OF_ORGFprcfEUKA
C0013470,C0037378,PROCESS_OF,Eating,Snails,orgf,euka,2,PROCESS_OF_ORGFprcfEUKA
C0013470,C0086194,PROCESS_OF,Eating,Earthworms,orgf,euka,1,PROCESS_OF_ORGFprcfEUKA
C0013470,C0444529,PROCESS_OF,Eating,Oocysts,orgf,euka,1,PROCESS_OF_ORGFprcfEUKA
C0013470,C0453050,PROCESS_OF,Eating,Cardiidae,orgf,euka,1,PROCESS_OF_ORGFprcfEUKA
C0013470,C1304606,PROCESS_OF,Eating,Shellfish,orgf,euka,3,PROCESS_OF_ORGFprcfEUKA
C0013470,C2936402,PROCESS_OF,Eating,Metacercariae,orgf,euka,1,PROCESS_OF_ORGFprcfEUKA
C0014653,C0002028,PROCESS_OF,Equilibrium,Algae,orgf,euka,1,PROCESS_OF_ORGFprcfEUKA
C0014653,C0026584,PROCESS_OF,Equilibrium,Culicidae,orgf,euka,1,PROCESS_OF_ORGFprcfEUKA
C0014653,C0323853,PROCESS_OF,Equilibrium,Copepoda,orgf,euka,1,PROCESS_OF_ORGFprcfEUKA
C0014653,C1067936,PROCESS_OF,Equilibrium,Phasis,orgf,euka,5,PROCESS_OF_ORGFprcfEUKA
C0014653,C5113432,PROCESS_OF,Equilibrium,Episteme,orgf,euka,1,PROCESS_OF_ORGFprcfEUKA
C0014948,C1067936,PROCESS_OF,Estrus,Phasis,orgf,euka,1,PROCESS_OF_ORGFprcfEUKA
C0014948,C2278662,PROCESS_OF,Estrus,Cymothoa,orgf,euka,4,PROCESS_OF_ORGFprcfEUKA
C0015745,C0003562,PROCESS_OF,Feeding behaviors,Aphids,orgf,euka,1,PROCESS_OF_ORGFprcfEUKA
C0015745,C0021585,PROCESS_OF,Feeding behaviors,Insecta,orgf,euka,1,PROCESS_OF_ORGFprcfEUKA
C0015745,C0026584,PROCESS_OF,Feeding behaviors,Culicidae,orgf,euka,1,PROCESS_OF_ORGFprcfEUKA
C0015745,C0040203,PROCESS_OF,Feeding behaviors,Ticks,orgf,euka,1,PROCESS_OF_ORGFprcfEUKA
C0015895,C0012578,PROCESS_OF,Fertility,Diptera,orgf,euka,2,PROCESS_OF_ORGFprcfEUKA
C0015895,C0021585,PROCESS_OF,Fertility,Insecta,orgf,euka,1,PROCESS_OF_ORGFprcfEUKA
C0015895,C0030498,PROCESS_OF,Fertility,Parasites,orgf,euka,1,PROCESS_OF_ORGFprcfEUKA
C0015895,C0040818,PROCESS_OF,Fertility,Trematoda,orgf,euka,1,PROCESS_OF_ORGFprcfEUKA
C0015895,C0322216,PROCESS_OF,Fertility,Dipylidium,orgf,euka,2,PROCESS_OF_ORGFprcfEUKA
C0015895,C0998218,PROCESS_OF,Fertility,Penaeus monodon,orgf,euka,2,PROCESS_OF_ORGFprcfEUKA
C0015895,C0998328,PROCESS_OF,Fertility,Calanus finmarchicus,orgf,euka,1,PROCESS_OF_ORGFprcfEUKA
C0015895,C1265431,PROCESS_OF,Fertility,Hydatid cyst (organism),orgf,euka,1,PROCESS_OF_ORGFprcfEUKA
C0015895,C1265441,PROCESS_OF,Fertility,Culicidae species,orgf,euka,1,PROCESS_OF_ORGFprcfEUKA
C0015895,C3662558,PROCESS_OF,Fertility,Class Trematoda adult,orgf,euka,1,PROCESS_OF_ORGFprcfEUKA
C0015895,C3687666,PROCESS_OF,Fertility,Turkey egg,orgf,euka,1,PROCESS_OF_ORGFprcfEUKA
C0015914,C0037378,PROCESS_OF,Fertilization,Snails,orgf,euka,1,PROCESS_OF_ORGFprcfEUKA
C0015914,C0162610,PROCESS_OF,Fertilization,Caenorhabditis elegans,orgf,euka,1,PROCESS_OF_ORGFprcfEUKA
C0018270,C0002028,PROCESS_OF,Growth,Algae,orgf,euka,15,PROCESS_OF_ORGFprcfEUKA
C0018270,C0002642,PROCESS_OF,Growth,Amoeba genus,orgf,euka,1,PROCESS_OF_ORGFprcfEUKA
C0018270,C0012470,PROCESS_OF,Growth,Dinophyceae,orgf,euka,1,PROCESS_OF_ORGFprcfEUKA
C0018270,C0018882,PROCESS_OF,Growth,Helix (Snails),orgf,euka,1,PROCESS_OF_ORGFprcfEUKA
C0018270,C0021585,PROCESS_OF,Growth,Insecta,orgf,euka,3,PROCESS_OF_ORGFprcfEUKA
C0018270,C0023047,PROCESS_OF,Growth,Larva,orgf,euka,9,PROCESS_OF_ORGFprcfEUKA
C0018270,C0023270,PROCESS_OF,Growth,Genus: Leishmania,orgf,euka,1,PROCESS_OF_ORGFprcfEUKA
C0018270,C0026231,PROCESS_OF,Growth,Mites,orgf,euka,2,PROCESS_OF_ORGFprcfEUKA
C0018270,C0026584,PROCESS_OF,Growth,Culicidae,orgf,euka,2,PROCESS_OF_ORGFprcfEUKA
C0018270,C0030498,PROCESS_OF,Growth,Parasites,orgf,euka,84,PROCESS_OF_ORGFprcfEUKA
C0018270,C0032699,PROCESS_OF,Growth,Porifera,orgf,euka,1,PROCESS_OF_ORGFprcfEUKA
C0018270,C0033739,PROCESS_OF,Growth,Protozoa,orgf,euka,2,PROCESS_OF_ORGFprcfEUKA
C0018270,C0036488,PROCESS_OF,Growth,Sea urchin (invertebrate),orgf,euka,2,PROCESS_OF_ORGFprcfEUKA
C0018270,C0037017,PROCESS_OF,Growth,Shrimp,orgf,euka,5,PROCESS_OF_ORGFprcfEUKA
C0018270,C0040203,PROCESS_OF,Growth,Ticks,orgf,euka,1,PROCESS_OF_ORGFprcfEUKA
C0018270,C0040556,PROCESS_OF,Growth,Toxoplasma,orgf,euka,2,PROCESS_OF_ORGFprcfEUKA
C0018270,C0041221,PROCESS_OF,Growth,Trypanosoma cruzi,orgf,euka,1,PROCESS_OF_ORGFprcfEUKA
C0018270,C0086149,PROCESS_OF,Growth,Dictyostelium discoideum,orgf,euka,1,PROCESS_OF_ORGFprcfEUKA
C0018270,C0162610,PROCESS_OF,Growth,Caenorhabditis elegans,orgf,euka,1,PROCESS_OF_ORGFprcfEUKA
C0018270,C0242907,PROCESS_OF,Growth,Neospora,orgf,euka,1,PROCESS_OF_ORGFprcfEUKA
C0018270,C0322496,PROCESS_OF,Growth,Order Lepidoptera larva,orgf,euka,1,PROCESS_OF_ORGFprcfEUKA
C0018270,C0323853,PROCESS_OF,Growth,Copepoda,orgf,euka,1,PROCESS_OF_ORGFprcfEUKA
C0018270,C0444529,PROCESS_OF,Growth,Oocysts,orgf,euka,1,PROCESS_OF_ORGFprcfEUKA
C0018270,C0444659,PROCESS_OF,Growth,Merozoites,orgf,euka,1,PROCESS_OF_ORGFprcfEUKA
C0018270,C0444665,PROCESS_OF,Growth,Tachyzoite,orgf,euka,3,PROCESS_OF_ORGFprcfEUKA
C0018270,C0562630,PROCESS_OF,Growth,Intracellular parasite,orgf,euka,2,PROCESS_OF_ORGFprcfEUKA
C0018270,C0562633,PROCESS_OF,Growth,Hematozoic parasite,orgf,euka,2,PROCESS_OF_ORGFprcfEUKA
C0018270,C0585171,PROCESS_OF,Growth,Protozoan parasite,orgf,euka,1,PROCESS_OF_ORGFprcfEUKA
C0018270,C0684063,PROCESS_OF,Growth,Eukaryota,orgf,euka,1,PROCESS_OF_ORGFprcfEUKA
C0018270,C1024753,PROCESS_OF,Growth,Pieris rapae,orgf,euka,1,PROCESS_OF_ORGFprcfEUKA
C0018270,C1067936,PROCESS_OF,Growth,Phasis,orgf,euka,3,PROCESS_OF_ORGFprcfEUKA
C0018270,C1645057,PROCESS_OF,Growth,Paches,orgf,euka,1,PROCESS_OF_ORGFprcfEUKA
C0018270,C1960936,PROCESS_OF,Growth,Phylum oomycetes,orgf,euka,1,PROCESS_OF_ORGFprcfEUKA
C0018270,C2936330,PROCESS_OF,Growth,Microalgae,orgf,euka,1,PROCESS_OF_ORGFprcfEUKA
C0018270,C2990850,PROCESS_OF,Growth,Anoplistes,orgf,euka,1,PROCESS_OF_ORGFprcfEUKA
C0018270,C3313084,PROCESS_OF,Growth,Rema,orgf,euka,1,PROCESS_OF_ORGFprcfEUKA
C0018270,C4277713,PROCESS_OF,Growth,Mosquito Vectors,orgf,euka,1,PROCESS_OF_ORGFprcfEUKA
C0021144,C0013139,PROCESS_OF,Inbreeding,Drosophila melanogaster,orgf,euka,1,PROCESS_OF_ORGFprcfEUKA
C0022864,C0036315,PROCESS_OF,Labor (Childbirth),Schistosoma,orgf,euka,1,PROCESS_OF_ORGFprcfEUKA
C0022864,C0323351,PROCESS_OF,Labor (Childbirth),Apis mellifera,orgf,euka,1,PROCESS_OF_ORGFprcfEUKA
C0022864,C5113432,PROCESS_OF,Labor (Childbirth),Episteme,orgf,euka,2,PROCESS_OF_ORGFprcfEUKA
C0023946,C0027581,PROCESS_OF,Locomotion,Phylum Nematoda,orgf,euka,1,PROCESS_OF_ORGFprcfEUKA
C0023946,C0162610,PROCESS_OF,Locomotion,Caenorhabditis elegans,orgf,euka,1,PROCESS_OF_ORGFprcfEUKA
C0024888,C0003121,PROCESS_OF,Chewing,Anoplura,orgf,euka,9,PROCESS_OF_ORGFprcfEUKA
C0024888,C0021585,PROCESS_OF,Chewing,Insecta,orgf,euka,3,PROCESS_OF_ORGFprcfEUKA
C0024888,C0322496,PROCESS_OF,Chewing,Order Lepidoptera larva,orgf,euka,1,PROCESS_OF_ORGFprcfEUKA
C0025516,C0021585,PROCESS_OF,"Metabolic Detoxication, Drug",Insecta,orgf,euka,3,PROCESS_OF_ORGFprcfEUKA
C0025516,C0030498,PROCESS_OF,"Metabolic Detoxication, Drug",Parasites,orgf,euka,2,PROCESS_OF_ORGFprcfEUKA
C0025516,C1271614,PROCESS_OF,"Metabolic Detoxication, Drug",malarial parasites,orgf,euka,1,PROCESS_OF_ORGFprcfEUKA
C0025519,C0021573,PROCESS_OF,Metabolism,Insect Vectors,orgf,euka,1,PROCESS_OF_ORGFprcfEUKA
C0025519,C0026584,PROCESS_OF,Metabolism,Culicidae,orgf,euka,1,PROCESS_OF_ORGFprcfEUKA
C0025519,C0030498,PROCESS_OF,Metabolism,Parasites,orgf,euka,2,PROCESS_OF_ORGFprcfEUKA
C0025519,C0444659,PROCESS_OF,Metabolism,Merozoites,orgf,euka,1,PROCESS_OF_ORGFprcfEUKA
C0025519,C0684063,PROCESS_OF,Metabolism,Eukaryota,orgf,euka,2,PROCESS_OF_ORGFprcfEUKA
C0025519,C1029887,PROCESS_OF,Metabolism,Japonica,orgf,euka,1,PROCESS_OF_ORGFprcfEUKA
C0025519,C1067936,PROCESS_OF,Metabolism,Phasis,orgf,euka,1,PROCESS_OF_ORGFprcfEUKA
C0026559,C0023047,PROCESS_OF,Morphogenesis,Larva,orgf,euka,1,PROCESS_OF_ORGFprcfEUKA
C0026559,C0027581,PROCESS_OF,Morphogenesis,Phylum Nematoda,orgf,euka,1,PROCESS_OF_ORGFprcfEUKA
C0026559,C0030498,PROCESS_OF,Morphogenesis,Parasites,orgf,euka,1,PROCESS_OF_ORGFprcfEUKA
C0026559,C1031041,PROCESS_OF,Morphogenesis,Modulus,orgf,euka,2,PROCESS_OF_ORGFprcfEUKA
C0026649,C0002028,PROCESS_OF,Movement,Algae,orgf,euka,1,PROCESS_OF_ORGFprcfEUKA
C0026649,C0003455,PROCESS_OF,Movement,Ants,orgf,euka,1,PROCESS_OF_ORGFprcfEUKA
C0026649,C0003562,PROCESS_OF,Movement,Aphids,orgf,euka,1,PROCESS_OF_ORGFprcfEUKA
C0026649,C0009276,PROCESS_OF,Movement,Order Coleoptera,orgf,euka,4,PROCESS_OF_ORGFprcfEUKA
C0026649,C0021573,PROCESS_OF,Movement,Insect Vectors,orgf,euka,1,PROCESS_OF_ORGFprcfEUKA
C0026649,C0021585,PROCESS_OF,Movement,Insecta,orgf,euka,1,PROCESS_OF_ORGFprcfEUKA
C0026649,C0026584,PROCESS_OF,Movement,Culicidae,orgf,euka,1,PROCESS_OF_ORGFprcfEUKA
C0026649,C0030498,PROCESS_OF,Movement,Parasites,orgf,euka,1,PROCESS_OF_ORGFprcfEUKA
C0026649,C0033739,PROCESS_OF,Movement,Protozoa,orgf,euka,1,PROCESS_OF_ORGFprcfEUKA
C0026649,C0037017,PROCESS_OF,Movement,Shrimp,orgf,euka,2,PROCESS_OF_ORGFprcfEUKA
C0026649,C0039686,PROCESS_OF,Movement,Tetrameres,orgf,euka,1,PROCESS_OF_ORGFprcfEUKA
C0026649,C0323331,PROCESS_OF,Movement,Thysanoptera,orgf,euka,1,PROCESS_OF_ORGFprcfEUKA
C0026649,C0444529,PROCESS_OF,Movement,Oocysts,orgf,euka,1,PROCESS_OF_ORGFprcfEUKA
C0026649,C0684063,PROCESS_OF,Movement,Eukaryota,orgf,euka,1,PROCESS_OF_ORGFprcfEUKA
C0026649,C1017315,PROCESS_OF,Movement,Helice,orgf,euka,3,PROCESS_OF_ORGFprcfEUKA
C0026649,C1067936,PROCESS_OF,Movement,Phasis,orgf,euka,2,PROCESS_OF_ORGFprcfEUKA
C0026649,C3383522,PROCESS_OF,Movement,Isis,orgf,euka,1,PROCESS_OF_ORGFprcfEUKA
C0029957,C0021585,PROCESS_OF,Oviposition,Insecta,orgf,euka,1,PROCESS_OF_ORGFprcfEUKA
C0029957,C0026584,PROCESS_OF,Oviposition,Culicidae,orgf,euka,1,PROCESS_OF_ORGFprcfEUKA
C0029957,C0043041,PROCESS_OF,Oviposition,Wasps,orgf,euka,3,PROCESS_OF_ORGFprcfEUKA
C0032961,C0040203,PROCESS_OF,Pregnancy,Ticks,orgf,euka,1,PROCESS_OF_ORGFprcfEUKA
C0032961,C0040557,PROCESS_OF,Pregnancy,Toxoplasma gondii,orgf,euka,1,PROCESS_OF_ORGFprcfEUKA
C0032961,C1067936,PROCESS_OF,Pregnancy,Phasis,orgf,euka,1,PROCESS_OF_ORGFprcfEUKA
C0035150,C0003562,PROCESS_OF,Reproduction,Aphids,orgf,euka,1,PROCESS_OF_ORGFprcfEUKA
C0035150,C0009276,PROCESS_OF,Reproduction,Order Coleoptera,orgf,euka,1,PROCESS_OF_ORGFprcfEUKA
C0035150,C0013139,PROCESS_OF,Reproduction,Drosophila melanogaster,orgf,euka,1,PROCESS_OF_ORGFprcfEUKA
C0035150,C0021585,PROCESS_OF,Reproduction,Insecta,orgf,euka,3,PROCESS_OF_ORGFprcfEUKA
C0035150,C0026584,PROCESS_OF,Reproduction,Culicidae,orgf,euka,7,PROCESS_OF_ORGFprcfEUKA
C0035150,C0027581,PROCESS_OF,Reproduction,Phylum Nematoda,orgf,euka,1,PROCESS_OF_ORGFprcfEUKA
C0035150,C0030498,PROCESS_OF,Reproduction,Parasites,orgf,euka,6,PROCESS_OF_ORGFprcfEUKA
C0035150,C0037017,PROCESS_OF,Reproduction,Shrimp,orgf,euka,1,PROCESS_OF_ORGFprcfEUKA
C0035150,C0040203,PROCESS_OF,Reproduction,Ticks,orgf,euka,2,PROCESS_OF_ORGFprcfEUKA
C0035150,C0322947,PROCESS_OF,Reproduction,Anopheles superpictus,orgf,euka,1,PROCESS_OF_ORGFprcfEUKA
C0035150,C0323853,PROCESS_OF,Reproduction,Copepoda,orgf,euka,4,PROCESS_OF_ORGFprcfEUKA
C0035150,C0562634,PROCESS_OF,Reproduction,Ectozoic parasite,orgf,euka,1,PROCESS_OF_ORGFprcfEUKA
C0035150,C0998251,PROCESS_OF,Reproduction,Anomura,orgf,euka,1,PROCESS_OF_ORGFprcfEUKA
C0035150,C1067936,PROCESS_OF,Reproduction,Phasis,orgf,euka,4,PROCESS_OF_ORGFprcfEUKA
C0035150,C1089713,PROCESS_OF,Reproduction,Azteca,orgf,euka,1,PROCESS_OF_ORGFprcfEUKA
C0035150,C1265441,PROCESS_OF,Reproduction,Culicidae species,orgf,euka,1,PROCESS_OF_ORGFprcfEUKA
