cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0004048,C0162535,AFFECTS,Inspiration function,electrical resistance,orgf,npop,1,AFFECTS_ORGFafctNPOP
C0004048,C0376706,AFFECTS,Inspiration function,Mechanics,orgf,npop,1,AFFECTS_ORGFafctNPOP
C0004048,C0450029,AFFECTS,Inspiration function,Cold air,orgf,npop,1,AFFECTS_ORGFafctNPOP
C0004048,C0522534,AFFECTS,Inspiration function,Saturated,orgf,npop,1,AFFECTS_ORGFafctNPOP
C0004048,C0596539,AFFECTS,Inspiration function,evaporation,orgf,npop,1,AFFECTS_ORGFafctNPOP
C0004048,C0806140,AFFECTS,Inspiration function,Flow,orgf,npop,5,AFFECTS_ORGFafctNPOP
C0005615,C1948023,AFFECTS,Birth,Stimulation (motivation),orgf,npop,1,AFFECTS_ORGFafctNPOP
C0005615,C3826426,AFFECTS,Birth,Dynamics,orgf,npop,2,AFFECTS_ORGFafctNPOP
C0005905,C0038817,AFFECTS,Physiologic Thermoregulation,Sunlight,orgf,npop,1,AFFECTS_ORGFafctNPOP
C0006147,C0598197,AFFECTS,Breast Feeding,contagion,orgf,npop,1,AFFECTS_ORGFafctNPOP
C0006147,C0678544,AFFECTS,Breast Feeding,wave - physical agent,orgf,npop,1,AFFECTS_ORGFafctNPOP
C0006159,C0008946,AFFECTS,Breeding,Climate,orgf,npop,1,AFFECTS_ORGFafctNPOP
C0009253,C0008946,AFFECTS,Coitus,Climate,orgf,npop,1,AFFECTS_ORGFafctNPOP
C0009253,C0022702,AFFECTS,Coitus,Kinetics,orgf,npop,1,AFFECTS_ORGFafctNPOP
C0009253,C0679215,AFFECTS,Coitus,health and disease,orgf,npop,1,AFFECTS_ORGFafctNPOP
C0009253,C3826426,AFFECTS,Coitus,Dynamics,orgf,npop,1,AFFECTS_ORGFafctNPOP
C0011065,C0011682,AFFECTS,Cessation of life,Desiccation,orgf,npop,1,AFFECTS_ORGFafctNPOP
C0011065,C0020167,AFFECTS,Cessation of life,Humidity,orgf,npop,2,AFFECTS_ORGFafctNPOP
C0011065,C0031164,AFFECTS,Cessation of life,Permeability,orgf,npop,1,AFFECTS_ORGFafctNPOP
C0011065,C0041625,AFFECTS,Cessation of life,Ultraviolet Rays,orgf,npop,3,AFFECTS_ORGFafctNPOP
C0011065,C0043085,AFFECTS,Cessation of life,Weather,orgf,npop,1,AFFECTS_ORGFafctNPOP
C0011065,C0301630,AFFECTS,Cessation of life,Reduction (chemical),orgf,npop,3,AFFECTS_ORGFafctNPOP
C0011065,C0598197,AFFECTS,Cessation of life,contagion,orgf,npop,1,AFFECTS_ORGFafctNPOP
C0011065,C0679215,AFFECTS,Cessation of life,health and disease,orgf,npop,2,AFFECTS_ORGFafctNPOP
C0011065,C0806140,AFFECTS,Cessation of life,Flow,orgf,npop,2,AFFECTS_ORGFafctNPOP
C0011065,C1449602,AFFECTS,Cessation of life,Icebergs,orgf,npop,1,AFFECTS_ORGFafctNPOP
C0011065,C1948023,AFFECTS,Cessation of life,Stimulation (motivation),orgf,npop,1,AFFECTS_ORGFafctNPOP
C0011065,C2718051,AFFECTS,Cessation of life,Climate Change,orgf,npop,1,AFFECTS_ORGFafctNPOP
C0011065,C3826426,AFFECTS,Cessation of life,Dynamics,orgf,npop,6,AFFECTS_ORGFafctNPOP
C0012238,C0020291,AFFECTS,Digestion,Hydrolysis,orgf,npop,1,AFFECTS_ORGFafctNPOP
C0012238,C0162358,AFFECTS,Digestion,Ecosystem,orgf,npop,1,AFFECTS_ORGFafctNPOP
C0012238,C0301630,AFFECTS,Digestion,Reduction (chemical),orgf,npop,1,AFFECTS_ORGFafctNPOP
C0013470,C0020167,AFFECTS,Eating,Humidity,orgf,npop,1,AFFECTS_ORGFafctNPOP
C0013470,C0031164,AFFECTS,Eating,Permeability,orgf,npop,1,AFFECTS_ORGFafctNPOP
C0014653,C0012222,AFFECTS,Equilibrium,Diffusion,orgf,npop,1,AFFECTS_ORGFafctNPOP
C0014653,C0016701,AFFECTS,Equilibrium,Freezing,orgf,npop,1,AFFECTS_ORGFafctNPOP
C0014653,C0022702,AFFECTS,Equilibrium,Kinetics,orgf,npop,1,AFFECTS_ORGFafctNPOP
C0014653,C0337016,AFFECTS,Equilibrium,Landslides,orgf,npop,1,AFFECTS_ORGFafctNPOP
C0014653,C0376534,AFFECTS,Equilibrium,Electrostatics,orgf,npop,1,AFFECTS_ORGFafctNPOP
C0014653,C0851346,AFFECTS,Equilibrium,Radiation,orgf,npop,1,AFFECTS_ORGFafctNPOP
C0014653,C1720993,AFFECTS,Equilibrium,"Extinction, Species",orgf,npop,1,AFFECTS_ORGFafctNPOP
C0014653,C3826426,AFFECTS,Equilibrium,Dynamics,orgf,npop,6,AFFECTS_ORGFafctNPOP
C0015914,C0008946,AFFECTS,Fertilization,Climate,orgf,npop,1,AFFECTS_ORGFafctNPOP
C0016284,C0031164,AFFECTS,Fluid Balance,Permeability,orgf,npop,1,AFFECTS_ORGFafctNPOP
C0018270,C0004178,AFFECTS,Growth,"Atmosphere, planetary",orgf,npop,2,AFFECTS_ORGFafctNPOP
C0018270,C0008946,AFFECTS,Growth,Climate,orgf,npop,1,AFFECTS_ORGFafctNPOP
C0018270,C0010106,AFFECTS,Growth,Corrosion,orgf,npop,1,AFFECTS_ORGFafctNPOP
C0018270,C0018216,AFFECTS,Growth,Gravitation,orgf,npop,1,AFFECTS_ORGFafctNPOP
C0018270,C0020167,AFFECTS,Growth,Humidity,orgf,npop,2,AFFECTS_ORGFafctNPOP
C0018270,C0022702,AFFECTS,Growth,Kinetics,orgf,npop,2,AFFECTS_ORGFafctNPOP
C0018270,C0029391,AFFECTS,Growth,Osmosis,orgf,npop,1,AFFECTS_ORGFafctNPOP
C0018270,C0034640,AFFECTS,Growth,Rain,orgf,npop,1,AFFECTS_ORGFafctNPOP
C0018270,C0038817,AFFECTS,Growth,Sunlight,orgf,npop,1,AFFECTS_ORGFafctNPOP
C0018270,C0039029,AFFECTS,Growth,Symbiosis,orgf,npop,1,AFFECTS_ORGFafctNPOP
C0018270,C0086312,AFFECTS,Growth,Forests,orgf,npop,1,AFFECTS_ORGFafctNPOP
C0018270,C0162358,AFFECTS,Growth,Ecosystem,orgf,npop,1,AFFECTS_ORGFafctNPOP
C0018270,C0282113,AFFECTS,Growth,Sustainable Development,orgf,npop,2,AFFECTS_ORGFafctNPOP
C0018270,C0301630,AFFECTS,Growth,Reduction (chemical),orgf,npop,1,AFFECTS_ORGFafctNPOP
C0018270,C0522534,AFFECTS,Growth,Saturated,orgf,npop,2,AFFECTS_ORGFafctNPOP
C0018270,C0806140,AFFECTS,Growth,Flow,orgf,npop,1,AFFECTS_ORGFafctNPOP
C0018270,C1709375,AFFECTS,Growth,Oxidation-Reduction Potential,orgf,npop,1,AFFECTS_ORGFafctNPOP
C0018270,C1948023,AFFECTS,Growth,Stimulation (motivation),orgf,npop,1,AFFECTS_ORGFafctNPOP
C0018270,C2717975,AFFECTS,Growth,Virus Release,orgf,npop,1,AFFECTS_ORGFafctNPOP
C0018270,C2718051,AFFECTS,Growth,Climate Change,orgf,npop,3,AFFECTS_ORGFafctNPOP
C0018270,C3826426,AFFECTS,Growth,Dynamics,orgf,npop,2,AFFECTS_ORGFafctNPOP
C0018270,C4551660,AFFECTS,Growth,Virus Host Interactions,orgf,npop,2,AFFECTS_ORGFafctNPOP
C0018840,C0806140,AFFECTS,Heat Loss,Flow,orgf,npop,1,AFFECTS_ORGFafctNPOP
C0019516,C0243052,AFFECTS,Hibernation,Virus Physiological Phenomena,orgf,npop,1,AFFECTS_ORGFafctNPOP
C0019516,C0522534,AFFECTS,Hibernation,Saturated,orgf,npop,1,AFFECTS_ORGFafctNPOP
C0019516,C3826426,AFFECTS,Hibernation,Dynamics,orgf,npop,1,AFFECTS_ORGFafctNPOP
C0020966,C3826426,AFFECTS,Cellular Immunity,Dynamics,orgf,npop,1,AFFECTS_ORGFafctNPOP
C0020967,C0042333,AFFECTS,Humoral Immunity,Variation (Genetics),orgf,npop,1,AFFECTS_ORGFafctNPOP
C0020967,C4042908,AFFECTS,Humoral Immunity,Seroconversion,orgf,npop,1,AFFECTS_ORGFafctNPOP
C0021059,C2936626,AFFECTS,Immunologic Surveillance,Tumor Microenvironment,orgf,npop,1,AFFECTS_ORGFafctNPOP
C0021144,C0042333,AFFECTS,Inbreeding,Variation (Genetics),orgf,npop,2,AFFECTS_ORGFafctNPOP
C0021144,C4277723,AFFECTS,Inbreeding,Inbreeding Depression,orgf,npop,1,AFFECTS_ORGFafctNPOP
C0022864,C0301630,AFFECTS,Labor (Childbirth),Reduction (chemical),orgf,npop,1,AFFECTS_ORGFafctNPOP
C0025519,C0011059,AFFECTS,Metabolism,Dealkylation,orgf,npop,1,AFFECTS_ORGFafctNPOP
C0025519,C0020291,AFFECTS,Metabolism,Hydrolysis,orgf,npop,2,AFFECTS_ORGFafctNPOP
C0025519,C0031764,AFFECTS,Metabolism,Photosynthesis,orgf,npop,1,AFFECTS_ORGFafctNPOP
C0026559,C0031164,AFFECTS,Morphogenesis,Permeability,orgf,npop,1,AFFECTS_ORGFafctNPOP
C0026649,C0007382,AFFECTS,Movement,Catalysis,orgf,npop,1,AFFECTS_ORGFafctNPOP
C0026649,C0008946,AFFECTS,Movement,Climate,orgf,npop,4,AFFECTS_ORGFafctNPOP
C0026649,C0012222,AFFECTS,Movement,Diffusion,orgf,npop,2,AFFECTS_ORGFafctNPOP
C0026649,C0013790,AFFECTS,Movement,Electricity,orgf,npop,1,AFFECTS_ORGFafctNPOP
C0026649,C0016248,AFFECTS,Movement,Floods,orgf,npop,1,AFFECTS_ORGFafctNPOP
C0026649,C0026597,AFFECTS,Movement,Motion,orgf,npop,2,AFFECTS_ORGFafctNPOP
C0026649,C0031164,AFFECTS,Movement,Permeability,orgf,npop,1,AFFECTS_ORGFafctNPOP
C0026649,C0162358,AFFECTS,Movement,Ecosystem,orgf,npop,1,AFFECTS_ORGFafctNPOP
C0026649,C0806140,AFFECTS,Movement,Flow,orgf,npop,2,AFFECTS_ORGFafctNPOP
C0026649,C2718051,AFFECTS,Movement,Climate Change,orgf,npop,2,AFFECTS_ORGFafctNPOP
C0026649,C3826227,AFFECTS,Movement,Heat--Convection,orgf,npop,1,AFFECTS_ORGFafctNPOP
C0026649,C3826426,AFFECTS,Movement,Dynamics,orgf,npop,9,AFFECTS_ORGFafctNPOP
C0026649,C4277617,AFFECTS,Movement,Life History Traits,orgf,npop,1,AFFECTS_ORGFafctNPOP
C0035150,C0243053,AFFECTS,Reproduction,Bacterial Physiological Phenomena,orgf,npop,1,AFFECTS_ORGFafctNPOP
C0035150,C3826426,AFFECTS,Reproduction,Dynamics,orgf,npop,1,AFFECTS_ORGFafctNPOP
C0035150,C4277616,AFFECTS,Reproduction,Life History Strategies,orgf,npop,1,AFFECTS_ORGFafctNPOP
C0037817,C0001166,AFFECTS,Speech,Acoustics,orgf,npop,1,AFFECTS_ORGFafctNPOP
C0037817,C0679215,AFFECTS,Speech,health and disease,orgf,npop,1,AFFECTS_ORGFafctNPOP
C0042034,C0242689,AFFECTS,Urination,Convection,orgf,npop,2,AFFECTS_ORGFafctNPOP
C0042789,C0162358,AFFECTS,Vision,Ecosystem,orgf,npop,1,AFFECTS_ORGFafctNPOP
C0042789,C0301630,AFFECTS,Vision,Reduction (chemical),orgf,npop,1,AFFECTS_ORGFafctNPOP
C0042789,C3826426,AFFECTS,Vision,Dynamics,orgf,npop,1,AFFECTS_ORGFafctNPOP
C0042939,C0008946,AFFECTS,Voice,Climate,orgf,npop,1,AFFECTS_ORGFafctNPOP
C0043240,C0041625,AFFECTS,Wound Healing,Ultraviolet Rays,orgf,npop,1,AFFECTS_ORGFafctNPOP
C0043240,C0522534,AFFECTS,Wound Healing,Saturated,orgf,npop,1,AFFECTS_ORGFafctNPOP
C0043240,C1948023,AFFECTS,Wound Healing,Stimulation (motivation),orgf,npop,1,AFFECTS_ORGFafctNPOP
C0085759,C0017982,AFFECTS,Biological Aging,glycosylation,orgf,npop,1,AFFECTS_ORGFafctNPOP
C0162523,C0806140,AFFECTS,Portal Pressure,Flow,orgf,npop,1,AFFECTS_ORGFafctNPOP
C0231800,C0041625,AFFECTS,"Expiration, function",Ultraviolet Rays,orgf,npop,1,AFFECTS_ORGFafctNPOP
C0231896,C0678539,AFFECTS,Chest movement,mechanical energy,orgf,npop,1,AFFECTS_ORGFafctNPOP
C0237434,C0598197,AFFECTS,Perceptual-motor processes,contagion,orgf,npop,1,AFFECTS_ORGFafctNPOP
C0560560,C0012222,AFFECTS,Moving,Diffusion,orgf,npop,1,AFFECTS_ORGFafctNPOP
C0598941,C0806140,AFFECTS,Biological Neural Networks,Flow,orgf,npop,1,AFFECTS_ORGFafctNPOP
C0677482,C0162358,AFFECTS,Parasitism,Ecosystem,orgf,npop,1,AFFECTS_ORGFafctNPOP
C0678210,C4042908,AFFECTS,"Passive immunity, function",Seroconversion,orgf,npop,1,AFFECTS_ORGFafctNPOP
C0678723,C0017982,AFFECTS,Biologic Development,glycosylation,orgf,npop,2,AFFECTS_ORGFafctNPOP
C0678723,C3826426,AFFECTS,Biologic Development,Dynamics,orgf,npop,1,AFFECTS_ORGFafctNPOP
C0678889,C0032931,AFFECTS,Immunoregulation,Precipitation,orgf,npop,1,AFFECTS_ORGFafctNPOP
C0678889,C2936626,AFFECTS,Immunoregulation,Tumor Microenvironment,orgf,npop,1,AFFECTS_ORGFafctNPOP
C0699900,C0005495,AFFECTS,Catabolism,Origin of Life,orgf,npop,1,AFFECTS_ORGFafctNPOP
C0699900,C0027485,AFFECTS,Catabolism,Natural Disasters,orgf,npop,1,AFFECTS_ORGFafctNPOP
C0699900,C0031764,AFFECTS,Catabolism,Photosynthesis,orgf,npop,1,AFFECTS_ORGFafctNPOP
C0699900,C0042784,AFFECTS,Catabolism,Viscosity,orgf,npop,1,AFFECTS_ORGFafctNPOP
C0699900,C0162358,AFFECTS,Catabolism,Ecosystem,orgf,npop,2,AFFECTS_ORGFafctNPOP
C0699900,C2717975,AFFECTS,Catabolism,Virus Release,orgf,npop,1,AFFECTS_ORGFafctNPOP
C0814002,C3826426,AFFECTS,Neurogenesis,Dynamics,orgf,npop,1,AFFECTS_ORGFafctNPOP
C1148523,C0013790,AFFECTS,Childbirth,Electricity,orgf,npop,1,AFFECTS_ORGFafctNPOP
C1148523,C0563533,AFFECTS,Childbirth,Magnetic Fields,orgf,npop,2,AFFECTS_ORGFafctNPOP
C1148523,C3826426,AFFECTS,Childbirth,Dynamics,orgf,npop,1,AFFECTS_ORGFafctNPOP
C1154962,C0031764,AFFECTS,photosynthetic acclimation,Photosynthesis,orgf,npop,1,AFFECTS_ORGFafctNPOP
C1154988,C3826426,AFFECTS,defense response,Dynamics,orgf,npop,1,AFFECTS_ORGFafctNPOP
C1155328,C0031164,AFFECTS,Antiviral Response,Permeability,orgf,npop,1,AFFECTS_ORGFafctNPOP
C1155328,C0042730,AFFECTS,Antiviral Response,Viral Interference,orgf,npop,1,AFFECTS_ORGFafctNPOP
C1260875,C0042333,AFFECTS,mating,Variation (Genetics),orgf,npop,1,AFFECTS_ORGFafctNPOP
C1260875,C3178896,AFFECTS,mating,Reproductive Isolation,orgf,npop,1,AFFECTS_ORGFafctNPOP
C1314680,C0337007,AFFECTS,"Non-human parturition, function",High humidity,orgf,npop,1,AFFECTS_ORGFafctNPOP
C1510835,C0005482,AFFECTS,Aging-Related Process,Biodegradation,orgf,npop,1,AFFECTS_ORGFafctNPOP
C1516559,C0012222,AFFECTS,Circulatory Process,Diffusion,orgf,npop,1,AFFECTS_ORGFafctNPOP
C1516559,C0034538,AFFECTS,Circulatory Process,Ionizing radiation,orgf,npop,1,AFFECTS_ORGFafctNPOP
C1516559,C0043085,AFFECTS,Circulatory Process,Weather,orgf,npop,1,AFFECTS_ORGFafctNPOP
C1516559,C0806140,AFFECTS,Circulatory Process,Flow,orgf,npop,1,AFFECTS_ORGFafctNPOP
C1516559,C3826426,AFFECTS,Circulatory Process,Dynamics,orgf,npop,2,AFFECTS_ORGFafctNPOP
C1522786,C0008946,AFFECTS,Pollination,Climate,orgf,npop,1,AFFECTS_ORGFafctNPOP
C1522786,C0162358,AFFECTS,Pollination,Ecosystem,orgf,npop,4,AFFECTS_ORGFafctNPOP
C1522786,C2936468,AFFECTS,Pollination,Seed Dispersal,orgf,npop,1,AFFECTS_ORGFafctNPOP
C1623210,C0806140,AFFECTS,heat generation,Flow,orgf,npop,1,AFFECTS_ORGFafctNPOP
C1749719,C0004178,AFFECTS,Adaptive Immune Response,"Atmosphere, planetary",orgf,npop,1,AFFECTS_ORGFafctNPOP
C1752856,C0008946,AFFECTS,Host-Pathogen Interactions,Climate,orgf,npop,1,AFFECTS_ORGFafctNPOP
C1752856,C0020034,AFFECTS,Host-Pathogen Interactions,Host-Parasite Interactions,orgf,npop,1,AFFECTS_ORGFafctNPOP
C1752856,C0022702,AFFECTS,Host-Pathogen Interactions,Kinetics,orgf,npop,1,AFFECTS_ORGFafctNPOP
C1819461,C0031164,AFFECTS,interleukin-8 production,Permeability,orgf,npop,2,AFFECTS_ORGFafctNPOP
C2584314,C0542479,AFFECTS,Throwing,"Energy, Physics",orgf,npop,1,AFFECTS_ORGFafctNPOP
C2584321,C0008946,AFFECTS,Reaching,Climate,orgf,npop,1,AFFECTS_ORGFafctNPOP
C2584321,C0596836,AFFECTS,Reaching,Light intensity,orgf,npop,1,AFFECTS_ORGFafctNPOP
C4704854,C3826426,AFFECTS,Phenotypic Plasticity,Dynamics,orgf,npop,2,AFFECTS_ORGFafctNPOP
