cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0019682,C0596402,CAUSES,HIV,cytotoxicity,virs,comd,1,CAUSES_VIRScausCOMD
C0019682,C1860127,CAUSES,HIV,Impaired T cell function,virs,comd,3,CAUSES_VIRScausCOMD
C0019704,C0010827,CAUSES,HIV-1,"Cytopathogenic Effect, Viral",virs,comd,8,CAUSES_VIRScausCOMD
C0019704,C0027746,CAUSES,HIV-1,Nerve Degeneration,virs,comd,1,CAUSES_VIRScausCOMD
C0019707,C0010827,CAUSES,Human immunodeficiency virus 2 (HIV-2),"Cytopathogenic Effect, Viral",virs,comd,1,CAUSES_VIRScausCOMD
C0021338,C0010827,CAUSES,Infectious bursal disease virus,"Cytopathogenic Effect, Viral",virs,comd,6,CAUSES_VIRScausCOMD
C0021344,C0919532,CAUSES,human papillomavirus,Genomic Instability,virs,comd,1,CAUSES_VIRScausCOMD
C0025011,C0010827,CAUSES,Measles virus,"Cytopathogenic Effect, Viral",virs,comd,1,CAUSES_VIRScausCOMD
C0025011,C0596402,CAUSES,Measles virus,cytotoxicity,virs,comd,2,CAUSES_VIRScausCOMD
C0027984,C0010827,CAUSES,Newcastle disease virus,"Cytopathogenic Effect, Viral",virs,comd,3,CAUSES_VIRScausCOMD
C0027984,C0242606,CAUSES,Newcastle disease virus,Oxidative Stress,virs,comd,3,CAUSES_VIRScausCOMD
C0027984,C0599732,CAUSES,Newcastle disease virus,cell injury,virs,comd,1,CAUSES_VIRScausCOMD
C0029341,C0010827,CAUSES,Orthomyxoviridae,"Cytopathogenic Effect, Viral",virs,comd,9,CAUSES_VIRScausCOMD
C0029341,C0242606,CAUSES,Orthomyxoviridae,Oxidative Stress,virs,comd,5,CAUSES_VIRScausCOMD
C0029341,C0596402,CAUSES,Orthomyxoviridae,cytotoxicity,virs,comd,1,CAUSES_VIRScausCOMD
C0029341,C0599732,CAUSES,Orthomyxoviridae,cell injury,virs,comd,1,CAUSES_VIRScausCOMD
C0029341,C4476796,CAUSES,Orthomyxoviridae,Increased reactive oxygen species production,virs,comd,1,CAUSES_VIRScausCOMD
C0029343,C0010827,CAUSES,"Influenza A Virus, Avian","Cytopathogenic Effect, Viral",virs,comd,1,CAUSES_VIRScausCOMD
C0029343,C0242606,CAUSES,"Influenza A Virus, Avian",Oxidative Stress,virs,comd,2,CAUSES_VIRScausCOMD
C0029347,C0010827,CAUSES,influenza A virus,"Cytopathogenic Effect, Viral",virs,comd,4,CAUSES_VIRScausCOMD
C0029347,C0242606,CAUSES,influenza A virus,Oxidative Stress,virs,comd,1,CAUSES_VIRScausCOMD
C0029347,C0544910,CAUSES,influenza A virus,Nuclear accumulation,virs,comd,1,CAUSES_VIRScausCOMD
C0030358,C0012860,CAUSES,Papillomavirus,DNA Damage,virs,comd,1,CAUSES_VIRScausCOMD
C0030358,C0596402,CAUSES,Papillomavirus,cytotoxicity,virs,comd,1,CAUSES_VIRScausCOMD
C0030391,C0010827,CAUSES,"Parainfluenza Virus 2, Human","Cytopathogenic Effect, Viral",virs,comd,2,CAUSES_VIRScausCOMD
C0030391,C0596402,CAUSES,"Parainfluenza Virus 2, Human",cytotoxicity,virs,comd,1,CAUSES_VIRScausCOMD
C0031886,C0010827,CAUSES,Family Picornaviridae,"Cytopathogenic Effect, Viral",virs,comd,3,CAUSES_VIRScausCOMD
C0031886,C0541642,CAUSES,Family Picornaviridae,Membrane Alteration,virs,comd,1,CAUSES_VIRScausCOMD
C0032556,C0010827,CAUSES,Polyomavirus,"Cytopathogenic Effect, Viral",virs,comd,1,CAUSES_VIRScausCOMD
C0032556,C0012860,CAUSES,Polyomavirus,DNA Damage,virs,comd,1,CAUSES_VIRScausCOMD
C0032868,C0010827,CAUSES,Poxviridae,"Cytopathogenic Effect, Viral",virs,comd,1,CAUSES_VIRScausCOMD
C0033840,C0010827,CAUSES,Suid Herpesvirus 1,"Cytopathogenic Effect, Viral",virs,comd,1,CAUSES_VIRScausCOMD
C0034497,C0242606,CAUSES,rabies virus,Oxidative Stress,virs,comd,1,CAUSES_VIRScausCOMD
C0035113,C0010827,CAUSES,Mammalian orthoreovirus 3,"Cytopathogenic Effect, Viral",virs,comd,1,CAUSES_VIRScausCOMD
C0035236,C0010827,CAUSES,Respiratory syncytial virus,"Cytopathogenic Effect, Viral",virs,comd,2,CAUSES_VIRScausCOMD
C0035236,C0242606,CAUSES,Respiratory syncytial virus,Oxidative Stress,virs,comd,1,CAUSES_VIRScausCOMD
C0035366,C1516197,CAUSES,Retroviridae,Cancer Gene Mutation,virs,comd,1,CAUSES_VIRScausCOMD
C0035473,C0010827,CAUSES,Rhinovirus,"Cytopathogenic Effect, Viral",virs,comd,1,CAUSES_VIRScausCOMD
C0035614,C0544910,CAUSES,Rift Valley fever virus,Nuclear accumulation,virs,comd,1,CAUSES_VIRScausCOMD
C0035691,C0010827,CAUSES,RNA Viruses,"Cytopathogenic Effect, Viral",virs,comd,1,CAUSES_VIRScausCOMD
C0035691,C0012860,CAUSES,RNA Viruses,DNA Damage,virs,comd,1,CAUSES_VIRScausCOMD
C0035691,C0242606,CAUSES,RNA Viruses,Oxidative Stress,virs,comd,3,CAUSES_VIRScausCOMD
C0035691,C0282632,CAUSES,RNA Viruses,Antibody-Dependent Enhancement,virs,comd,1,CAUSES_VIRScausCOMD
C0035691,C0541642,CAUSES,RNA Viruses,Membrane Alteration,virs,comd,5,CAUSES_VIRScausCOMD
C0035691,C2985436,CAUSES,RNA Viruses,Deleterious Mutation,virs,comd,1,CAUSES_VIRScausCOMD
C0035870,C0010827,CAUSES,Rotavirus,"Cytopathogenic Effect, Viral",virs,comd,3,CAUSES_VIRScausCOMD
C0035924,C0010827,CAUSES,rubella virus,"Cytopathogenic Effect, Viral",virs,comd,1,CAUSES_VIRScausCOMD
C0036636,C0010827,CAUSES,Semliki forest virus,"Cytopathogenic Effect, Viral",virs,comd,1,CAUSES_VIRScausCOMD
C0037170,C0010827,CAUSES,Sindbis Virus,"Cytopathogenic Effect, Viral",virs,comd,1,CAUSES_VIRScausCOMD
C0037170,C0282632,CAUSES,Sindbis Virus,Antibody-Dependent Enhancement,virs,comd,1,CAUSES_VIRScausCOMD
C0038975,C0010827,CAUSES,Simian virus 40,"Cytopathogenic Effect, Viral",virs,comd,1,CAUSES_VIRScausCOMD
C0042216,C0010827,CAUSES,vaccinia virus,"Cytopathogenic Effect, Viral",virs,comd,5,CAUSES_VIRScausCOMD
C0042216,C0596402,CAUSES,vaccinia virus,cytotoxicity,virs,comd,1,CAUSES_VIRScausCOMD
C0042776,C0010827,CAUSES,Virus,"Cytopathogenic Effect, Viral",virs,comd,178,CAUSES_VIRScausCOMD
C0042776,C0012860,CAUSES,Virus,DNA Damage,virs,comd,3,CAUSES_VIRScausCOMD
C0042776,C0025570,CAUSES,Virus,Squamous metaplasia,virs,comd,1,CAUSES_VIRScausCOMD
C0042776,C0027746,CAUSES,Virus,Nerve Degeneration,virs,comd,4,CAUSES_VIRScausCOMD
C0042776,C0040715,CAUSES,Virus,Chromosomal translocation,virs,comd,1,CAUSES_VIRScausCOMD
C0042776,C0242606,CAUSES,Virus,Oxidative Stress,virs,comd,15,CAUSES_VIRScausCOMD
C0042776,C0282632,CAUSES,Virus,Antibody-Dependent Enhancement,virs,comd,1,CAUSES_VIRScausCOMD
C0042776,C0312828,CAUSES,Virus,Abnormal hematopoiesis,virs,comd,1,CAUSES_VIRScausCOMD
C0042776,C0541642,CAUSES,Virus,Membrane Alteration,virs,comd,6,CAUSES_VIRScausCOMD
C0042776,C0596295,CAUSES,Virus,cellular pathology,virs,comd,2,CAUSES_VIRScausCOMD
C0042776,C0596402,CAUSES,Virus,cytotoxicity,virs,comd,5,CAUSES_VIRScausCOMD
C0042776,C0597561,CAUSES,Virus,temperature sensitive mutant,virs,comd,2,CAUSES_VIRScausCOMD
C0042776,C0599732,CAUSES,Virus,cell injury,virs,comd,22,CAUSES_VIRScausCOMD
C0042776,C0919532,CAUSES,Virus,Genomic Instability,virs,comd,1,CAUSES_VIRScausCOMD
C0042776,C1265901,CAUSES,Virus,Abnormal cell structure,virs,comd,2,CAUSES_VIRScausCOMD
C0042776,C1516373,CAUSES,Virus,Cellular Stress,virs,comd,2,CAUSES_VIRScausCOMD
C0042776,C2985439,CAUSES,Virus,De novo mutation,virs,comd,1,CAUSES_VIRScausCOMD
C0042776,C3178870,CAUSES,Virus,Endoplasmic Reticulum Stress,virs,comd,1,CAUSES_VIRScausCOMD
C0079936,C0027746,CAUSES,Oncornaviruses,Nerve Degeneration,virs,comd,1,CAUSES_VIRScausCOMD
C0080180,C0010827,CAUSES,Spumavirus,"Cytopathogenic Effect, Viral",virs,comd,2,CAUSES_VIRScausCOMD
C0085294,C0010827,CAUSES,Hepatitis E virus,"Cytopathogenic Effect, Viral",virs,comd,2,CAUSES_VIRScausCOMD
C0085391,C0010827,CAUSES,Reassortant Viruses,"Cytopathogenic Effect, Viral",virs,comd,1,CAUSES_VIRScausCOMD
C0206419,C0010827,CAUSES,Genus: Coronavirus,"Cytopathogenic Effect, Viral",virs,comd,5,CAUSES_VIRScausCOMD
C0206419,C0312828,CAUSES,Genus: Coronavirus,Abnormal hematopoiesis,virs,comd,3,CAUSES_VIRScausCOMD
C0206419,C0541642,CAUSES,Genus: Coronavirus,Membrane Alteration,virs,comd,1,CAUSES_VIRScausCOMD
C0206421,C0010827,CAUSES,"Coronavirus, Canine","Cytopathogenic Effect, Viral",virs,comd,1,CAUSES_VIRScausCOMD
C0206423,C0010827,CAUSES,"Coronavirus, Rat","Cytopathogenic Effect, Viral",virs,comd,1,CAUSES_VIRScausCOMD
C0206425,C0010827,CAUSES,"Encephalomyelitis Virus, Murine, Theiler","Cytopathogenic Effect, Viral",virs,comd,1,CAUSES_VIRScausCOMD
C0206435,C0010827,CAUSES,poliovirus,"Cytopathogenic Effect, Viral",virs,comd,6,CAUSES_VIRScausCOMD
C0206435,C0541642,CAUSES,poliovirus,Membrane Alteration,virs,comd,1,CAUSES_VIRScausCOMD
C0206540,C0010827,CAUSES,Avulavirus,"Cytopathogenic Effect, Viral",virs,comd,1,CAUSES_VIRScausCOMD
C0206545,C0010827,CAUSES,Human respiratory syncytial virus,"Cytopathogenic Effect, Viral",virs,comd,13,CAUSES_VIRScausCOMD
C0206545,C0242606,CAUSES,Human respiratory syncytial virus,Oxidative Stress,virs,comd,4,CAUSES_VIRScausCOMD
C0206545,C0392769,CAUSES,Human respiratory syncytial virus,Patch formation,virs,comd,7,CAUSES_VIRScausCOMD
C0206545,C0544910,CAUSES,Human respiratory syncytial virus,Nuclear accumulation,virs,comd,1,CAUSES_VIRScausCOMD
C0206545,C0544950,CAUSES,Human respiratory syncytial virus,Cytoplasmic aggregate,virs,comd,1,CAUSES_VIRScausCOMD
C0206545,C0599732,CAUSES,Human respiratory syncytial virus,cell injury,virs,comd,2,CAUSES_VIRScausCOMD
C0206545,C1265901,CAUSES,Human respiratory syncytial virus,Abnormal cell structure,virs,comd,1,CAUSES_VIRScausCOMD
C0206545,C4531170,CAUSES,Human respiratory syncytial virus,Abnormal cell proliferation,virs,comd,1,CAUSES_VIRScausCOMD
C0206557,C0010827,CAUSES,Alphaherpesvirinae,"Cytopathogenic Effect, Viral",virs,comd,1,CAUSES_VIRScausCOMD
C0206558,C0010827,CAUSES,Simplexvirus,"Cytopathogenic Effect, Viral",virs,comd,2,CAUSES_VIRScausCOMD
C0206558,C0596402,CAUSES,Simplexvirus,cytotoxicity,virs,comd,1,CAUSES_VIRScausCOMD
C0206596,C0010827,CAUSES,Orthoreoviruses,"Cytopathogenic Effect, Viral",virs,comd,4,CAUSES_VIRScausCOMD
C0206679,C0010827,CAUSES,"herpesvirus 1, human","Cytopathogenic Effect, Viral",virs,comd,1,CAUSES_VIRScausCOMD
C0318356,C0010827,CAUSES,Human virus,"Cytopathogenic Effect, Viral",virs,comd,1,CAUSES_VIRScausCOMD
C0318602,C0010827,CAUSES,Avian enteric calicivirus,"Cytopathogenic Effect, Viral",virs,comd,1,CAUSES_VIRScausCOMD
C0318609,C0010827,CAUSES,"Orthoreovirus, Avian","Cytopathogenic Effect, Viral",virs,comd,1,CAUSES_VIRScausCOMD
C0318759,C0010827,CAUSES,"Dengue virus, type 2","Cytopathogenic Effect, Viral",virs,comd,3,CAUSES_VIRScausCOMD
C0318759,C3178870,CAUSES,"Dengue virus, type 2",Endoplasmic Reticulum Stress,virs,comd,1,CAUSES_VIRScausCOMD
C0318793,C0010827,CAUSES,Zika Virus,"Cytopathogenic Effect, Viral",virs,comd,7,CAUSES_VIRScausCOMD
C0318793,C0242606,CAUSES,Zika Virus,Oxidative Stress,virs,comd,1,CAUSES_VIRScausCOMD
C0318793,C1516373,CAUSES,Zika Virus,Cellular Stress,virs,comd,5,CAUSES_VIRScausCOMD
C0318793,C3178870,CAUSES,Zika Virus,Endoplasmic Reticulum Stress,virs,comd,1,CAUSES_VIRScausCOMD
C0318855,C0010827,CAUSES,Porcine epidemic diarrhea virus,"Cytopathogenic Effect, Viral",virs,comd,15,CAUSES_VIRScausCOMD
C0318855,C0596402,CAUSES,Porcine epidemic diarrhea virus,cytotoxicity,virs,comd,1,CAUSES_VIRScausCOMD
C0318855,C0599732,CAUSES,Porcine epidemic diarrhea virus,cell injury,virs,comd,1,CAUSES_VIRScausCOMD
C0318855,C1516373,CAUSES,Porcine epidemic diarrhea virus,Cellular Stress,virs,comd,1,CAUSES_VIRScausCOMD
C0318860,C0010827,CAUSES,Sialodacryoadenitis virus,"Cytopathogenic Effect, Viral",virs,comd,1,CAUSES_VIRScausCOMD
C0376536,C0010827,CAUSES,Porcine respiratory and reproductive syndrome virus,"Cytopathogenic Effect, Viral",virs,comd,12,CAUSES_VIRScausCOMD
C0376536,C0242606,CAUSES,Porcine respiratory and reproductive syndrome virus,Oxidative Stress,virs,comd,1,CAUSES_VIRScausCOMD
C0376536,C0282632,CAUSES,Porcine respiratory and reproductive syndrome virus,Antibody-Dependent Enhancement,virs,comd,1,CAUSES_VIRScausCOMD
C0376536,C0596402,CAUSES,Porcine respiratory and reproductive syndrome virus,cytotoxicity,virs,comd,1,CAUSES_VIRScausCOMD
C0376536,C4531167,CAUSES,Porcine respiratory and reproductive syndrome virus,Abnormal B cell proliferation,virs,comd,1,CAUSES_VIRScausCOMD
C0520476,C0010827,CAUSES,Para-Influenza Virus Type 3,"Cytopathogenic Effect, Viral",virs,comd,1,CAUSES_VIRScausCOMD
C0544231,C0010827,CAUSES,Cocal vesiculovirus,"Cytopathogenic Effect, Viral",virs,comd,1,CAUSES_VIRScausCOMD
C0544239,C0012860,CAUSES,bovine virus,DNA Damage,virs,comd,1,CAUSES_VIRScausCOMD
C0546788,C0010827,CAUSES,Parainfluenza Virus 5,"Cytopathogenic Effect, Viral",virs,comd,1,CAUSES_VIRScausCOMD
C0597404,C0010827,CAUSES,Respiratory viruses,"Cytopathogenic Effect, Viral",virs,comd,2,CAUSES_VIRScausCOMD
C0597404,C0242606,CAUSES,Respiratory viruses,Oxidative Stress,virs,comd,1,CAUSES_VIRScausCOMD
C0597404,C0599732,CAUSES,Respiratory viruses,cell injury,virs,comd,1,CAUSES_VIRScausCOMD
C0597404,C1516373,CAUSES,Respiratory viruses,Cellular Stress,virs,comd,1,CAUSES_VIRScausCOMD
C0598902,C0010827,CAUSES,murine nodule inducing virus,"Cytopathogenic Effect, Viral",virs,comd,2,CAUSES_VIRScausCOMD
C0702091,C0010827,CAUSES,Tick-Borne Encephalitis Virus,"Cytopathogenic Effect, Viral",virs,comd,1,CAUSES_VIRScausCOMD
C0887938,C0010827,CAUSES,"Herpesvirus 6A, Human","Cytopathogenic Effect, Viral",virs,comd,1,CAUSES_VIRScausCOMD
C0887939,C0010827,CAUSES,"Herpesvirus 6B, Human","Cytopathogenic Effect, Viral",virs,comd,1,CAUSES_VIRScausCOMD
C0936087,C1705285,CAUSES,"Coronavirus, Feline",Mutation Abnormality,virs,comd,1,CAUSES_VIRScausCOMD
C0949880,C0010827,CAUSES,Human coronavirus 229E,"Cytopathogenic Effect, Viral",virs,comd,6,CAUSES_VIRScausCOMD
C0949881,C0010827,CAUSES,"Coronavirus OC43, Human","Cytopathogenic Effect, Viral",virs,comd,4,CAUSES_VIRScausCOMD
C0949881,C0027746,CAUSES,"Coronavirus OC43, Human",Nerve Degeneration,virs,comd,1,CAUSES_VIRScausCOMD
C0949920,C0541642,CAUSES,Norovirus,Membrane Alteration,virs,comd,4,CAUSES_VIRScausCOMD
C0949920,C1709094,CAUSES,Norovirus,Multiple Transversion Abnormalities,virs,comd,1,CAUSES_VIRScausCOMD
C0949945,C0010827,CAUSES,Foot-and-Mouth Disease Virus,"Cytopathogenic Effect, Viral",virs,comd,2,CAUSES_VIRScausCOMD
C0950126,C0010827,CAUSES,Betanodavirus,"Cytopathogenic Effect, Viral",virs,comd,2,CAUSES_VIRScausCOMD
C1175743,C0010827,CAUSES,SARS coronavirus,"Cytopathogenic Effect, Viral",virs,comd,42,CAUSES_VIRScausCOMD
C1175743,C0242606,CAUSES,SARS coronavirus,Oxidative Stress,virs,comd,1,CAUSES_VIRScausCOMD
C1175743,C0541642,CAUSES,SARS coronavirus,Membrane Alteration,virs,comd,2,CAUSES_VIRScausCOMD
C1175743,C0596402,CAUSES,SARS coronavirus,cytotoxicity,virs,comd,1,CAUSES_VIRScausCOMD
C1175743,C0599732,CAUSES,SARS coronavirus,cell injury,virs,comd,5,CAUSES_VIRScausCOMD
C1175743,C1514850,CAUSES,SARS coronavirus,Replication Error,virs,comd,1,CAUSES_VIRScausCOMD
C1258014,C0010827,CAUSES,Human Metapneumovirus,"Cytopathogenic Effect, Viral",virs,comd,1,CAUSES_VIRScausCOMD
C1304600,C0010827,CAUSES,Tacaribe virus,"Cytopathogenic Effect, Viral",virs,comd,2,CAUSES_VIRScausCOMD
C1444092,C0282632,CAUSES,Resistant virus,Antibody-Dependent Enhancement,virs,comd,1,CAUSES_VIRScausCOMD
C1478824,C0010827,CAUSES,Human coronavirus NL63,"Cytopathogenic Effect, Viral",virs,comd,5,CAUSES_VIRScausCOMD
C1518095,C0010827,CAUSES,Lytic Virus,"Cytopathogenic Effect, Viral",virs,comd,1,CAUSES_VIRScausCOMD
C1623048,C0010827,CAUSES,Vesicular stomatitis virus,"Cytopathogenic Effect, Viral",virs,comd,3,CAUSES_VIRScausCOMD
C2986384,C0544961,CAUSES,Enveloped Virus,Plasma membrane rupture,virs,comd,1,CAUSES_VIRScausCOMD
C3698360,C0010827,CAUSES,Middle East Respiratory Syndrome Coronavirus,"Cytopathogenic Effect, Viral",virs,comd,18,CAUSES_VIRScausCOMD
C3698360,C0302110,CAUSES,Middle East Respiratory Syndrome Coronavirus,Hemolytic crisis,virs,comd,1,CAUSES_VIRScausCOMD
C3698360,C0596402,CAUSES,Middle East Respiratory Syndrome Coronavirus,cytotoxicity,virs,comd,3,CAUSES_VIRScausCOMD
C3698360,C0599732,CAUSES,Middle East Respiratory Syndrome Coronavirus,cell injury,virs,comd,1,CAUSES_VIRScausCOMD
C3698360,C1265904,CAUSES,Middle East Respiratory Syndrome Coronavirus,Nuclear sap alteration,virs,comd,1,CAUSES_VIRScausCOMD
C4609501,C0010827,CAUSES,Swine acute diarrhea syndrome coronavirus,"Cytopathogenic Effect, Viral",virs,comd,1,CAUSES_VIRScausCOMD
C4698070,C0010827,CAUSES,229E,"Cytopathogenic Effect, Viral",virs,comd,6,CAUSES_VIRScausCOMD
C4698071,C0010827,CAUSES,OC43,"Cytopathogenic Effect, Viral",virs,comd,1,CAUSES_VIRScausCOMD
C5141341,C0010827,CAUSES,Viral strain,"Cytopathogenic Effect, Viral",virs,comd,2,CAUSES_VIRScausCOMD
C5141341,C0027746,CAUSES,Viral strain,Nerve Degeneration,virs,comd,1,CAUSES_VIRScausCOMD
C5203676,C0010827,CAUSES,2019 novel coronavirus,"Cytopathogenic Effect, Viral",virs,comd,17,CAUSES_VIRScausCOMD
C5203676,C0242606,CAUSES,2019 novel coronavirus,Oxidative Stress,virs,comd,2,CAUSES_VIRScausCOMD
C5203676,C0282632,CAUSES,2019 novel coronavirus,Antibody-Dependent Enhancement,virs,comd,1,CAUSES_VIRScausCOMD
C5203676,C0302101,CAUSES,2019 novel coronavirus,Lymphocyte destruction,virs,comd,1,CAUSES_VIRScausCOMD
C5203676,C0302106,CAUSES,2019 novel coronavirus,Platelet destruction,virs,comd,1,CAUSES_VIRScausCOMD
C5203676,C0302110,CAUSES,2019 novel coronavirus,Hemolytic crisis,virs,comd,2,CAUSES_VIRScausCOMD
C5203676,C0312828,CAUSES,2019 novel coronavirus,Abnormal hematopoiesis,virs,comd,1,CAUSES_VIRScausCOMD
C5203676,C0596402,CAUSES,2019 novel coronavirus,cytotoxicity,virs,comd,4,CAUSES_VIRScausCOMD
C5203676,C0599732,CAUSES,2019 novel coronavirus,cell injury,virs,comd,13,CAUSES_VIRScausCOMD
C5203676,C1516373,CAUSES,2019 novel coronavirus,Cellular Stress,virs,comd,1,CAUSES_VIRScausCOMD
C5203676,C3178870,CAUSES,2019 novel coronavirus,Endoplasmic Reticulum Stress,virs,comd,1,CAUSES_VIRScausCOMD
