cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0003241,C0014792,INTERACTS_WITH,Antibodies,Erythrocytes,aapp,cell,1,INTERACTS_WITH_AAPPitawCELL
C0003241,C0015161,INTERACTS_WITH,Antibodies,Eukaryotic Cells,aapp,cell,1,INTERACTS_WITH_AAPPitawCELL
C0003241,C0016030,INTERACTS_WITH,Antibodies,Fibroblasts,aapp,cell,1,INTERACTS_WITH_AAPPitawCELL
C0003241,C0017473,INTERACTS_WITH,Antibodies,Germ Line,aapp,cell,3,INTERACTS_WITH_AAPPitawCELL
C0003241,C0017526,INTERACTS_WITH,Antibodies,Giant Cells,aapp,cell,1,INTERACTS_WITH_AAPPitawCELL
C0003241,C0018894,INTERACTS_WITH,Antibodies,Helper-Inducer T-Lymphocyte,aapp,cell,2,INTERACTS_WITH_AAPPitawCELL
C0003241,C0018956,INTERACTS_WITH,Antibodies,Hematopoietic stem cells,aapp,cell,1,INTERACTS_WITH_AAPPitawCELL
C0003241,C0020204,INTERACTS_WITH,Antibodies,Hybridomas,aapp,cell,1,INTERACTS_WITH_AAPPitawCELL
C0003241,C0022688,INTERACTS_WITH,Antibodies,Natural Killer Cells,aapp,cell,4,INTERACTS_WITH_AAPPitawCELL
C0003241,C0023516,INTERACTS_WITH,Antibodies,Leukocytes,aapp,cell,7,INTERACTS_WITH_AAPPitawCELL
C0003241,C0024432,INTERACTS_WITH,Antibodies,macrophage,aapp,cell,5,INTERACTS_WITH_AAPPitawCELL
C0003241,C0024880,INTERACTS_WITH,Antibodies,mast cell,aapp,cell,1,INTERACTS_WITH_AAPPitawCELL
C0003241,C0026473,INTERACTS_WITH,Antibodies,Monocytes,aapp,cell,1,INTERACTS_WITH_AAPPitawCELL
C0003241,C0027882,INTERACTS_WITH,Antibodies,Neurons,aapp,cell,4,INTERACTS_WITH_AAPPitawCELL
C0003241,C0027950,INTERACTS_WITH,Antibodies,neutrophil,aapp,cell,2,INTERACTS_WITH_AAPPitawCELL
C0003241,C0028944,INTERACTS_WITH,Antibodies,Oligodendroglia,aapp,cell,4,INTERACTS_WITH_AAPPitawCELL
C0003241,C0029974,INTERACTS_WITH,Antibodies,Ovum,aapp,cell,2,INTERACTS_WITH_AAPPitawCELL
C0003241,C0031307,INTERACTS_WITH,Antibodies,Phagocytes,aapp,cell,4,INTERACTS_WITH_AAPPitawCELL
C0003241,C0032112,INTERACTS_WITH,Antibodies,Plasma Cells,aapp,cell,2,INTERACTS_WITH_AAPPitawCELL
C0003241,C0038250,INTERACTS_WITH,Antibodies,Stem cells,aapp,cell,1,INTERACTS_WITH_AAPPitawCELL
C0003241,C0039194,INTERACTS_WITH,Antibodies,T-Lymphocyte,aapp,cell,6,INTERACTS_WITH_AAPPitawCELL
C0003241,C0039195,INTERACTS_WITH,Antibodies,Cytotoxic T-Lymphocytes,aapp,cell,2,INTERACTS_WITH_AAPPitawCELL
C0003241,C0039215,INTERACTS_WITH,Antibodies,CD4 Positive T Lymphocytes,aapp,cell,1,INTERACTS_WITH_AAPPitawCELL
C0003241,C0042542,INTERACTS_WITH,Antibodies,Vero Cells,aapp,cell,9,INTERACTS_WITH_AAPPitawCELL
C0003241,C0085080,INTERACTS_WITH,Antibodies,Chinese Hamster Ovary Cell,aapp,cell,1,INTERACTS_WITH_AAPPitawCELL
C0003241,C0085087,INTERACTS_WITH,Antibodies,3T3 Cells,aapp,cell,1,INTERACTS_WITH_AAPPitawCELL
C0003241,C0086574,INTERACTS_WITH,Antibodies,Lymphoid Cells,aapp,cell,1,INTERACTS_WITH_AAPPitawCELL
C0003241,C0221284,INTERACTS_WITH,Antibodies,Leptocyte,aapp,cell,6,INTERACTS_WITH_AAPPitawCELL
C0003241,C0225336,INTERACTS_WITH,Antibodies,Endothelial Cells,aapp,cell,3,INTERACTS_WITH_AAPPitawCELL
C0003241,C0229579,INTERACTS_WITH,Antibodies,Structure of thyroid parafollicular cell,aapp,cell,1,INTERACTS_WITH_AAPPitawCELL
C0003241,C0242629,INTERACTS_WITH,Antibodies,CD8-Positive T-Lymphocytes,aapp,cell,2,INTERACTS_WITH_AAPPitawCELL
C0003241,C0334227,INTERACTS_WITH,Antibodies,"Tumor cells, malignant",aapp,cell,4,INTERACTS_WITH_AAPPitawCELL
C0003241,C0440752,INTERACTS_WITH,Antibodies,Inflammatory cell,aapp,cell,1,INTERACTS_WITH_AAPPitawCELL
C0003241,C0444746,INTERACTS_WITH,Antibodies,Endocyte,aapp,cell,1,INTERACTS_WITH_AAPPitawCELL
C0003241,C0596981,INTERACTS_WITH,Antibodies,Muscle Cells,aapp,cell,1,INTERACTS_WITH_AAPPitawCELL
C0003241,C0598829,INTERACTS_WITH,Antibodies,Madin Darby Canine Kidney Cells,aapp,cell,2,INTERACTS_WITH_AAPPitawCELL
C0003241,C0599757,INTERACTS_WITH,Antibodies,Microfold cell,aapp,cell,1,INTERACTS_WITH_AAPPitawCELL
C0003241,C0599856,INTERACTS_WITH,Antibodies,Muscle satellite cell,aapp,cell,1,INTERACTS_WITH_AAPPitawCELL
C0003241,C0682523,INTERACTS_WITH,Antibodies,Human Cell Line,aapp,cell,1,INTERACTS_WITH_AAPPitawCELL
C0003241,C0682610,INTERACTS_WITH,Antibodies,Enterocytes,aapp,cell,1,INTERACTS_WITH_AAPPitawCELL
C0003241,C0682638,INTERACTS_WITH,Antibodies,Memory B-Lymphocyte,aapp,cell,1,INTERACTS_WITH_AAPPitawCELL
C0003241,C1113654,INTERACTS_WITH,Antibodies,Neural Stem Cells,aapp,cell,1,INTERACTS_WITH_AAPPitawCELL
C0003241,C1148382,INTERACTS_WITH,Antibodies,Monocytes+Macrophages,aapp,cell,1,INTERACTS_WITH_AAPPitawCELL
C0003241,C1253961,INTERACTS_WITH,Antibodies,Colligocyte,aapp,cell,1,INTERACTS_WITH_AAPPitawCELL
C0003241,C1511246,INTERACTS_WITH,Antibodies,Bone marrow stem cell,aapp,cell,1,INTERACTS_WITH_AAPPitawCELL
C0003241,C1512977,INTERACTS_WITH,Antibodies,Mammalian Cell,aapp,cell,1,INTERACTS_WITH_AAPPitawCELL
C0003241,C1515879,INTERACTS_WITH,Antibodies,Activated Lymphocyte,aapp,cell,1,INTERACTS_WITH_AAPPitawCELL
C0003241,C1518997,INTERACTS_WITH,Antibodies,Peripheral Blood Lymphocyte,aapp,cell,2,INTERACTS_WITH_AAPPitawCELL
C0003241,C2323499,INTERACTS_WITH,Antibodies,Hematopoietic cell,aapp,cell,1,INTERACTS_WITH_AAPPitawCELL
C0003241,C2936239,INTERACTS_WITH,Antibodies,HEK293 Cells,aapp,cell,3,INTERACTS_WITH_AAPPitawCELL
C0003241,C4277577,INTERACTS_WITH,Antibodies,A549 Cells,aapp,cell,1,INTERACTS_WITH_AAPPitawCELL
C0003241,C4330475,INTERACTS_WITH,Antibodies,Immune Cell,aapp,cell,5,INTERACTS_WITH_AAPPitawCELL
C0003242,C0004561,INTERACTS_WITH,"Antibodies, Anti-Idiotypic",B-Lymphocytes,aapp,cell,6,INTERACTS_WITH_AAPPitawCELL
C0003242,C0014597,INTERACTS_WITH,"Antibodies, Anti-Idiotypic",Epithelial Cells,aapp,cell,1,INTERACTS_WITH_AAPPitawCELL
C0003242,C0018183,INTERACTS_WITH,"Antibodies, Anti-Idiotypic",granulocyte,aapp,cell,1,INTERACTS_WITH_AAPPitawCELL
C0003242,C0022688,INTERACTS_WITH,"Antibodies, Anti-Idiotypic",Natural Killer Cells,aapp,cell,1,INTERACTS_WITH_AAPPitawCELL
C0003242,C0023516,INTERACTS_WITH,"Antibodies, Anti-Idiotypic",Leukocytes,aapp,cell,1,INTERACTS_WITH_AAPPitawCELL
C0003242,C0027950,INTERACTS_WITH,"Antibodies, Anti-Idiotypic",neutrophil,aapp,cell,1,INTERACTS_WITH_AAPPitawCELL
C0003242,C0029974,INTERACTS_WITH,"Antibodies, Anti-Idiotypic",Ovum,aapp,cell,1,INTERACTS_WITH_AAPPitawCELL
C0003242,C0042542,INTERACTS_WITH,"Antibodies, Anti-Idiotypic",Vero Cells,aapp,cell,2,INTERACTS_WITH_AAPPitawCELL
C0003242,C0225336,INTERACTS_WITH,"Antibodies, Anti-Idiotypic",Endothelial Cells,aapp,cell,1,INTERACTS_WITH_AAPPitawCELL
C0003242,C0334227,INTERACTS_WITH,"Antibodies, Anti-Idiotypic","Tumor cells, malignant",aapp,cell,1,INTERACTS_WITH_AAPPitawCELL
C0003242,C0682523,INTERACTS_WITH,"Antibodies, Anti-Idiotypic",Human Cell Line,aapp,cell,1,INTERACTS_WITH_AAPPitawCELL
C0003250,C0004561,INTERACTS_WITH,Monoclonal Antibodies,B-Lymphocytes,aapp,cell,74,INTERACTS_WITH_AAPPitawCELL
C0003250,C0009013,INTERACTS_WITH,Monoclonal Antibodies,Clone Cells,aapp,cell,1,INTERACTS_WITH_AAPPitawCELL
C0003250,C0018873,INTERACTS_WITH,Monoclonal Antibodies,HeLa Cells,aapp,cell,1,INTERACTS_WITH_AAPPitawCELL
C0003250,C0020204,INTERACTS_WITH,Monoclonal Antibodies,Hybridomas,aapp,cell,1,INTERACTS_WITH_AAPPitawCELL
C0003250,C0022688,INTERACTS_WITH,Monoclonal Antibodies,Natural Killer Cells,aapp,cell,1,INTERACTS_WITH_AAPPitawCELL
C0003250,C0023516,INTERACTS_WITH,Monoclonal Antibodies,Leukocytes,aapp,cell,3,INTERACTS_WITH_AAPPitawCELL
C0003250,C0024264,INTERACTS_WITH,Monoclonal Antibodies,Lymphocyte,aapp,cell,4,INTERACTS_WITH_AAPPitawCELL
C0003250,C0024432,INTERACTS_WITH,Monoclonal Antibodies,macrophage,aapp,cell,5,INTERACTS_WITH_AAPPitawCELL
C0003250,C0026473,INTERACTS_WITH,Monoclonal Antibodies,Monocytes,aapp,cell,3,INTERACTS_WITH_AAPPitawCELL
C0003250,C0027950,INTERACTS_WITH,Monoclonal Antibodies,neutrophil,aapp,cell,1,INTERACTS_WITH_AAPPitawCELL
C0003250,C0028944,INTERACTS_WITH,Monoclonal Antibodies,Oligodendroglia,aapp,cell,4,INTERACTS_WITH_AAPPitawCELL
C0003250,C0029974,INTERACTS_WITH,Monoclonal Antibodies,Ovum,aapp,cell,1,INTERACTS_WITH_AAPPitawCELL
C0003250,C0039194,INTERACTS_WITH,Monoclonal Antibodies,T-Lymphocyte,aapp,cell,2,INTERACTS_WITH_AAPPitawCELL
C0003250,C0042542,INTERACTS_WITH,Monoclonal Antibodies,Vero Cells,aapp,cell,8,INTERACTS_WITH_AAPPitawCELL
C0003250,C0085236,INTERACTS_WITH,Monoclonal Antibodies,"Macrophages, Alveolar",aapp,cell,1,INTERACTS_WITH_AAPPitawCELL
C0003250,C0221284,INTERACTS_WITH,Monoclonal Antibodies,Leptocyte,aapp,cell,3,INTERACTS_WITH_AAPPitawCELL
C0003250,C0242629,INTERACTS_WITH,Monoclonal Antibodies,CD8-Positive T-Lymphocytes,aapp,cell,1,INTERACTS_WITH_AAPPitawCELL
C0003250,C0301863,INTERACTS_WITH,Monoclonal Antibodies,U lymphocyte,aapp,cell,1,INTERACTS_WITH_AAPPitawCELL
C0003250,C0333717,INTERACTS_WITH,Monoclonal Antibodies,Abnormal cell,aapp,cell,1,INTERACTS_WITH_AAPPitawCELL
C0003250,C0334227,INTERACTS_WITH,Monoclonal Antibodies,"Tumor cells, malignant",aapp,cell,1,INTERACTS_WITH_AAPPitawCELL
C0003250,C0524984,INTERACTS_WITH,Monoclonal Antibodies,Somatostatin-Secreting Cells,aapp,cell,1,INTERACTS_WITH_AAPPitawCELL
C0003250,C0596208,INTERACTS_WITH,Monoclonal Antibodies,brain cell,aapp,cell,1,INTERACTS_WITH_AAPPitawCELL
C0003250,C0596993,INTERACTS_WITH,Monoclonal Antibodies,Myeloid Progenitor Cells,aapp,cell,1,INTERACTS_WITH_AAPPitawCELL
C0003250,C0598829,INTERACTS_WITH,Monoclonal Antibodies,Madin Darby Canine Kidney Cells,aapp,cell,3,INTERACTS_WITH_AAPPitawCELL
C0003250,C0879593,INTERACTS_WITH,Monoclonal Antibodies,therapeutic autologous dendritic cells,aapp,cell,1,INTERACTS_WITH_AAPPitawCELL
C0003250,C1148382,INTERACTS_WITH,Monoclonal Antibodies,Monocytes+Macrophages,aapp,cell,1,INTERACTS_WITH_AAPPitawCELL
C0003250,C1321301,INTERACTS_WITH,Monoclonal Antibodies,Peripheral blood mononuclear cell (cell),aapp,cell,2,INTERACTS_WITH_AAPPitawCELL
C0003250,C1512977,INTERACTS_WITH,Monoclonal Antibodies,Mammalian Cell,aapp,cell,1,INTERACTS_WITH_AAPPitawCELL
C0003250,C1956385,INTERACTS_WITH,Monoclonal Antibodies,Plasmacytoid Dendritic Cells,aapp,cell,1,INTERACTS_WITH_AAPPitawCELL
C0003250,C4042840,INTERACTS_WITH,Monoclonal Antibodies,RAW 264.7 Cells,aapp,cell,1,INTERACTS_WITH_AAPPitawCELL
C0003250,C4330475,INTERACTS_WITH,Monoclonal Antibodies,Immune Cell,aapp,cell,1,INTERACTS_WITH_AAPPitawCELL
C0003253,C0024432,INTERACTS_WITH,"Antibodies, Viral",macrophage,aapp,cell,1,INTERACTS_WITH_AAPPitawCELL
C0003313,C0011306,INTERACTS_WITH,Immune complex,Dendritic Cells,aapp,cell,1,INTERACTS_WITH_AAPPitawCELL
C0003313,C0014597,INTERACTS_WITH,Immune complex,Epithelial Cells,aapp,cell,1,INTERACTS_WITH_AAPPitawCELL
C0003313,C0014792,INTERACTS_WITH,Immune complex,Erythrocytes,aapp,cell,1,INTERACTS_WITH_AAPPitawCELL
C0003313,C0022688,INTERACTS_WITH,Immune complex,Natural Killer Cells,aapp,cell,1,INTERACTS_WITH_AAPPitawCELL
C0003313,C0023516,INTERACTS_WITH,Immune complex,Leukocytes,aapp,cell,1,INTERACTS_WITH_AAPPitawCELL
C0003313,C0024432,INTERACTS_WITH,Immune complex,macrophage,aapp,cell,2,INTERACTS_WITH_AAPPitawCELL
C0003313,C0024880,INTERACTS_WITH,Immune complex,mast cell,aapp,cell,1,INTERACTS_WITH_AAPPitawCELL
C0003313,C0027950,INTERACTS_WITH,Immune complex,neutrophil,aapp,cell,3,INTERACTS_WITH_AAPPitawCELL
C0003313,C0032112,INTERACTS_WITH,Immune complex,Plasma Cells,aapp,cell,1,INTERACTS_WITH_AAPPitawCELL
C0003313,C0600432,INTERACTS_WITH,Immune complex,K562 Cells,aapp,cell,1,INTERACTS_WITH_AAPPitawCELL
C0003313,C2323499,INTERACTS_WITH,Immune complex,Hematopoietic cell,aapp,cell,1,INTERACTS_WITH_AAPPitawCELL
C0003323,C0018894,INTERACTS_WITH,CD4 Antigens,Helper-Inducer T-Lymphocyte,aapp,cell,1,INTERACTS_WITH_AAPPitawCELL
C0003323,C0027950,INTERACTS_WITH,CD4 Antigens,neutrophil,aapp,cell,1,INTERACTS_WITH_AAPPitawCELL
C0003323,C0039194,INTERACTS_WITH,CD4 Antigens,T-Lymphocyte,aapp,cell,2,INTERACTS_WITH_AAPPitawCELL
C0003593,C0206131,INTERACTS_WITH,Apolipoproteins B,Adipocytes,aapp,cell,1,INTERACTS_WITH_AAPPitawCELL
C0003595,C0085236,INTERACTS_WITH,Apolipoprotein E,"Macrophages, Alveolar",aapp,cell,1,INTERACTS_WITH_AAPPitawCELL
C0003595,C0225698,INTERACTS_WITH,Apolipoprotein E,Alveolar Epithelial Cells,aapp,cell,1,INTERACTS_WITH_AAPPitawCELL
C0003762,C0024432,INTERACTS_WITH,ARGINASE,macrophage,aapp,cell,3,INTERACTS_WITH_AAPPitawCELL
C0003762,C0598102,INTERACTS_WITH,ARGINASE,polarized cell,aapp,cell,1,INTERACTS_WITH_AAPPitawCELL
C0003762,C4277543,INTERACTS_WITH,ARGINASE,Myeloid-Derived Suppressor Cells,aapp,cell,1,INTERACTS_WITH_AAPPitawCELL
C0003765,C0027950,INTERACTS_WITH,arginine,neutrophil,aapp,cell,1,INTERACTS_WITH_AAPPitawCELL
C0003765,C0042542,INTERACTS_WITH,arginine,Vero Cells,aapp,cell,1,INTERACTS_WITH_AAPPitawCELL
C0003995,C0027950,INTERACTS_WITH,asparagine,neutrophil,aapp,cell,1,INTERACTS_WITH_AAPPitawCELL
C0004002,C0227525,INTERACTS_WITH,Aspartate Transaminase,Hepatocyte,aapp,cell,1,INTERACTS_WITH_AAPPitawCELL
C0004358,C0004561,INTERACTS_WITH,Autoantibodies,B-Lymphocytes,aapp,cell,1,INTERACTS_WITH_AAPPitawCELL
C0004358,C0014597,INTERACTS_WITH,Autoantibodies,Epithelial Cells,aapp,cell,2,INTERACTS_WITH_AAPPitawCELL
C0004358,C0014792,INTERACTS_WITH,Autoantibodies,Erythrocytes,aapp,cell,1,INTERACTS_WITH_AAPPitawCELL
C0004358,C0021792,INTERACTS_WITH,Autoantibodies,Interneurons,aapp,cell,1,INTERACTS_WITH_AAPPitawCELL
C0004358,C0026473,INTERACTS_WITH,Autoantibodies,Monocytes,aapp,cell,1,INTERACTS_WITH_AAPPitawCELL
C0004358,C0031760,INTERACTS_WITH,Autoantibodies,Photoreceptors,aapp,cell,1,INTERACTS_WITH_AAPPitawCELL
C0004358,C0034964,INTERACTS_WITH,Autoantibodies,Regenerating muscle fiber,aapp,cell,1,INTERACTS_WITH_AAPPitawCELL
C0004358,C0080202,INTERACTS_WITH,Autoantibodies,T-Lymphocyte Subsets,aapp,cell,1,INTERACTS_WITH_AAPPitawCELL
C0004358,C0225336,INTERACTS_WITH,Autoantibodies,Endothelial Cells,aapp,cell,4,INTERACTS_WITH_AAPPitawCELL
C0004358,C0596981,INTERACTS_WITH,Autoantibodies,Muscle Cells,aapp,cell,1,INTERACTS_WITH_AAPPitawCELL
C0005149,C0004561,INTERACTS_WITH,beta-2 Microglobulin,B-Lymphocytes,aapp,cell,1,INTERACTS_WITH_AAPPitawCELL
C0005220,C1512977,INTERACTS_WITH,beta-Galactosidase,Mammalian Cell,aapp,cell,1,INTERACTS_WITH_AAPPitawCELL
C0005740,C0221910,INTERACTS_WITH,bleomycin,Squamous Epithelial Cells,aapp,cell,3,INTERACTS_WITH_AAPPitawCELL
C0005789,C0225336,INTERACTS_WITH,Blood Coagulation Factor,Endothelial Cells,aapp,cell,1,INTERACTS_WITH_AAPPitawCELL
C0005789,C0227525,INTERACTS_WITH,Blood Coagulation Factor,Hepatocyte,aapp,cell,1,INTERACTS_WITH_AAPPitawCELL
C0006100,C4330475,INTERACTS_WITH,Bradykinin,Immune Cell,aapp,cell,1,INTERACTS_WITH_AAPPitawCELL
C0006560,C0023516,INTERACTS_WITH,C-reactive protein,Leukocytes,aapp,cell,1,INTERACTS_WITH_AAPPitawCELL
C0006560,C0887899,INTERACTS_WITH,C-reactive protein,Myeloid Cells,aapp,cell,2,INTERACTS_WITH_AAPPitawCELL
C0006611,C0225700,INTERACTS_WITH,Mucin-1 Antigen,Type-II Pneumocytes,aapp,cell,1,INTERACTS_WITH_AAPPitawCELL
C0006668,C0229579,INTERACTS_WITH,calcitonin,Structure of thyroid parafollicular cell,aapp,cell,1,INTERACTS_WITH_AAPPitawCELL
