cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0016967,C0065335,COMPARED_WITH,galantamine,lycorine,orch,bacs,1,COMPARED_WITH_ORCHcpwtBACS
C0017696,C0008141,COMPARED_WITH,Glucans,Chitin,orch,bacs,1,COMPARED_WITH_ORCHcpwtBACS
C0019139,C0019134,COMPARED_WITH,"Heparin, Low-Molecular-Weight",heparin,orch,bacs,6,COMPARED_WITH_ORCHcpwtBACS
C0019873,C0028606,COMPARED_WITH,Ethidium Bromide,Nucleic Acids,orch,bacs,1,COMPARED_WITH_ORCHcpwtBACS
C0020242,C0039561,COMPARED_WITH,Hydrocarbons,Terpenes,orch,bacs,1,COMPARED_WITH_ORCHcpwtBACS
C0020789,C0302583,COMPARED_WITH,idarubicin,iron,orch,bacs,1,COMPARED_WITH_ORCHcpwtBACS
C0022634,C0017725,COMPARED_WITH,Ketones,glucose,orch,bacs,1,COMPARED_WITH_ORCHcpwtBACS
C0022924,C0010294,COMPARED_WITH,Lactates,creatinine,orch,bacs,1,COMPARED_WITH_ORCHcpwtBACS
C0022924,C0027289,COMPARED_WITH,Lactates,NADH,orch,bacs,3,COMPARED_WITH_ORCHcpwtBACS
C0023591,C0017725,COMPARED_WITH,levulinic acid,glucose,orch,bacs,1,COMPARED_WITH_ORCHcpwtBACS
C0023779,C0017725,COMPARED_WITH,Lipids,glucose,orch,bacs,2,COMPARED_WITH_ORCHcpwtBACS
C0023779,C1099354,COMPARED_WITH,Lipids,"RNA, Small Interfering",orch,bacs,1,COMPARED_WITH_ORCHcpwtBACS
C0023810,C0036248,COMPARED_WITH,Lipopolysaccharides,Saxitoxin,orch,bacs,1,COMPARED_WITH_ORCHcpwtBACS
C0023810,C1099354,COMPARED_WITH,Lipopolysaccharides,"RNA, Small Interfering",orch,bacs,1,COMPARED_WITH_ORCHcpwtBACS
C0023828,C0031676,COMPARED_WITH,Liposomes,phospholipids,orch,bacs,1,COMPARED_WITH_ORCHcpwtBACS
C0023828,C1099354,COMPARED_WITH,Liposomes,"RNA, Small Interfering",orch,bacs,1,COMPARED_WITH_ORCHcpwtBACS
C0024367,C0031676,COMPARED_WITH,Lysophospholipids,phospholipids,orch,bacs,1,COMPARED_WITH_ORCHcpwtBACS
C0024727,C0012854,COMPARED_WITH,Mannans,DNA,orch,bacs,1,COMPARED_WITH_ORCHcpwtBACS
C0024742,C0017725,COMPARED_WITH,mannose,glucose,orch,bacs,2,COMPARED_WITH_ORCHcpwtBACS
C0025617,C0007012,COMPARED_WITH,Methane,carbon dioxide,orch,bacs,2,COMPARED_WITH_ORCHcpwtBACS
C0026492,C0022949,COMPARED_WITH,Monosaccharides,lactose,orch,bacs,1,COMPARED_WITH_ORCHcpwtBACS
C0028017,C4276656,COMPARED_WITH,niclosamide,bismerthiazol,orch,bacs,2,COMPARED_WITH_ORCHcpwtBACS
C0028247,C0010738,COMPARED_WITH,Nocodazole,Cytochalasin D,orch,bacs,1,COMPARED_WITH_ORCHcpwtBACS
C0028928,C0032615,COMPARED_WITH,oleic acid,Polyunsaturated Fatty Acids,orch,bacs,1,COMPARED_WITH_ORCHcpwtBACS
C0031560,C0031562,COMPARED_WITH,phloretin,phlorhizin,orch,bacs,1,COMPARED_WITH_ORCHcpwtBACS
C0031610,C0031617,COMPARED_WITH,Phosphatidic Acid,lecithin,orch,bacs,1,COMPARED_WITH_ORCHcpwtBACS
C0031623,C0031621,COMPARED_WITH,Phosphatidylserines,phosphatidylinositols,orch,bacs,1,COMPARED_WITH_ORCHcpwtBACS
C0033563,C0027289,COMPARED_WITH,Prostaglandins G,NADH,orch,bacs,1,COMPARED_WITH_ORCHcpwtBACS
C0034140,C0034289,COMPARED_WITH,Purines,Pyrimidines,orch,bacs,1,COMPARED_WITH_ORCHcpwtBACS
C0034266,C1999216,COMPARED_WITH,pyridoxal phosphate,Inhibitor,orch,bacs,1,COMPARED_WITH_ORCHcpwtBACS
C0034424,C0034289,COMPARED_WITH,Quinolines,Pyrimidines,orch,bacs,2,COMPARED_WITH_ORCHcpwtBACS
C0035976,C1999216,COMPARED_WITH,rutin,Inhibitor,orch,bacs,1,COMPARED_WITH_ORCHcpwtBACS
C0036681,C0028606,COMPARED_WITH,Sepharose,Nucleic Acids,orch,bacs,1,COMPARED_WITH_ORCHcpwtBACS
C0037025,C0016945,COMPARED_WITH,Sialic Acids,galactose,orch,bacs,1,COMPARED_WITH_ORCHcpwtBACS
C0039286,C0061202,COMPARED_WITH,tamoxifen,genistein,orch,bacs,1,COMPARED_WITH_ORCHcpwtBACS
C0041417,C0031617,COMPARED_WITH,Tween 80,lecithin,orch,bacs,1,COMPARED_WITH_ORCHcpwtBACS
C0042874,C0036581,COMPARED_WITH,vitamin E,selenium,orch,bacs,1,COMPARED_WITH_ORCHcpwtBACS
C0042874,C0065335,COMPARED_WITH,vitamin E,lycorine,orch,bacs,1,COMPARED_WITH_ORCHcpwtBACS
C0044091,C0013030,COMPARED_WITH,tenocyclidine,dopamine,orch,bacs,1,COMPARED_WITH_ORCHcpwtBACS
C0045283,C0041980,COMPARED_WITH,tempol,uric acid,orch,bacs,1,COMPARED_WITH_ORCHcpwtBACS
C0052080,C0012854,COMPARED_WITH,antineoplaston A10,DNA,orch,bacs,1,COMPARED_WITH_ORCHcpwtBACS
C0052430,C0013982,COMPARED_WITH,artemisinine,Emodin,orch,bacs,1,COMPARED_WITH_ORCHcpwtBACS
C0055666,C0013982,COMPARED_WITH,chrysophanic acid,Emodin,orch,bacs,1,COMPARED_WITH_ORCHcpwtBACS
C0055753,C0033488,COMPARED_WITH,cinnamic acid,propolis,orch,bacs,1,COMPARED_WITH_ORCHcpwtBACS
C0055754,C0577749,COMPARED_WITH,cinnamic aldehyde,Phytochemicals,orch,bacs,1,COMPARED_WITH_ORCHcpwtBACS
C0058325,C0031676,COMPARED_WITH,"1,2-oleoylphosphatidylcholine",phospholipids,orch,bacs,2,COMPARED_WITH_ORCHcpwtBACS
C0058405,C1999216,COMPARED_WITH,diphyllin,Inhibitor,orch,bacs,1,COMPARED_WITH_ORCHcpwtBACS
C0060237,C0302583,COMPARED_WITH,ferric maltol,iron,orch,bacs,1,COMPARED_WITH_ORCHcpwtBACS
C0061751,C0038636,COMPARED_WITH,glycyrrhizic acid,sucrose,orch,bacs,5,COMPARED_WITH_ORCHcpwtBACS
C0062175,C1097913,COMPARED_WITH,helichrysetin,cardamonin,orch,bacs,1,COMPARED_WITH_ORCHcpwtBACS
C0063223,C1999775,COMPARED_WITH,hyperoside,kaempferol-3-O-glucoside,orch,bacs,1,COMPARED_WITH_ORCHcpwtBACS
C0063922,C0032136,COMPARED_WITH,isobutyl alcohol,Plasmids,orch,bacs,1,COMPARED_WITH_ORCHcpwtBACS
C0066763,C0031676,COMPARED_WITH,monomethoxypolyethylene glycol,phospholipids,orch,bacs,1,COMPARED_WITH_ORCHcpwtBACS
C0069315,C0030234,COMPARED_WITH,octadecadienoic acid,palmitic acid,orch,bacs,1,COMPARED_WITH_ORCHcpwtBACS
C0074191,C0036447,COMPARED_WITH,scoparone,Scopoletin,orch,bacs,2,COMPARED_WITH_ORCHcpwtBACS
C0074414,C0030054,COMPARED_WITH,sevoflurane,oxygen,orch,bacs,1,COMPARED_WITH_ORCHcpwtBACS
C0076211,C0012854,COMPARED_WITH,tetra(4-N-methylpyridyl)porphine,DNA,orch,bacs,1,COMPARED_WITH_ORCHcpwtBACS
C0076316,C0060060,COMPARED_WITH,tetrandrine,fangchinoline,orch,bacs,3,COMPARED_WITH_ORCHcpwtBACS
C0077524,C1999216,COMPARED_WITH,turmeric extract,Inhibitor,orch,bacs,1,COMPARED_WITH_ORCHcpwtBACS
C0133788,C0135118,COMPARED_WITH,Oleates,palmitoleate,orch,bacs,1,COMPARED_WITH_ORCHcpwtBACS
C0138045,C0038636,COMPARED_WITH,potassium tartrate,sucrose,orch,bacs,1,COMPARED_WITH_ORCHcpwtBACS
C0162969,C0008141,COMPARED_WITH,chitosan,Chitin,orch,bacs,1,COMPARED_WITH_ORCHcpwtBACS
C0216194,C0076129,COMPARED_WITH,tea tree oil,terpinenol-4,orch,bacs,1,COMPARED_WITH_ORCHcpwtBACS
C0246904,C0007412,COMPARED_WITH,levosimendan,Catecholamines,orch,bacs,1,COMPARED_WITH_ORCHcpwtBACS
C0297666,C1999216,COMPARED_WITH,SB 203580,Inhibitor,orch,bacs,1,COMPARED_WITH_ORCHcpwtBACS
C0369760,C0017861,COMPARED_WITH,Organic acid (substance),glycerin,orch,bacs,1,COMPARED_WITH_ORCHcpwtBACS
C0520481,C0038636,COMPARED_WITH,Saponin,sucrose,orch,bacs,1,COMPARED_WITH_ORCHcpwtBACS
C0596577,C1999216,COMPARED_WITH,Flavonoids,Inhibitor,orch,bacs,1,COMPARED_WITH_ORCHcpwtBACS
C0637815,C0013030,COMPARED_WITH,eckol,dopamine,orch,bacs,1,COMPARED_WITH_ORCHcpwtBACS
C0675175,C0019588,COMPARED_WITH,cysteinyl-leukotriene,histamine,orch,bacs,1,COMPARED_WITH_ORCHcpwtBACS
C0769354,C0064841,COMPARED_WITH,"9,10-dihydroxy-12-octadecenoic acid",leukotoxin,orch,bacs,1,COMPARED_WITH_ORCHcpwtBACS
C0874161,C1999216,COMPARED_WITH,oseltamivir,Inhibitor,orch,bacs,1,COMPARED_WITH_ORCHcpwtBACS
C1098032,C1999216,COMPARED_WITH,poly(tetramethylene succinate-co-tetramethylene adipate),Inhibitor,orch,bacs,1,COMPARED_WITH_ORCHcpwtBACS
C1137885,C0012854,COMPARED_WITH,vaxfectin,DNA,orch,bacs,1,COMPARED_WITH_ORCHcpwtBACS
C1143018,C2987634,COMPARED_WITH,obeticholic acid,Agonist,orch,bacs,1,COMPARED_WITH_ORCHcpwtBACS
C1175112,C4743777,COMPARED_WITH,oxidized-L-alpha-1-palmitoyl-2-arachidonoyl-sn-glycero-3-phosphorylcholine,Activator,orch,bacs,1,COMPARED_WITH_ORCHcpwtBACS
C1881354,C0012854,COMPARED_WITH,L-lactate,DNA,orch,bacs,1,COMPARED_WITH_ORCHcpwtBACS
C1882413,C1999216,COMPARED_WITH,Poly(ADP-ribose) Polymerase Inhibitors,Inhibitor,orch,bacs,1,COMPARED_WITH_ORCHcpwtBACS
C2926735,C1099354,COMPARED_WITH,Duration,"RNA, Small Interfering",orch,bacs,4,COMPARED_WITH_ORCHcpwtBACS
C2926735,C1764827,COMPARED_WITH,Duration,Isolate - microorganism,orch,bacs,1,COMPARED_WITH_ORCHcpwtBACS
C3464860,C0034085,COMPARED_WITH,Surfaxin,Pulmonary Surfactants,orch,bacs,1,COMPARED_WITH_ORCHcpwtBACS
C3642356,C0056912,COMPARED_WITH,R848,cytidylyl-3'-5'-guanosine,orch,bacs,1,COMPARED_WITH_ORCHcpwtBACS
C3653352,C0041942,COMPARED_WITH,Thiocarbamide derivatives for treatment of tuberculosis,urea,orch,bacs,1,COMPARED_WITH_ORCHcpwtBACS
C4044947,C1999216,COMPARED_WITH,baricitinib,Inhibitor,orch,bacs,1,COMPARED_WITH_ORCHcpwtBACS
C4050026,C0032136,COMPARED_WITH,Matrix,Plasmids,orch,bacs,1,COMPARED_WITH_ORCHcpwtBACS
C4691335,C0031676,COMPARED_WITH,PG(16:0/18:1(9Z)),phospholipids,orch,bacs,1,COMPARED_WITH_ORCHcpwtBACS
C4691335,C0034085,COMPARED_WITH,PG(16:0/18:1(9Z)),Pulmonary Surfactants,orch,bacs,1,COMPARED_WITH_ORCHcpwtBACS
