cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0597427,C0015576,ADMINISTERED_TO,secretory protein,Family,aapp,famg,1,ADMINISTERED_TO_AAPPadtoFAMG
C0673013,C0015576,ADMINISTERED_TO,"GPER protein, human",Family,aapp,famg,1,ADMINISTERED_TO_AAPPadtoFAMG
C0682972,C0015576,ADMINISTERED_TO,G-Protein-Coupled Receptors,Family,aapp,famg,1,ADMINISTERED_TO_AAPPadtoFAMG
C0729663,C0026591,ADMINISTERED_TO,Maternal antibody,Mother (person),aapp,famg,1,ADMINISTERED_TO_AAPPadtoFAMG
C0752348,C0015576,ADMINISTERED_TO,Heterotrimeric GTP-Binding Proteins,Family,aapp,famg,1,ADMINISTERED_TO_AAPPadtoFAMG
C0913469,C0086282,ADMINISTERED_TO,pegvisomant,Family member,aapp,famg,1,ADMINISTERED_TO_AAPPadtoFAMG
C0920283,C0015576,ADMINISTERED_TO,DNA Helicases,Family,aapp,famg,1,ADMINISTERED_TO_AAPPadtoFAMG
C0960880,C0015576,ADMINISTERED_TO,angiotensin converting enzyme 2,Family,aapp,famg,2,ADMINISTERED_TO_AAPPadtoFAMG
C0982332,C0026591,ADMINISTERED_TO,"acellular pertussis vaccine, inactivated",Mother (person),aapp,famg,1,ADMINISTERED_TO_AAPPadtoFAMG
C1321919,C0015576,ADMINISTERED_TO,"TLR4 protein, human",Family,aapp,famg,1,ADMINISTERED_TO_AAPPadtoFAMG
C1321919,C1266852,ADMINISTERED_TO,"TLR4 protein, human",Biological Relative,aapp,famg,1,ADMINISTERED_TO_AAPPadtoFAMG
C1335057,C0086282,ADMINISTERED_TO,"PTPN22 protein, human",Family member,aapp,famg,1,ADMINISTERED_TO_AAPPadtoFAMG
C1433609,C0080103,ADMINISTERED_TO,"METAP2 protein, human",Relative (related person),aapp,famg,1,ADMINISTERED_TO_AAPPadtoFAMG
C1456447,C0030551,ADMINISTERED_TO,"SLC6A2 protein, human",parent,aapp,famg,1,ADMINISTERED_TO_AAPPadtoFAMG
C1506697,C0026591,ADMINISTERED_TO,"CD47 protein, human",Mother (person),aapp,famg,1,ADMINISTERED_TO_AAPPadtoFAMG
C1512511,C0011011,ADMINISTERED_TO,Human Papilloma Virus Vaccine,Daughter,aapp,famg,1,ADMINISTERED_TO_AAPPadtoFAMG
C1624602,C0015576,ADMINISTERED_TO,Anti-Antibodies,Family,aapp,famg,1,ADMINISTERED_TO_AAPPadtoFAMG
C1624602,C0086282,ADMINISTERED_TO,Anti-Antibodies,Family member,aapp,famg,1,ADMINISTERED_TO_AAPPadtoFAMG
C2717970,C0015576,ADMINISTERED_TO,Cysteine Proteases,Family,aapp,famg,1,ADMINISTERED_TO_AAPPadtoFAMG
C2744535,C0080103,ADMINISTERED_TO,"CD69 protein, human",Relative (related person),aapp,famg,1,ADMINISTERED_TO_AAPPadtoFAMG
C3711667,C0015576,ADMINISTERED_TO,"ARHGEF5 protein, human",Family,aapp,famg,1,ADMINISTERED_TO_AAPPadtoFAMG
C4049595,C0015576,ADMINISTERED_TO,HLA Complex,Family,aapp,famg,1,ADMINISTERED_TO_AAPPadtoFAMG
C4283742,C0026591,ADMINISTERED_TO,"Ceramide Glucosyltransferase, human",Mother (person),aapp,famg,1,ADMINISTERED_TO_AAPPadtoFAMG
C4317106,C0080103,ADMINISTERED_TO,"Zinc Finger FYVE Domain-Containing Protein 9, human",Relative (related person),aapp,famg,1,ADMINISTERED_TO_AAPPadtoFAMG
C4321497,C0026591,ADMINISTERED_TO,Human Anti-Idiotype Antibody,Mother (person),aapp,famg,1,ADMINISTERED_TO_AAPPadtoFAMG
