cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0005615,C0031911,AFFECTS,Birth,Pigmentation,orgf,orga,1,AFFECTS_ORGFafctORGA
C0005615,C0085732,AFFECTS,Birth,Ability,orgf,orga,2,AFFECTS_ORGFafctORGA
C0005615,C0220898,AFFECTS,Birth,Predisposition -- attribute,orgf,orga,1,AFFECTS_ORGFafctORGA
C0005615,C0314657,AFFECTS,Birth,Genetic Predisposition to Disease,orgf,orga,1,AFFECTS_ORGFafctORGA
C0005823,C0085732,AFFECTS,Blood Pressure,Ability,orgf,orga,1,AFFECTS_ORGFafctORGA
C0006147,C0220898,AFFECTS,Breast Feeding,Predisposition -- attribute,orgf,orga,1,AFFECTS_ORGFafctORGA
C0006159,C0005612,AFFECTS,Breeding,Birth Weight,orgf,orga,2,AFFECTS_ORGFafctORGA
C0006159,C0005901,AFFECTS,Breeding,Body Size,orgf,orga,1,AFFECTS_ORGFafctORGA
C0006159,C0079399,AFFECTS,Breeding,Gender,orgf,orga,1,AFFECTS_ORGFafctORGA
C0006159,C0085732,AFFECTS,Breeding,Ability,orgf,orga,1,AFFECTS_ORGFafctORGA
C0006159,C0086582,AFFECTS,Breeding,Males,orgf,orga,2,AFFECTS_ORGFafctORGA
C0006159,C0220898,AFFECTS,Breeding,Predisposition -- attribute,orgf,orga,3,AFFECTS_ORGFafctORGA
C0008810,C0220898,AFFECTS,Circadian Rhythms,Predisposition -- attribute,orgf,orga,1,AFFECTS_ORGFafctORGA
C0009253,C0005910,AFFECTS,Coitus,Body Weight,orgf,orga,1,AFFECTS_ORGFafctORGA
C0009253,C0079399,AFFECTS,Coitus,Gender,orgf,orga,1,AFFECTS_ORGFafctORGA
C0009253,C0085732,AFFECTS,Coitus,Ability,orgf,orga,1,AFFECTS_ORGFafctORGA
C0009253,C0086287,AFFECTS,Coitus,Females,orgf,orga,2,AFFECTS_ORGFafctORGA
C0009253,C0086582,AFFECTS,Coitus,Males,orgf,orga,3,AFFECTS_ORGFafctORGA
C0009253,C0150831,AFFECTS,Coitus,Patient sex,orgf,orga,1,AFFECTS_ORGFafctORGA
C0009253,C0220898,AFFECTS,Coitus,Predisposition -- attribute,orgf,orga,3,AFFECTS_ORGFafctORGA
C0009253,C0489786,AFFECTS,Coitus,Height,orgf,orga,1,AFFECTS_ORGFafctORGA
C0009253,C4042916,AFFECTS,Coitus,Genetic Background,orgf,orga,1,AFFECTS_ORGFafctORGA
C0011065,C0085732,AFFECTS,Cessation of life,Ability,orgf,orga,5,AFFECTS_ORGFafctORGA
C0011065,C0086582,AFFECTS,Cessation of life,Males,orgf,orga,3,AFFECTS_ORGFafctORGA
C0011065,C0220898,AFFECTS,Cessation of life,Predisposition -- attribute,orgf,orga,2,AFFECTS_ORGFafctORGA
C0011065,C0946401,AFFECTS,Cessation of life,ocular sphere,orgf,orga,1,AFFECTS_ORGFafctORGA
C0011065,C0949285,AFFECTS,Cessation of life,"Antibiotic Resistance, Microbial",orgf,orga,1,AFFECTS_ORGFafctORGA
C0011135,C0005885,AFFECTS,Defecation,Body Composition,orgf,orga,1,AFFECTS_ORGFafctORGA
C0012238,C0949285,AFFECTS,Digestion,"Antibiotic Resistance, Microbial",orgf,orga,1,AFFECTS_ORGFafctORGA
C0013123,C0005910,AFFECTS,Water consumption,Body Weight,orgf,orga,1,AFFECTS_ORGFafctORGA
C0013470,C0005910,AFFECTS,Eating,Body Weight,orgf,orga,1,AFFECTS_ORGFafctORGA
C0013470,C0085732,AFFECTS,Eating,Ability,orgf,orga,1,AFFECTS_ORGFafctORGA
C0013529,C0085732,AFFECTS,Echolocation,Ability,orgf,orga,1,AFFECTS_ORGFafctORGA
C0014653,C0005910,AFFECTS,Equilibrium,Body Weight,orgf,orga,2,AFFECTS_ORGFafctORGA
C0014653,C0020969,AFFECTS,Equilibrium,"Immunity, Innate",orgf,orga,2,AFFECTS_ORGFafctORGA
C0014653,C0085732,AFFECTS,Equilibrium,Ability,orgf,orga,6,AFFECTS_ORGFafctORGA
C0014653,C0162657,AFFECTS,Equilibrium,Cell Shape,orgf,orga,1,AFFECTS_ORGFafctORGA
C0014653,C0220898,AFFECTS,Equilibrium,Predisposition -- attribute,orgf,orga,2,AFFECTS_ORGFafctORGA
C0014653,C0949285,AFFECTS,Equilibrium,"Antibiotic Resistance, Microbial",orgf,orga,1,AFFECTS_ORGFafctORGA
C0014653,C1136169,AFFECTS,Equilibrium,Pathogenicity,orgf,orga,1,AFFECTS_ORGFafctORGA
C0014653,C2009910,AFFECTS,Equilibrium,Walking Speed,orgf,orga,1,AFFECTS_ORGFafctORGA
C0015895,C0005910,AFFECTS,Fertility,Body Weight,orgf,orga,1,AFFECTS_ORGFafctORGA
C0018270,C0005890,AFFECTS,Growth,Body Height,orgf,orga,1,AFFECTS_ORGFafctORGA
C0018270,C0005901,AFFECTS,Growth,Body Size,orgf,orga,1,AFFECTS_ORGFafctORGA
C0018270,C0085732,AFFECTS,Growth,Ability,orgf,orga,4,AFFECTS_ORGFafctORGA
C0018270,C0949669,AFFECTS,Growth,"Antibiotic Resistance, Bacterial",orgf,orga,1,AFFECTS_ORGFafctORGA
C0019516,C0005903,AFFECTS,Hibernation,Body Temperature,orgf,orga,1,AFFECTS_ORGFafctORGA
C0020966,C0085732,AFFECTS,Cellular Immunity,Ability,orgf,orga,1,AFFECTS_ORGFafctORGA
C0020967,C0020969,AFFECTS,Humoral Immunity,"Immunity, Innate",orgf,orga,1,AFFECTS_ORGFafctORGA
C0020967,C0220898,AFFECTS,Humoral Immunity,Predisposition -- attribute,orgf,orga,1,AFFECTS_ORGFafctORGA
C0021059,C1136169,AFFECTS,Immunologic Surveillance,Pathogenicity,orgf,orga,1,AFFECTS_ORGFafctORGA
C0021080,C0020969,AFFECTS,Natural immunosuppression,"Immunity, Innate",orgf,orga,1,AFFECTS_ORGFafctORGA
C0021080,C0086287,AFFECTS,Natural immunosuppression,Females,orgf,orga,1,AFFECTS_ORGFafctORGA
C0023946,C0005903,AFFECTS,Locomotion,Body Temperature,orgf,orga,1,AFFECTS_ORGFafctORGA
C0025329,C0220898,AFFECTS,Menstrual cycle,Predisposition -- attribute,orgf,orga,1,AFFECTS_ORGFafctORGA
C0025519,C0005885,AFFECTS,Metabolism,Body Composition,orgf,orga,1,AFFECTS_ORGFafctORGA
C0025519,C0020969,AFFECTS,Metabolism,"Immunity, Innate",orgf,orga,3,AFFECTS_ORGFafctORGA
C0025519,C0085732,AFFECTS,Metabolism,Ability,orgf,orga,1,AFFECTS_ORGFafctORGA
C0025519,C0220898,AFFECTS,Metabolism,Predisposition -- attribute,orgf,orga,1,AFFECTS_ORGFafctORGA
C0025519,C0314657,AFFECTS,Metabolism,Genetic Predisposition to Disease,orgf,orga,1,AFFECTS_ORGFafctORGA
C0026559,C0085732,AFFECTS,Morphogenesis,Ability,orgf,orga,1,AFFECTS_ORGFafctORGA
C0026649,C0085732,AFFECTS,Movement,Ability,orgf,orga,4,AFFECTS_ORGFafctORGA
C0026649,C0220898,AFFECTS,Movement,Predisposition -- attribute,orgf,orga,1,AFFECTS_ORGFafctORGA
C0032961,C0005612,AFFECTS,Pregnancy,Birth Weight,orgf,orga,3,AFFECTS_ORGFafctORGA
C0032961,C0005903,AFFECTS,Pregnancy,Body Temperature,orgf,orga,1,AFFECTS_ORGFafctORGA
C0032961,C0017504,AFFECTS,Pregnancy,Gestational Age,orgf,orga,1,AFFECTS_ORGFafctORGA
C0032961,C0037294,AFFECTS,Pregnancy,Skin Temperature,orgf,orga,1,AFFECTS_ORGFafctORGA
C0032961,C0079399,AFFECTS,Pregnancy,Gender,orgf,orga,1,AFFECTS_ORGFafctORGA
C0032961,C0150831,AFFECTS,Pregnancy,Patient sex,orgf,orga,1,AFFECTS_ORGFafctORGA
C0032961,C0220898,AFFECTS,Pregnancy,Predisposition -- attribute,orgf,orga,8,AFFECTS_ORGFafctORGA
C0032961,C0518035,AFFECTS,Pregnancy,growth (children),orgf,orga,1,AFFECTS_ORGFafctORGA
C0032961,C1113661,AFFECTS,Pregnancy,brain shape,orgf,orga,1,AFFECTS_ORGFafctORGA
C0037313,C0005903,AFFECTS,Sleep,Body Temperature,orgf,orga,2,AFFECTS_ORGFafctORGA
C0037313,C0085732,AFFECTS,Sleep,Ability,orgf,orga,1,AFFECTS_ORGFafctORGA
C0037313,C0220898,AFFECTS,Sleep,Predisposition -- attribute,orgf,orga,2,AFFECTS_ORGFafctORGA
C0037313,C0946401,AFFECTS,Sleep,ocular sphere,orgf,orga,1,AFFECTS_ORGFafctORGA
C0037361,C0036866,AFFECTS,Smell Perception,Sex Characteristics,orgf,orga,1,AFFECTS_ORGFafctORGA
C0037361,C0085732,AFFECTS,Smell Perception,Ability,orgf,orga,1,AFFECTS_ORGFafctORGA
C0037361,C0086287,AFFECTS,Smell Perception,Females,orgf,orga,3,AFFECTS_ORGFafctORGA
C0037817,C0020969,AFFECTS,Speech,"Immunity, Innate",orgf,orga,1,AFFECTS_ORGFafctORGA
C0043240,C0489786,AFFECTS,Wound Healing,Height,orgf,orga,1,AFFECTS_ORGFafctORGA
C0233324,C0017504,AFFECTS,Term Birth,Gestational Age,orgf,orga,1,AFFECTS_ORGFafctORGA
C0282576,C0029218,AFFECTS,Molting,Organ Weight,orgf,orga,1,AFFECTS_ORGFafctORGA
C0560560,C0220898,AFFECTS,Moving,Predisposition -- attribute,orgf,orga,1,AFFECTS_ORGFafctORGA
C0596433,C0085732,AFFECTS,Diapause,Ability,orgf,orga,1,AFFECTS_ORGFafctORGA
C0596935,C1136169,AFFECTS,Microbial Interactions,Pathogenicity,orgf,orga,1,AFFECTS_ORGFafctORGA
C0597987,C0005885,AFFECTS,Energy Balance,Body Composition,orgf,orga,1,AFFECTS_ORGFafctORGA
C0598016,C0020969,AFFECTS,hatching,"Immunity, Innate",orgf,orga,1,AFFECTS_ORGFafctORGA
C0598941,C0005910,AFFECTS,Biological Neural Networks,Body Weight,orgf,orga,1,AFFECTS_ORGFafctORGA
C0678723,C0085732,AFFECTS,Biologic Development,Ability,orgf,orga,4,AFFECTS_ORGFafctORGA
C0678723,C0162657,AFFECTS,Biologic Development,Cell Shape,orgf,orga,1,AFFECTS_ORGFafctORGA
C0678723,C0220898,AFFECTS,Biologic Development,Predisposition -- attribute,orgf,orga,2,AFFECTS_ORGFafctORGA
C0678723,C1136169,AFFECTS,Biologic Development,Pathogenicity,orgf,orga,1,AFFECTS_ORGFafctORGA
C0678723,C5206618,AFFECTS,Biologic Development,Somatic Hypermutation,orgf,orga,1,AFFECTS_ORGFafctORGA
C0678889,C0020969,AFFECTS,Immunoregulation,"Immunity, Innate",orgf,orga,4,AFFECTS_ORGFafctORGA
C0678889,C0085732,AFFECTS,Immunoregulation,Ability,orgf,orga,2,AFFECTS_ORGFafctORGA
C0699900,C0020969,AFFECTS,Catabolism,"Immunity, Innate",orgf,orga,2,AFFECTS_ORGFafctORGA
C0699900,C0085732,AFFECTS,Catabolism,Ability,orgf,orga,1,AFFECTS_ORGFafctORGA
C1136180,C0019904,AFFECTS,Disease Resistance,Homozygote,orgf,orga,1,AFFECTS_ORGFafctORGA
C1136180,C0020969,AFFECTS,Disease Resistance,"Immunity, Innate",orgf,orga,1,AFFECTS_ORGFafctORGA
C1136180,C1136169,AFFECTS,Disease Resistance,Pathogenicity,orgf,orga,1,AFFECTS_ORGFafctORGA
C1148523,C0085732,AFFECTS,Childbirth,Ability,orgf,orga,2,AFFECTS_ORGFafctORGA
C1148523,C0220898,AFFECTS,Childbirth,Predisposition -- attribute,orgf,orga,1,AFFECTS_ORGFafctORGA
C1148523,C0597140,AFFECTS,Childbirth,oral tolerance,orgf,orga,2,AFFECTS_ORGFafctORGA
C1148523,C1136169,AFFECTS,Childbirth,Pathogenicity,orgf,orga,1,AFFECTS_ORGFafctORGA
C1155328,C0020969,AFFECTS,Antiviral Response,"Immunity, Innate",orgf,orga,3,AFFECTS_ORGFafctORGA
C1155328,C1136169,AFFECTS,Antiviral Response,Pathogenicity,orgf,orga,2,AFFECTS_ORGFafctORGA
C1260875,C0085732,AFFECTS,mating,Ability,orgf,orga,1,AFFECTS_ORGFafctORGA
C1286104,C0005910,AFFECTS,Dietary intake,Body Weight,orgf,orga,1,AFFECTS_ORGFafctORGA
C1314680,C0220898,AFFECTS,"Non-human parturition, function",Predisposition -- attribute,orgf,orga,1,AFFECTS_ORGFafctORGA
C1327413,C0020969,AFFECTS,cytokine production,"Immunity, Innate",orgf,orga,2,AFFECTS_ORGFafctORGA
C1327413,C0028719,AFFECTS,cytokine production,Nutritional Requirements,orgf,orga,1,AFFECTS_ORGFafctORGA
C1327413,C0086582,AFFECTS,cytokine production,Males,orgf,orga,1,AFFECTS_ORGFafctORGA
C1327413,C1136169,AFFECTS,cytokine production,Pathogenicity,orgf,orga,1,AFFECTS_ORGFafctORGA
C1327441,C0220898,AFFECTS,negative regulation of inflammatory response,Predisposition -- attribute,orgf,orga,1,AFFECTS_ORGFafctORGA
C1327458,C0085732,AFFECTS,regulation of immune response,Ability,orgf,orga,1,AFFECTS_ORGFafctORGA
C1516002,C0020969,AFFECTS,Antibacterial Response,"Immunity, Innate",orgf,orga,1,AFFECTS_ORGFafctORGA
C1516559,C0085732,AFFECTS,Circulatory Process,Ability,orgf,orga,3,AFFECTS_ORGFafctORGA
C1516559,C0220898,AFFECTS,Circulatory Process,Predisposition -- attribute,orgf,orga,1,AFFECTS_ORGFafctORGA
C1516559,C0949670,AFFECTS,Circulatory Process,"Drug Resistance, Viral",orgf,orga,1,AFFECTS_ORGFafctORGA
C1654934,C0020969,AFFECTS,Immune Evasion,"Immunity, Innate",orgf,orga,3,AFFECTS_ORGFafctORGA
C1654934,C0085732,AFFECTS,Immune Evasion,Ability,orgf,orga,3,AFFECTS_ORGFafctORGA
C1749719,C0020969,AFFECTS,Adaptive Immune Response,"Immunity, Innate",orgf,orga,2,AFFECTS_ORGFafctORGA
C1749719,C0085732,AFFECTS,Adaptive Immune Response,Ability,orgf,orga,1,AFFECTS_ORGFafctORGA
C1749719,C0220898,AFFECTS,Adaptive Immune Response,Predisposition -- attribute,orgf,orga,3,AFFECTS_ORGFafctORGA
C1752856,C0020969,AFFECTS,Host-Pathogen Interactions,"Immunity, Innate",orgf,orga,1,AFFECTS_ORGFafctORGA
C1752856,C4042916,AFFECTS,Host-Pathogen Interactions,Genetic Background,orgf,orga,1,AFFECTS_ORGFafctORGA
C1819431,C0020969,AFFECTS,interferon-alpha production,"Immunity, Innate",orgf,orga,1,AFFECTS_ORGFafctORGA
C1819444,C0020969,AFFECTS,interleukin-17 production,"Immunity, Innate",orgf,orga,1,AFFECTS_ORGFafctORGA
C1819459,C0020969,AFFECTS,interleukin-6 production,"Immunity, Innate",orgf,orga,1,AFFECTS_ORGFafctORGA
C1819463,C0220898,AFFECTS,TRAIL production,Predisposition -- attribute,orgf,orga,1,AFFECTS_ORGFafctORGA
C1819464,C0019904,AFFECTS,tumor necrosis factor production,Homozygote,orgf,orga,1,AFFECTS_ORGFafctORGA
C2256382,C0085732,AFFECTS,vagal reflex,Ability,orgf,orga,1,AFFECTS_ORGFafctORGA
C2755388,C0020969,AFFECTS,amino acid homeostasis,"Immunity, Innate",orgf,orga,1,AFFECTS_ORGFafctORGA
C2936272,C0020969,AFFECTS,Circadian Clocks,"Immunity, Innate",orgf,orga,1,AFFECTS_ORGFafctORGA
C2981722,C0020969,AFFECTS,Cardiorespiratory Fitness,"Immunity, Innate",orgf,orga,1,AFFECTS_ORGFafctORGA
C2981722,C0085732,AFFECTS,Cardiorespiratory Fitness,Ability,orgf,orga,1,AFFECTS_ORGFafctORGA
C3159140,C0020969,AFFECTS,interferon production,"Immunity, Innate",orgf,orga,2,AFFECTS_ORGFafctORGA
C3658355,C0085732,AFFECTS,CRISPR-Cas Systems,Ability,orgf,orga,1,AFFECTS_ORGFafctORGA
C4704948,C0220898,AFFECTS,Cold Shock Stress,Predisposition -- attribute,orgf,orga,1,AFFECTS_ORGFafctORGA
