cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0014264,C0039005,ADMINISTERED_TO,Endotoxins,Family suidae,hops,mamm,1,ADMINISTERED_TO_HOPSadtoMAMM
C0014264,C0206745,ADMINISTERED_TO,Endotoxins,"Mice, Knockout",hops,mamm,1,ADMINISTERED_TO_HOPSadtoMAMM
C0014264,C0324889,ADMINISTERED_TO,Endotoxins,Old World rabbit,hops,mamm,1,ADMINISTERED_TO_HOPSadtoMAMM
C0014264,C3887509,ADMINISTERED_TO,Endotoxins,Rabbits,hops,mamm,1,ADMINISTERED_TO_HOPSadtoMAMM
C0015079,C0999471,ADMINISTERED_TO,Ethylene Dibromide,Rousettus egyptiacus,hops,mamm,1,ADMINISTERED_TO_HOPSadtoMAMM
C0015111,C0034693,ADMINISTERED_TO,Ethylnitrosourea,Rattus norvegicus,hops,mamm,1,ADMINISTERED_TO_HOPSadtoMAMM
C0015919,C0007452,ADMINISTERED_TO,Fertilizers,Cattle,hops,mamm,1,ADMINISTERED_TO_HOPSadtoMAMM
C0015919,C0008139,ADMINISTERED_TO,Fertilizers,Chiroptera,hops,mamm,1,ADMINISTERED_TO_HOPSadtoMAMM
C0015919,C0039005,ADMINISTERED_TO,Fertilizers,Family suidae,hops,mamm,1,ADMINISTERED_TO_HOPSadtoMAMM
C0015919,C0324768,ADMINISTERED_TO,Fertilizers,Family Pteropodidae,hops,mamm,1,ADMINISTERED_TO_HOPSadtoMAMM
C0016564,C0012984,ADMINISTERED_TO,formaldehyde,Canis familiaris,hops,mamm,1,ADMINISTERED_TO_HOPSadtoMAMM
C0016564,C0034693,ADMINISTERED_TO,formaldehyde,Rattus norvegicus,hops,mamm,2,ADMINISTERED_TO_HOPSadtoMAMM
C0021576,C0035804,ADMINISTERED_TO,Insecticides,Rodent,hops,mamm,1,ADMINISTERED_TO_HOPSadtoMAMM
C0021576,C0039005,ADMINISTERED_TO,Insecticides,Family suidae,hops,mamm,1,ADMINISTERED_TO_HOPSadtoMAMM
C0025417,C0034700,ADMINISTERED_TO,mercuric chloride,"Rats, Inbred BN",hops,mamm,1,ADMINISTERED_TO_HOPSadtoMAMM
C0025803,C0034716,ADMINISTERED_TO,Methylnitrosourea,"Rats, Wistar",hops,mamm,1,ADMINISTERED_TO_HOPSadtoMAMM
C0026874,C0085979,ADMINISTERED_TO,Mustard Gas,Cavia,hops,mamm,1,ADMINISTERED_TO_HOPSadtoMAMM
C0026879,C0025914,ADMINISTERED_TO,Mutagens,House mice,hops,mamm,1,ADMINISTERED_TO_HOPSadtoMAMM
C0026879,C0034693,ADMINISTERED_TO,Mutagens,Rattus norvegicus,hops,mamm,3,ADMINISTERED_TO_HOPSadtoMAMM
C0026955,C0007452,ADMINISTERED_TO,Mycotoxins,Cattle,hops,mamm,1,ADMINISTERED_TO_HOPSadtoMAMM
C0026955,C0026809,ADMINISTERED_TO,Mycotoxins,Mus,hops,mamm,2,ADMINISTERED_TO_HOPSadtoMAMM
C0026955,C0039005,ADMINISTERED_TO,Mycotoxins,Family suidae,hops,mamm,1,ADMINISTERED_TO_HOPSadtoMAMM
C0026955,C0085979,ADMINISTERED_TO,Mycotoxins,Cavia,hops,mamm,1,ADMINISTERED_TO_HOPSadtoMAMM
C0032346,C0008139,ADMINISTERED_TO,Poisons,Chiroptera,hops,mamm,2,ADMINISTERED_TO_HOPSadtoMAMM
C0037366,C0026809,ADMINISTERED_TO,Smoke,Mus,hops,mamm,1,ADMINISTERED_TO_HOPSadtoMAMM
C0038777,C0034693,ADMINISTERED_TO,sulfur dioxide,Rattus norvegicus,hops,mamm,1,ADMINISTERED_TO_HOPSadtoMAMM
C0039635,C0026809,ADMINISTERED_TO,tetrachlorodibenzodioxin,Mus,hops,mamm,1,ADMINISTERED_TO_HOPSadtoMAMM
C0040329,C0026809,ADMINISTERED_TO,Tobacco,Mus,hops,mamm,1,ADMINISTERED_TO_HOPSadtoMAMM
C0040845,C0034693,ADMINISTERED_TO,tretinoin,Rattus norvegicus,hops,mamm,1,ADMINISTERED_TO_HOPSadtoMAMM
C0045622,C0034693,ADMINISTERED_TO,"2,6-dinitrotoluene",Rattus norvegicus,hops,mamm,2,ADMINISTERED_TO_HOPSadtoMAMM
C0068808,C0324889,ADMINISTERED_TO,nitric acid,Old World rabbit,hops,mamm,1,ADMINISTERED_TO_HOPSadtoMAMM
C0072157,C0034693,ADMINISTERED_TO,propachlor,Rattus norvegicus,hops,mamm,2,ADMINISTERED_TO_HOPSadtoMAMM
C0072576,C0034693,ADMINISTERED_TO,ptaquiloside,Rattus norvegicus,hops,mamm,1,ADMINISTERED_TO_HOPSadtoMAMM
C0949307,C0007452,ADMINISTERED_TO,formalin,Cattle,hops,mamm,1,ADMINISTERED_TO_HOPSadtoMAMM
C0949307,C0012984,ADMINISTERED_TO,formalin,Canis familiaris,hops,mamm,1,ADMINISTERED_TO_HOPSadtoMAMM
C0949307,C0699762,ADMINISTERED_TO,formalin,ewes,hops,mamm,1,ADMINISTERED_TO_HOPSadtoMAMM
C0950580,C0007450,ADMINISTERED_TO,sentinel,Felis catus,hops,mamm,1,ADMINISTERED_TO_HOPSadtoMAMM
C0950580,C0007753,ADMINISTERED_TO,sentinel,Cercopithecus,hops,mamm,1,ADMINISTERED_TO_HOPSadtoMAMM
C0950580,C0012984,ADMINISTERED_TO,sentinel,Canis familiaris,hops,mamm,3,ADMINISTERED_TO_HOPSadtoMAMM
C0950580,C0016633,ADMINISTERED_TO,sentinel,Foxes,hops,mamm,1,ADMINISTERED_TO_HOPSadtoMAMM
C0950580,C0024398,ADMINISTERED_TO,sentinel,Macaca,hops,mamm,1,ADMINISTERED_TO_HOPSadtoMAMM
C0950580,C0025914,ADMINISTERED_TO,sentinel,House mice,hops,mamm,1,ADMINISTERED_TO_HOPSadtoMAMM
C0950580,C0026438,ADMINISTERED_TO,sentinel,Cercopithecus aethiops,hops,mamm,1,ADMINISTERED_TO_HOPSadtoMAMM
C0950580,C0026447,ADMINISTERED_TO,sentinel,Monkeys,hops,mamm,1,ADMINISTERED_TO_HOPSadtoMAMM
C0950580,C0026809,ADMINISTERED_TO,sentinel,Mus,hops,mamm,1,ADMINISTERED_TO_HOPSadtoMAMM
C0950580,C0034693,ADMINISTERED_TO,sentinel,Rattus norvegicus,hops,mamm,2,ADMINISTERED_TO_HOPSadtoMAMM
C0950580,C0324145,ADMINISTERED_TO,sentinel,Equus asinus,hops,mamm,1,ADMINISTERED_TO_HOPSadtoMAMM
C0950580,C0325005,ADMINISTERED_TO,sentinel,Coyotes,hops,mamm,1,ADMINISTERED_TO_HOPSadtoMAMM
C0950580,C0524515,ADMINISTERED_TO,sentinel,Family canidae,hops,mamm,2,ADMINISTERED_TO_HOPSadtoMAMM
C0950580,C0599885,ADMINISTERED_TO,sentinel,marine Mammalia,hops,mamm,1,ADMINISTERED_TO_HOPSadtoMAMM
