cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0021755,C0596235,COEXISTS_WITH,Interleukin-1,calcium ion,aapp,elii,1,COEXISTS_WITH_AAPPcxwtELII
C0022009,C0022023,COEXISTS_WITH,Ion Channel,Ions,aapp,elii,1,COEXISTS_WITH_AAPPcxwtELII
C0023206,C0596235,COEXISTS_WITH,Lectin,calcium ion,aapp,elii,1,COEXISTS_WITH_AAPPcxwtELII
C0024337,C2346661,COEXISTS_WITH,lysine,Pb2+,aapp,elii,4,COEXISTS_WITH_AAPPcxwtELII
C0026794,C0596235,COEXISTS_WITH,muramidase,calcium ion,aapp,elii,1,COEXISTS_WITH_AAPPcxwtELII
C0027803,C0260055,COEXISTS_WITH,Neuraminidase,Liquid nitrogen,aapp,elii,1,COEXISTS_WITH_AAPPcxwtELII
C0028174,C0022023,COEXISTS_WITH,Nitrogenase,Ions,aapp,elii,1,COEXISTS_WITH_AAPPcxwtELII
C0030940,C0007009,COEXISTS_WITH,Peptide Hydrolases,Carbon,aapp,elii,1,COEXISTS_WITH_AAPPcxwtELII
C0030940,C0037125,COEXISTS_WITH,Peptide Hydrolases,Silver,aapp,elii,2,COEXISTS_WITH_AAPPcxwtELII
C0031453,C2346661,COEXISTS_WITH,phenylalanine,Pb2+,aapp,elii,1,COEXISTS_WITH_AAPPcxwtELII
C0031453,C3848561,COEXISTS_WITH,phenylalanine,ferric cation,aapp,elii,1,COEXISTS_WITH_AAPPcxwtELII
C0032089,C0260055,COEXISTS_WITH,Plant Proteins,Liquid nitrogen,aapp,elii,1,COEXISTS_WITH_AAPPcxwtELII
C0032545,C4546866,COEXISTS_WITH,Polynucleotide 5'-Hydroxyl-Kinase,Lithium-4,aapp,elii,1,COEXISTS_WITH_AAPPcxwtELII
C0033362,C0022023,COEXISTS_WITH,Proinsulin,Ions,aapp,elii,1,COEXISTS_WITH_AAPPcxwtELII
C0033382,C0260055,COEXISTS_WITH,proline,Liquid nitrogen,aapp,elii,1,COEXISTS_WITH_AAPPcxwtELII
C0034800,C0018026,COEXISTS_WITH,"Receptors, Cell Surface",gold,aapp,elii,1,COEXISTS_WITH_AAPPcxwtELII
C0034861,C0596235,COEXISTS_WITH,Recombinant Proteins,calcium ion,aapp,elii,1,COEXISTS_WITH_AAPPcxwtELII
C0035379,C2346927,COEXISTS_WITH,RNA-Directed DNA Polymerase,magnesium cation,aapp,elii,1,COEXISTS_WITH_AAPPcxwtELII
C0035544,C0022023,COEXISTS_WITH,Ribonucleoproteins,Ions,aapp,elii,1,COEXISTS_WITH_AAPPcxwtELII
C0035685,C0022023,COEXISTS_WITH,RNA-Directed RNA Polymerase,Ions,aapp,elii,1,COEXISTS_WITH_AAPPcxwtELII
C0036774,C0260055,COEXISTS_WITH,"serum albumin, bovine",Liquid nitrogen,aapp,elii,1,COEXISTS_WITH_AAPPcxwtELII
C0039815,C0596235,COEXISTS_WITH,Thermolysin,calcium ion,aapp,elii,1,COEXISTS_WITH_AAPPcxwtELII
C0041236,C0260055,COEXISTS_WITH,trypsin,Liquid nitrogen,aapp,elii,2,COEXISTS_WITH_AAPPcxwtELII
C0041236,C0596235,COEXISTS_WITH,trypsin,calcium ion,aapp,elii,1,COEXISTS_WITH_AAPPcxwtELII
C0042210,C0002367,COEXISTS_WITH,Vaccines,aluminum,aapp,elii,1,COEXISTS_WITH_AAPPcxwtELII
C0042210,C0260055,COEXISTS_WITH,Vaccines,Liquid nitrogen,aapp,elii,1,COEXISTS_WITH_AAPPcxwtELII
C0042210,C1601799,COEXISTS_WITH,Vaccines,phosphate ion,aapp,elii,1,COEXISTS_WITH_AAPPcxwtELII
C0042285,C2346661,COEXISTS_WITH,valine,Pb2+,aapp,elii,1,COEXISTS_WITH_AAPPcxwtELII
C0051781,C0022023,COEXISTS_WITH,amyloid enhancing factor,Ions,aapp,elii,1,COEXISTS_WITH_AAPPcxwtELII
C0057144,C0596235,COEXISTS_WITH,daptomycin,calcium ion,aapp,elii,2,COEXISTS_WITH_AAPPcxwtELII
C0058610,C0302971,COEXISTS_WITH,HSP40 Heat-Shock Proteins,Sulfur-35,aapp,elii,1,COEXISTS_WITH_AAPPcxwtELII
C0060383,C0022023,COEXISTS_WITH,Filamins,Ions,aapp,elii,1,COEXISTS_WITH_AAPPcxwtELII
C0060383,C2346927,COEXISTS_WITH,Filamins,magnesium cation,aapp,elii,1,COEXISTS_WITH_AAPPcxwtELII
C0060387,C0022023,COEXISTS_WITH,Fimbrin,Ions,aapp,elii,1,COEXISTS_WITH_AAPPcxwtELII
C0060387,C2346927,COEXISTS_WITH,Fimbrin,magnesium cation,aapp,elii,1,COEXISTS_WITH_AAPPcxwtELII
C0061472,C0302920,COEXISTS_WITH,glutamic acid,Molecular oxygen,aapp,elii,1,COEXISTS_WITH_AAPPcxwtELII
C0065827,C0022023,COEXISTS_WITH,Measles Virus Nucleoprotein,Ions,aapp,elii,1,COEXISTS_WITH_AAPPcxwtELII
C0068355,C0022023,COEXISTS_WITH,NADPH Oxidase,Ions,aapp,elii,1,COEXISTS_WITH_AAPPcxwtELII
C0068355,C2346592,COEXISTS_WITH,NADPH Oxidase,Ferrous,aapp,elii,1,COEXISTS_WITH_AAPPcxwtELII
C0077678,C2346661,COEXISTS_WITH,ubiquitin-protein ligase,Pb2+,aapp,elii,1,COEXISTS_WITH_AAPPcxwtELII
C0079189,C0596235,COEXISTS_WITH,cytokine,calcium ion,aapp,elii,2,COEXISTS_WITH_AAPPcxwtELII
C0080125,C2346927,COEXISTS_WITH,Catalytic RNA,magnesium cation,aapp,elii,1,COEXISTS_WITH_AAPPcxwtELII
C0082911,C0567415,COEXISTS_WITH,"p16 protease, Human immunodeficiency virus 2",Atom (substance),aapp,elii,1,COEXISTS_WITH_AAPPcxwtELII
C0084692,C0596235,COEXISTS_WITH,Pulmonary Surfactant-Associated Protein D,calcium ion,aapp,elii,1,COEXISTS_WITH_AAPPcxwtELII
C0085295,C0596235,COEXISTS_WITH,interleukin-10,calcium ion,aapp,elii,1,COEXISTS_WITH_AAPPcxwtELII
C0087044,C0022023,COEXISTS_WITH,Synapsin I,Ions,aapp,elii,1,COEXISTS_WITH_AAPPcxwtELII
C0103306,C0038836,COEXISTS_WITH,angiotensin I (1-7),Superoxides,aapp,elii,2,COEXISTS_WITH_AAPPcxwtELII
C0132555,C0022023,COEXISTS_WITH,Nitric Oxide Synthase,Ions,aapp,elii,1,COEXISTS_WITH_AAPPcxwtELII
C0132555,C2346592,COEXISTS_WITH,Nitric Oxide Synthase,Ferrous,aapp,elii,1,COEXISTS_WITH_AAPPcxwtELII
C0140145,C0022023,COEXISTS_WITH,"APEX1 protein, human",Ions,aapp,elii,1,COEXISTS_WITH_AAPPcxwtELII
C0162768,C0596235,COEXISTS_WITH,Fusion protein,calcium ion,aapp,elii,1,COEXISTS_WITH_AAPPcxwtELII
C0165519,C0596019,COEXISTS_WITH,Matrix Metalloproteinase 9,chloride ion,aapp,elii,1,COEXISTS_WITH_AAPPcxwtELII
C0206588,C0038836,COEXISTS_WITH,"Receptors, Nuclear",Superoxides,aapp,elii,3,COEXISTS_WITH_AAPPcxwtELII
C0206588,C0596235,COEXISTS_WITH,"Receptors, Nuclear",calcium ion,aapp,elii,1,COEXISTS_WITH_AAPPcxwtELII
C0242275,C0596235,COEXISTS_WITH,epidermal growth factor,calcium ion,aapp,elii,1,COEXISTS_WITH_AAPPcxwtELII
C0300824,C0596235,COEXISTS_WITH,SNAP receptor,calcium ion,aapp,elii,1,COEXISTS_WITH_AAPPcxwtELII
C0301714,C0567415,COEXISTS_WITH,"Amino Acids, Basic",Atom (substance),aapp,elii,1,COEXISTS_WITH_AAPPcxwtELII
C0310744,C0260055,COEXISTS_WITH,Marek Disease Vaccines,Liquid nitrogen,aapp,elii,1,COEXISTS_WITH_AAPPcxwtELII
C0475463,C0057717,COEXISTS_WITH,"Antibodies, Neutralizing",diamond,aapp,elii,1,COEXISTS_WITH_AAPPcxwtELII
C0526870,C2346927,COEXISTS_WITH,"MBL2 protein, human",magnesium cation,aapp,elii,1,COEXISTS_WITH_AAPPcxwtELII
C0540193,C2346927,COEXISTS_WITH,"DNA, Catalytic",magnesium cation,aapp,elii,1,COEXISTS_WITH_AAPPcxwtELII
C0596902,C0022023,COEXISTS_WITH,Membrane Transport Proteins,Ions,aapp,elii,1,COEXISTS_WITH_AAPPcxwtELII
C0596918,C0022023,COEXISTS_WITH,metalloenzyme,Ions,aapp,elii,1,COEXISTS_WITH_AAPPcxwtELII
C0597357,C0033727,COEXISTS_WITH,receptor,Protons,aapp,elii,1,COEXISTS_WITH_AAPPcxwtELII
C0597357,C0596235,COEXISTS_WITH,receptor,calcium ion,aapp,elii,1,COEXISTS_WITH_AAPPcxwtELII
C0597551,C0596235,COEXISTS_WITH,synthetic peptide,calcium ion,aapp,elii,1,COEXISTS_WITH_AAPPcxwtELII
C0599220,C2346661,COEXISTS_WITH,Protein Subunits,Pb2+,aapp,elii,1,COEXISTS_WITH_AAPPcxwtELII
C0599561,C0022023,COEXISTS_WITH,e protein,Ions,aapp,elii,1,COEXISTS_WITH_AAPPcxwtELII
C0607430,C0596235,COEXISTS_WITH,Galactose Binding Lectin,calcium ion,aapp,elii,2,COEXISTS_WITH_AAPPcxwtELII
C0700271,C0567415,COEXISTS_WITH,"M Protein, multiple myeloma",Atom (substance),aapp,elii,1,COEXISTS_WITH_AAPPcxwtELII
C0700271,C2347816,COEXISTS_WITH,"M Protein, multiple myeloma",cobaltous cation,aapp,elii,2,COEXISTS_WITH_AAPPcxwtELII
C0757844,C0260055,COEXISTS_WITH,"TNFSF13 protein, human",Liquid nitrogen,aapp,elii,1,COEXISTS_WITH_AAPPcxwtELII
C0772088,C0596235,COEXISTS_WITH,"glucagon, human",calcium ion,aapp,elii,1,COEXISTS_WITH_AAPPcxwtELII
C0815014,C0596235,COEXISTS_WITH,microsomal enzymes,calcium ion,aapp,elii,1,COEXISTS_WITH_AAPPcxwtELII
C0907411,C0022023,COEXISTS_WITH,"Lectins, C-Type",Ions,aapp,elii,2,COEXISTS_WITH_AAPPcxwtELII
C0907856,C0260055,COEXISTS_WITH,pro-matrix metalloproteinase 9,Liquid nitrogen,aapp,elii,1,COEXISTS_WITH_AAPPcxwtELII
C0907916,C0596235,COEXISTS_WITH,sortase A,calcium ion,aapp,elii,1,COEXISTS_WITH_AAPPcxwtELII
C1180307,C0597277,COEXISTS_WITH,F-Actin,potassium ion,aapp,elii,1,COEXISTS_WITH_AAPPcxwtELII
C1305923,C0022023,COEXISTS_WITH,Polypeptides,Ions,aapp,elii,1,COEXISTS_WITH_AAPPcxwtELII
C1305923,C2346927,COEXISTS_WITH,Polypeptides,magnesium cation,aapp,elii,1,COEXISTS_WITH_AAPPcxwtELII
C1309025,C0022023,COEXISTS_WITH,"SH2D3A protein, human",Ions,aapp,elii,1,COEXISTS_WITH_AAPPcxwtELII
C1332684,C0597277,COEXISTS_WITH,CCL21 gene,potassium ion,aapp,elii,1,COEXISTS_WITH_AAPPcxwtELII
C1334078,C2346661,COEXISTS_WITH,IFITM1 gene,Pb2+,aapp,elii,1,COEXISTS_WITH_AAPPcxwtELII
C1334139,C0596019,COEXISTS_WITH,IRF3 gene,chloride ion,aapp,elii,1,COEXISTS_WITH_AAPPcxwtELII
C1334139,C2346927,COEXISTS_WITH,IRF3 gene,magnesium cation,aapp,elii,1,COEXISTS_WITH_AAPPcxwtELII
C1335191,C0596235,COEXISTS_WITH,PAWR gene,calcium ion,aapp,elii,1,COEXISTS_WITH_AAPPcxwtELII
C1335239,C0013852,COEXISTS_WITH,PPBP gene,Electrons,aapp,elii,1,COEXISTS_WITH_AAPPcxwtELII
C1335439,C2346661,COEXISTS_WITH,Polymerase,Pb2+,aapp,elii,1,COEXISTS_WITH_AAPPcxwtELII
C1336602,C0260055,COEXISTS_WITH,TEK gene,Liquid nitrogen,aapp,elii,1,COEXISTS_WITH_AAPPcxwtELII
C1384672,C2347816,COEXISTS_WITH,HPT gene,cobaltous cation,aapp,elii,1,COEXISTS_WITH_AAPPcxwtELII
C1415347,C0022262,COEXISTS_WITH,GTF2I gene,Isotopes,aapp,elii,1,COEXISTS_WITH_AAPPcxwtELII
C1415351,C0596235,COEXISTS_WITH,GTPBP1 gene,calcium ion,aapp,elii,1,COEXISTS_WITH_AAPPcxwtELII
C1415549,C0007009,COEXISTS_WITH,HIRA gene,Carbon,aapp,elii,1,COEXISTS_WITH_AAPPcxwtELII
C1415898,C2346661,COEXISTS_WITH,IFITM3 gene,Pb2+,aapp,elii,1,COEXISTS_WITH_AAPPcxwtELII
C1416161,C0596019,COEXISTS_WITH,JCHAIN gene,chloride ion,aapp,elii,1,COEXISTS_WITH_AAPPcxwtELII
C1416874,C0596235,COEXISTS_WITH,LMAN1 gene,calcium ion,aapp,elii,1,COEXISTS_WITH_AAPPcxwtELII
C1417036,C0039297,COEXISTS_WITH,MASP1 gene,tantalum,aapp,elii,1,COEXISTS_WITH_AAPPcxwtELII
C1417200,C0041928,COEXISTS_WITH,MMP10 gene,uranium,aapp,elii,1,COEXISTS_WITH_AAPPcxwtELII
C1418552,C2346927,COEXISTS_WITH,SERPINE2 gene,magnesium cation,aapp,elii,1,COEXISTS_WITH_AAPPcxwtELII
C1421479,C0023175,COEXISTS_WITH,WASF1 gene,lead,aapp,elii,1,COEXISTS_WITH_AAPPcxwtELII
C1422064,C0018026,COEXISTS_WITH,ACE2 gene,gold,aapp,elii,1,COEXISTS_WITH_AAPPcxwtELII
C1422064,C0567415,COEXISTS_WITH,ACE2 gene,Atom (substance),aapp,elii,1,COEXISTS_WITH_AAPPcxwtELII
C1422064,C0596019,COEXISTS_WITH,ACE2 gene,chloride ion,aapp,elii,1,COEXISTS_WITH_AAPPcxwtELII
C1422548,C2346927,COEXISTS_WITH,NLGN1 gene,magnesium cation,aapp,elii,1,COEXISTS_WITH_AAPPcxwtELII
C1425218,C2346661,COEXISTS_WITH,ROBO4 gene,Pb2+,aapp,elii,1,COEXISTS_WITH_AAPPcxwtELII
C1426104,C2346661,COEXISTS_WITH,NANS gene,Pb2+,aapp,elii,1,COEXISTS_WITH_AAPPcxwtELII
C1451001,C0018026,COEXISTS_WITH,"GUCY2C protein, human",gold,aapp,elii,2,COEXISTS_WITH_AAPPcxwtELII
C1451001,C0303096,COEXISTS_WITH,"GUCY2C protein, human",Aluminum-26,aapp,elii,1,COEXISTS_WITH_AAPPcxwtELII
C1451001,C0303221,COEXISTS_WITH,"GUCY2C protein, human",Iron-60,aapp,elii,1,COEXISTS_WITH_AAPPcxwtELII
C1522002,C0567415,COEXISTS_WITH,RNA Recognition Motif,Atom (substance),aapp,elii,1,COEXISTS_WITH_AAPPcxwtELII
C1538489,C2349970,COEXISTS_WITH,NSUN2 gene,S4+,aapp,elii,1,COEXISTS_WITH_AAPPcxwtELII
C1541483,C0039297,COEXISTS_WITH,eculizumab,tantalum,aapp,elii,1,COEXISTS_WITH_AAPPcxwtELII
C1564139,C0260055,COEXISTS_WITH,Mutant Proteins,Liquid nitrogen,aapp,elii,1,COEXISTS_WITH_AAPPcxwtELII
C1564892,C0039297,COEXISTS_WITH,Complement Inactivating Agents,tantalum,aapp,elii,1,COEXISTS_WITH_AAPPcxwtELII
C1566548,C0022023,COEXISTS_WITH,Sterol Regulatory Element Binding Proteins,Ions,aapp,elii,1,COEXISTS_WITH_AAPPcxwtELII
C1706674,C2347816,COEXISTS_WITH,ATN-161,cobaltous cation,aapp,elii,1,COEXISTS_WITH_AAPPcxwtELII
C1707163,C0567415,COEXISTS_WITH,CTSL1 wt Allele,Atom (substance),aapp,elii,1,COEXISTS_WITH_AAPPcxwtELII
C1708010,C0596235,COEXISTS_WITH,FES wt Allele,calcium ion,aapp,elii,1,COEXISTS_WITH_AAPPcxwtELII
C1710492,C2346927,COEXISTS_WITH,LINC01194 gene,magnesium cation,aapp,elii,1,COEXISTS_WITH_AAPPcxwtELII
C1742862,C0003075,COEXISTS_WITH,"CISH protein, human",Anions,aapp,elii,1,COEXISTS_WITH_AAPPcxwtELII
C1823796,C0260055,COEXISTS_WITH,TSACC gene,Liquid nitrogen,aapp,elii,1,COEXISTS_WITH_AAPPcxwtELII
C1825598,C0008209,COEXISTS_WITH,IMPACT gene,chlorine,aapp,elii,1,COEXISTS_WITH_AAPPcxwtELII
C1825598,C0025556,COEXISTS_WITH,IMPACT gene,"Metals, Rare Earth",aapp,elii,1,COEXISTS_WITH_AAPPcxwtELII
C1825598,C0037107,COEXISTS_WITH,IMPACT gene,silicon,aapp,elii,1,COEXISTS_WITH_AAPPcxwtELII
C1825598,C0260055,COEXISTS_WITH,IMPACT gene,Liquid nitrogen,aapp,elii,1,COEXISTS_WITH_AAPPcxwtELII
C1825598,C0567415,COEXISTS_WITH,IMPACT gene,Atom (substance),aapp,elii,1,COEXISTS_WITH_AAPPcxwtELII
C1826724,C0596235,COEXISTS_WITH,PRRT2 gene,calcium ion,aapp,elii,1,COEXISTS_WITH_AAPPcxwtELII
C1853685,C2346661,COEXISTS_WITH,PBRM1 gene,Pb2+,aapp,elii,4,COEXISTS_WITH_AAPPcxwtELII
C1861617,C0596235,COEXISTS_WITH,CCI gene,calcium ion,aapp,elii,1,COEXISTS_WITH_AAPPcxwtELII
C2240116,C0220853,COEXISTS_WITH,TPPP3 gene,hydroxide ion,aapp,elii,1,COEXISTS_WITH_AAPPcxwtELII
C2316467,C0700308,COEXISTS_WITH,Packed red blood cells,Protium,aapp,elii,1,COEXISTS_WITH_AAPPcxwtELII
C2678549,C0022023,COEXISTS_WITH,P4HTM gene,Ions,aapp,elii,1,COEXISTS_WITH_AAPPcxwtELII
C2699119,C0851287,COEXISTS_WITH,ARPP21 gene,phosphorus 32,aapp,elii,1,COEXISTS_WITH_AAPPcxwtELII
C2744579,C0022023,COEXISTS_WITH,"ATP8A2 protein, human",Ions,aapp,elii,2,COEXISTS_WITH_AAPPcxwtELII
C2744579,C2346927,COEXISTS_WITH,"ATP8A2 protein, human",magnesium cation,aapp,elii,1,COEXISTS_WITH_AAPPcxwtELII
C4048280,C0023175,COEXISTS_WITH,"T-Cell Surface Glycoprotein CD4, human",lead,aapp,elii,1,COEXISTS_WITH_AAPPcxwtELII
C4281807,C0023031,COEXISTS_WITH,"Vitronectin, human",lanthanum,aapp,elii,2,COEXISTS_WITH_AAPPcxwtELII
C4284285,C0260055,COEXISTS_WITH,SNAP25 wt Allele,Liquid nitrogen,aapp,elii,115,COEXISTS_WITH_AAPPcxwtELII
C4284302,C0023175,COEXISTS_WITH,EHD1 wt Allele,lead,aapp,elii,1,COEXISTS_WITH_AAPPcxwtELII
C5202672,C0020275,COEXISTS_WITH,TNFRSF19 wt Allele,hydrogen,aapp,elii,3,COEXISTS_WITH_AAPPcxwtELII
C5202672,C0037125,COEXISTS_WITH,TNFRSF19 wt Allele,Silver,aapp,elii,1,COEXISTS_WITH_AAPPcxwtELII
