cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0036315,C0018893,INTERACTS_WITH,Schistosoma,Helminths,euka,euka,1,INTERACTS_WITH_EUKAitawEUKA
C0036315,C1067936,INTERACTS_WITH,Schistosoma,Phasis,euka,euka,1,INTERACTS_WITH_EUKAitawEUKA
C0037017,C0002028,INTERACTS_WITH,Shrimp,Algae,euka,euka,1,INTERACTS_WITH_EUKAitawEUKA
C0037017,C0032699,INTERACTS_WITH,Shrimp,Porifera,euka,euka,1,INTERACTS_WITH_EUKAitawEUKA
C0037378,C2271368,INTERACTS_WITH,Snails,Pomacea canaliculata,euka,euka,1,INTERACTS_WITH_EUKAitawEUKA
C0040203,C0003898,INTERACTS_WITH,Ticks,Arthropod Vectors,euka,euka,1,INTERACTS_WITH_EUKAitawEUKA
C0040203,C0003903,INTERACTS_WITH,Ticks,Arthropods,euka,euka,1,INTERACTS_WITH_EUKAitawEUKA
C0040203,C0023047,INTERACTS_WITH,Ticks,Larva,euka,euka,1,INTERACTS_WITH_EUKAitawEUKA
C0040203,C0028737,INTERACTS_WITH,Ticks,Nymph,euka,euka,2,INTERACTS_WITH_EUKAitawEUKA
C0040818,C0037378,INTERACTS_WITH,Trematoda,Snails,euka,euka,2,INTERACTS_WITH_EUKAitawEUKA
C0040818,C0320240,INTERACTS_WITH,Trematoda,Trypanosoma evansi,euka,euka,1,INTERACTS_WITH_EUKAitawEUKA
C0041215,C0030498,INTERACTS_WITH,Trypanosoma,Parasites,euka,euka,1,INTERACTS_WITH_EUKAitawEUKA
C0041215,C0320240,INTERACTS_WITH,Trypanosoma,Trypanosoma evansi,euka,euka,1,INTERACTS_WITH_EUKAitawEUKA
C0041221,C0021573,INTERACTS_WITH,Trypanosoma cruzi,Insect Vectors,euka,euka,1,INTERACTS_WITH_EUKAitawEUKA
C0043041,C0023047,INTERACTS_WITH,Wasps,Larva,euka,euka,1,INTERACTS_WITH_EUKAitawEUKA
C0085339,C0002028,INTERACTS_WITH,Tetrahymena thermophila,Algae,euka,euka,1,INTERACTS_WITH_EUKAitawEUKA
C0085356,C0002028,INTERACTS_WITH,Chlamydomonas reinhardtii,Algae,euka,euka,1,INTERACTS_WITH_EUKAitawEUKA
C0086194,C0030498,INTERACTS_WITH,Earthworms,Parasites,euka,euka,1,INTERACTS_WITH_EUKAitawEUKA
C0086194,C0444529,INTERACTS_WITH,Earthworms,Oocysts,euka,euka,1,INTERACTS_WITH_EUKAitawEUKA
C0242907,C0040556,INTERACTS_WITH,Neospora,Toxoplasma,euka,euka,1,INTERACTS_WITH_EUKAitawEUKA
C0282509,C0323512,INTERACTS_WITH,Ixodes ricinus,Boophilus annulatus,euka,euka,1,INTERACTS_WITH_EUKAitawEUKA
C0282509,C0323515,INTERACTS_WITH,Ixodes ricinus,Boophilus microplus,euka,euka,1,INTERACTS_WITH_EUKAitawEUKA
C0282511,C0004572,INTERACTS_WITH,Ixodes,Babesia,euka,euka,1,INTERACTS_WITH_EUKAitawEUKA
C0320225,C0562634,INTERACTS_WITH,Internal parasite,Ectozoic parasite,euka,euka,1,INTERACTS_WITH_EUKAitawEUKA
C0320421,C0014323,INTERACTS_WITH,Entamoeba gingivalis,Entamoeba histolytica,euka,euka,1,INTERACTS_WITH_EUKAitawEUKA
C0320492,C1625537,INTERACTS_WITH,Hepatozoon canis,Hepatozoon felis,euka,euka,1,INTERACTS_WITH_EUKAitawEUKA
C0322216,C0016228,INTERACTS_WITH,Dipylidium,Fleas,euka,euka,1,INTERACTS_WITH_EUKAitawEUKA
C0322833,C0030498,INTERACTS_WITH,Aedes taeniorhynchus,Parasites,euka,euka,1,INTERACTS_WITH_EUKAitawEUKA
C0322844,C0023047,INTERACTS_WITH,Aedes albopictus,Larva,euka,euka,1,INTERACTS_WITH_EUKAitawEUKA
C0322859,C0026584,INTERACTS_WITH,Aedes aegypti,Culicidae,euka,euka,1,INTERACTS_WITH_EUKAitawEUKA
C0323356,C0004923,INTERACTS_WITH,Bombus <genus>,Bees,euka,euka,2,INTERACTS_WITH_EUKAitawEUKA
C0323499,C0323487,INTERACTS_WITH,Amblyomma variegatum,Hyalomma anatolicum,euka,euka,1,INTERACTS_WITH_EUKAitawEUKA
C0323515,C0040203,INTERACTS_WITH,Boophilus microplus,Ticks,euka,euka,1,INTERACTS_WITH_EUKAitawEUKA
C0323528,C3059966,INTERACTS_WITH,Argasidae,Argas vespertilionis,euka,euka,1,INTERACTS_WITH_EUKAitawEUKA
C0323853,C0026584,INTERACTS_WITH,Copepoda,Culicidae,euka,euka,1,INTERACTS_WITH_EUKAitawEUKA
C0444529,C0030498,INTERACTS_WITH,Oocysts,Parasites,euka,euka,1,INTERACTS_WITH_EUKAitawEUKA
C0444529,C0444665,INTERACTS_WITH,Oocysts,Tachyzoite,euka,euka,1,INTERACTS_WITH_EUKAitawEUKA
C0444529,C1744526,INTERACTS_WITH,Oocysts,Cryptosporidium,euka,euka,1,INTERACTS_WITH_EUKAitawEUKA
C0444659,C0030498,INTERACTS_WITH,Merozoites,Parasites,euka,euka,1,INTERACTS_WITH_EUKAitawEUKA
C0444659,C0686882,INTERACTS_WITH,Merozoites,Trophozoite,euka,euka,1,INTERACTS_WITH_EUKAitawEUKA
C0444659,C4082503,INTERACTS_WITH,Merozoites,Sarcocystis sp.,euka,euka,1,INTERACTS_WITH_EUKAitawEUKA
C0444665,C0444529,INTERACTS_WITH,Tachyzoite,Oocysts,euka,euka,1,INTERACTS_WITH_EUKAitawEUKA
C0446344,C0686889,INTERACTS_WITH,Cladocera (invertebrate),"Worm larvae, NOS",euka,euka,1,INTERACTS_WITH_EUKAitawEUKA
C0562633,C0686869,INTERACTS_WITH,Hematozoic parasite,Kingdom Protozoa gametocyte,euka,euka,2,INTERACTS_WITH_EUKAitawEUKA
C0562634,C0012578,INTERACTS_WITH,Ectozoic parasite,Diptera,euka,euka,1,INTERACTS_WITH_EUKAitawEUKA
C0562648,C0444659,INTERACTS_WITH,Sporozoites,Merozoites,euka,euka,2,INTERACTS_WITH_EUKAitawEUKA
C0562648,C0562656,INTERACTS_WITH,Sporozoites,Schizonts,euka,euka,2,INTERACTS_WITH_EUKAitawEUKA
C0562648,C0686882,INTERACTS_WITH,Sporozoites,Trophozoite,euka,euka,1,INTERACTS_WITH_EUKAitawEUKA
C0562656,C0686869,INTERACTS_WITH,Schizonts,Kingdom Protozoa gametocyte,euka,euka,1,INTERACTS_WITH_EUKAitawEUKA
C0585171,C0562634,INTERACTS_WITH,Protozoan parasite,Ectozoic parasite,euka,euka,1,INTERACTS_WITH_EUKAitawEUKA
C0589491,C0030498,INTERACTS_WITH,Parasitic nematode,Parasites,euka,euka,1,INTERACTS_WITH_EUKAitawEUKA
C0589491,C4277713,INTERACTS_WITH,Parasitic nematode,Mosquito Vectors,euka,euka,1,INTERACTS_WITH_EUKAitawEUKA
C0684063,C0030498,INTERACTS_WITH,Eukaryota,Parasites,euka,euka,1,INTERACTS_WITH_EUKAitawEUKA
C0686878,C0023273,INTERACTS_WITH,Kingdom Protozoa amastigote,Leishmania donovani,euka,euka,1,INTERACTS_WITH_EUKAitawEUKA
C0686878,C0686879,INTERACTS_WITH,Kingdom Protozoa amastigote,Kingdom Protozoa promastigote,euka,euka,3,INTERACTS_WITH_EUKAitawEUKA
C0686879,C0023273,INTERACTS_WITH,Kingdom Protozoa promastigote,Leishmania donovani,euka,euka,1,INTERACTS_WITH_EUKAitawEUKA
C0887845,C0009182,INTERACTS_WITH,Sarcocystidae,Coccidia,euka,euka,1,INTERACTS_WITH_EUKAitawEUKA
C0998219,C0998218,INTERACTS_WITH,Litopenaeus vannamei,Penaeus monodon,euka,euka,1,INTERACTS_WITH_EUKAitawEUKA
C0998367,C0018893,INTERACTS_WITH,Pyroglyphidae,Helminths,euka,euka,1,INTERACTS_WITH_EUKAitawEUKA
C0998367,C0037378,INTERACTS_WITH,Pyroglyphidae,Snails,euka,euka,1,INTERACTS_WITH_EUKAitawEUKA
C0998633,C0009276,INTERACTS_WITH,Leptinotarsa decemlineata,Order Coleoptera,euka,euka,1,INTERACTS_WITH_EUKAitawEUKA
C1000577,C0023047,INTERACTS_WITH,Myzus persicae,Larva,euka,euka,1,INTERACTS_WITH_EUKAitawEUKA
C1002400,C0998218,INTERACTS_WITH,Litopenaeus stylirostris,Penaeus monodon,euka,euka,1,INTERACTS_WITH_EUKAitawEUKA
C1005148,C0012578,INTERACTS_WITH,Steinernema,Diptera,euka,euka,1,INTERACTS_WITH_EUKAitawEUKA
C1007118,C0012578,INTERACTS_WITH,Heterorhabditis,Diptera,euka,euka,1,INTERACTS_WITH_EUKAitawEUKA
C1008740,C0026584,INTERACTS_WITH,Cucumaria echinata,Culicidae,euka,euka,1,INTERACTS_WITH_EUKAitawEUKA
C1012103,C0030498,INTERACTS_WITH,Gammarus,Parasites,euka,euka,1,INTERACTS_WITH_EUKAitawEUKA
C1067936,C0018882,INTERACTS_WITH,Phasis,Helix (Snails),euka,euka,1,INTERACTS_WITH_EUKAitawEUKA
C1093261,C0002028,INTERACTS_WITH,Spirostomum ambiguum,Algae,euka,euka,1,INTERACTS_WITH_EUKAitawEUKA
C1207192,C0030498,INTERACTS_WITH,Sphaerospora molnari,Parasites,euka,euka,1,INTERACTS_WITH_EUKAitawEUKA
C1210123,C0018882,INTERACTS_WITH,Bolbophorus,Helix (Snails),euka,euka,1,INTERACTS_WITH_EUKAitawEUKA
C1225105,C0032150,INTERACTS_WITH,Sia,Plasmodium falciparum,euka,euka,1,INTERACTS_WITH_EUKAitawEUKA
C1225105,C0444659,INTERACTS_WITH,Sia,Merozoites,euka,euka,1,INTERACTS_WITH_EUKAitawEUKA
C1271614,C0026584,INTERACTS_WITH,malarial parasites,Culicidae,euka,euka,1,INTERACTS_WITH_EUKAitawEUKA
C1500548,C0037017,INTERACTS_WITH,Amphora coffeiformis,Shrimp,euka,euka,1,INTERACTS_WITH_EUKAitawEUKA
C1744526,C0030498,INTERACTS_WITH,Cryptosporidium,Parasites,euka,euka,1,INTERACTS_WITH_EUKAitawEUKA
C1744526,C0033739,INTERACTS_WITH,Cryptosporidium,Protozoa,euka,euka,1,INTERACTS_WITH_EUKAitawEUKA
C1744526,C1036083,INTERACTS_WITH,Cryptosporidium,Cryptosporidium felis,euka,euka,1,INTERACTS_WITH_EUKAitawEUKA
C1744526,C1056024,INTERACTS_WITH,Cryptosporidium,Cryptosporidium andersoni,euka,euka,1,INTERACTS_WITH_EUKAitawEUKA
C1918823,C1030521,INTERACTS_WITH,Bonamia exitiosa,Ostrea chilensis,euka,euka,2,INTERACTS_WITH_EUKAitawEUKA
C2936402,C0598804,INTERACTS_WITH,Metacercariae,Amphipoda,euka,euka,1,INTERACTS_WITH_EUKAitawEUKA
