cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0005889,C0029974,PART_OF,Body Fluids,Ovum,bdsu,cell,2,PART_OF_BDSUprtfCELL
C0005889,C0031760,PART_OF,Body Fluids,Photoreceptors,bdsu,cell,1,PART_OF_BDSUprtfCELL
C0005889,C0042542,PART_OF,Body Fluids,Vero Cells,bdsu,cell,3,PART_OF_BDSUprtfCELL
C0005889,C0085236,PART_OF,Body Fluids,"Macrophages, Alveolar",bdsu,cell,2,PART_OF_BDSUprtfCELL
C0005889,C0225698,PART_OF,Body Fluids,Alveolar Epithelial Cells,bdsu,cell,1,PART_OF_BDSUprtfCELL
C0005889,C1183428,PART_OF,Body Fluids,Solocyte,bdsu,cell,8,PART_OF_BDSUprtfCELL
C0006736,C0014467,PART_OF,Calculi,eosinophil,bdsu,cell,1,PART_OF_BDSUprtfCELL
C0006736,C0814997,PART_OF,Calculi,Intestinal cell,bdsu,cell,1,PART_OF_BDSUprtfCELL
C0007806,C4330475,PART_OF,Cerebrospinal Fluid,Immune Cell,bdsu,cell,1,PART_OF_BDSUprtfCELL
C0009413,C0023516,PART_OF,Colostrum,Leukocytes,bdsu,cell,1,PART_OF_BDSUprtfCELL
C0009413,C0038250,PART_OF,Colostrum,Stem cells,bdsu,cell,1,PART_OF_BDSUprtfCELL
C0009413,C0042542,PART_OF,Colostrum,Vero Cells,bdsu,cell,1,PART_OF_BDSUprtfCELL
C0009413,C1183428,PART_OF,Colostrum,Solocyte,bdsu,cell,5,PART_OF_BDSUprtfCELL
C0009413,C1441322,PART_OF,Colostrum,Viable cells,bdsu,cell,1,PART_OF_BDSUprtfCELL
C0015349,C0017526,PART_OF,Extracellular Fluid,Giant Cells,bdsu,cell,1,PART_OF_BDSUprtfCELL
C0015388,C0004561,PART_OF,Exudate,B-Lymphocytes,bdsu,cell,1,PART_OF_BDSUprtfCELL
C0015388,C0014467,PART_OF,Exudate,eosinophil,bdsu,cell,1,PART_OF_BDSUprtfCELL
C0015388,C0023516,PART_OF,Exudate,Leukocytes,bdsu,cell,2,PART_OF_BDSUprtfCELL
C0015388,C0024264,PART_OF,Exudate,Lymphocyte,bdsu,cell,1,PART_OF_BDSUprtfCELL
C0015388,C0024432,PART_OF,Exudate,macrophage,bdsu,cell,4,PART_OF_BDSUprtfCELL
C0015388,C0027950,PART_OF,Exudate,neutrophil,bdsu,cell,4,PART_OF_BDSUprtfCELL
C0015388,C0032112,PART_OF,Exudate,Plasma Cells,bdsu,cell,1,PART_OF_BDSUprtfCELL
C0015388,C0225698,PART_OF,Exudate,Alveolar Epithelial Cells,bdsu,cell,2,PART_OF_BDSUprtfCELL
C0015388,C0225700,PART_OF,Exudate,Type-II Pneumocytes,bdsu,cell,1,PART_OF_BDSUprtfCELL
C0015388,C0229649,PART_OF,Exudate,Heterophil,bdsu,cell,1,PART_OF_BDSUprtfCELL
C0015388,C0440752,PART_OF,Exudate,Inflammatory cell,bdsu,cell,6,PART_OF_BDSUprtfCELL
C0015388,C0806987,PART_OF,Exudate,Mononuclear cells,bdsu,cell,1,PART_OF_BDSUprtfCELL
C0015733,C0007600,PART_OF,Feces,Cultured Cell Line,bdsu,cell,3,PART_OF_BDSUprtfCELL
C0015733,C0015161,PART_OF,Feces,Eukaryotic Cells,bdsu,cell,1,PART_OF_BDSUprtfCELL
C0015733,C0039215,PART_OF,Feces,CD4 Positive T Lymphocytes,bdsu,cell,2,PART_OF_BDSUprtfCELL
C0015733,C0314587,PART_OF,Feces,Colony-forming unit of granulocytic lineage (cell),bdsu,cell,6,PART_OF_BDSUprtfCELL
C0015733,C0682610,PART_OF,Feces,Enterocytes,bdsu,cell,1,PART_OF_BDSUprtfCELL
C0021866,C0440752,PART_OF,Intracellular Fluid,Inflammatory cell,bdsu,cell,1,PART_OF_BDSUprtfCELL
C0024202,C0011306,PART_OF,Lymph,Dendritic Cells,bdsu,cell,1,PART_OF_BDSUprtfCELL
C0024202,C0026473,PART_OF,Lymph,Monocytes,bdsu,cell,2,PART_OF_BDSUprtfCELL
C0024202,C0027950,PART_OF,Lymph,neutrophil,bdsu,cell,1,PART_OF_BDSUprtfCELL
C0026727,C0014597,PART_OF,Mucous body substance,Epithelial Cells,bdsu,cell,4,PART_OF_BDSUprtfCELL
C0026727,C0027950,PART_OF,Mucous body substance,neutrophil,bdsu,cell,2,PART_OF_BDSUprtfCELL
C0026727,C0506994,PART_OF,Mucous body substance,Goblet Cells,bdsu,cell,29,PART_OF_BDSUprtfCELL
C0026727,C1517548,PART_OF,Mucous body substance,Glandular cell,bdsu,cell,2,PART_OF_BDSUprtfCELL
C0032105,C0018207,PART_OF,Plasma,granulosa cell,bdsu,cell,1,PART_OF_BDSUprtfCELL
C0032105,C0023516,PART_OF,Plasma,Leukocytes,bdsu,cell,1,PART_OF_BDSUprtfCELL
C0032105,C0026473,PART_OF,Plasma,Monocytes,bdsu,cell,1,PART_OF_BDSUprtfCELL
C0032105,C0027882,PART_OF,Plasma,Neurons,bdsu,cell,1,PART_OF_BDSUprtfCELL
C0032105,C0027950,PART_OF,Plasma,neutrophil,bdsu,cell,2,PART_OF_BDSUprtfCELL
C0032105,C0039215,PART_OF,Plasma,CD4 Positive T Lymphocytes,bdsu,cell,1,PART_OF_BDSUprtfCELL
C0032105,C0221284,PART_OF,Plasma,Leptocyte,bdsu,cell,1,PART_OF_BDSUprtfCELL
C0032105,C0225336,PART_OF,Plasma,Endothelial Cells,bdsu,cell,1,PART_OF_BDSUprtfCELL
C0032105,C0225828,PART_OF,Plasma,"Myocytes, Cardiac",bdsu,cell,1,PART_OF_BDSUprtfCELL
C0032105,C0440752,PART_OF,Plasma,Inflammatory cell,bdsu,cell,1,PART_OF_BDSUprtfCELL
C0032105,C0806987,PART_OF,Plasma,Mononuclear cells,bdsu,cell,1,PART_OF_BDSUprtfCELL
C0032105,C1266872,PART_OF,Plasma,Renal tubular epithelial cell,bdsu,cell,1,PART_OF_BDSUprtfCELL
C0032105,C1321301,PART_OF,Plasma,Peripheral blood mononuclear cell (cell),bdsu,cell,1,PART_OF_BDSUprtfCELL
C0032105,C2347293,PART_OF,Plasma,Mononucleated Blood Cell,bdsu,cell,1,PART_OF_BDSUprtfCELL
C0032105,C2599885,PART_OF,Plasma,Immature neutrophils,bdsu,cell,1,PART_OF_BDSUprtfCELL
C0036087,C0014597,PART_OF,saliva,Epithelial Cells,bdsu,cell,1,PART_OF_BDSUprtfCELL
C0036087,C0023516,PART_OF,saliva,Leukocytes,bdsu,cell,1,PART_OF_BDSUprtfCELL
C0036087,C0023517,PART_OF,saliva,Nongranular leukocyte,bdsu,cell,1,PART_OF_BDSUprtfCELL
C0036087,C0039194,PART_OF,saliva,T-Lymphocyte,bdsu,cell,1,PART_OF_BDSUprtfCELL
C0036087,C0042542,PART_OF,saliva,Vero Cells,bdsu,cell,2,PART_OF_BDSUprtfCELL
C0036087,C1183428,PART_OF,saliva,Solocyte,bdsu,cell,2,PART_OF_BDSUprtfCELL
C0036537,C1519221,PART_OF,Bodily secretions,Secretory cell,bdsu,cell,2,PART_OF_BDSUprtfCELL
C0036614,C0023516,PART_OF,Seminal fluid,Leukocytes,bdsu,cell,1,PART_OF_BDSUprtfCELL
C0036614,C0037866,PART_OF,Seminal fluid,Spermatogonia,bdsu,cell,2,PART_OF_BDSUprtfCELL
C0038056,C0004827,PART_OF,Sputum,Basophils,bdsu,cell,1,PART_OF_BDSUprtfCELL
C0039097,C0806987,PART_OF,Synovial Fluid,Mononuclear cells,bdsu,cell,1,PART_OF_BDSUprtfCELL
C0039409,C0228092,PART_OF,Tears body substance,Ependymal cell,bdsu,cell,1,PART_OF_BDSUprtfCELL
C0042036,C1266873,PART_OF,Urine,Bladder epithelial cell,bdsu,cell,1,PART_OF_BDSUprtfCELL
C0162371,C0018956,PART_OF,Umbilical Cord Blood,Hematopoietic stem cells,bdsu,cell,1,PART_OF_BDSUprtfCELL
C0178913,C0011306,PART_OF,Blood specimen,Dendritic Cells,bdsu,cell,1,PART_OF_BDSUprtfCELL
C0178913,C0024264,PART_OF,Blood specimen,Lymphocyte,bdsu,cell,6,PART_OF_BDSUprtfCELL
C0178913,C0026473,PART_OF,Blood specimen,Monocytes,bdsu,cell,1,PART_OF_BDSUprtfCELL
C0178913,C0242629,PART_OF,Blood specimen,CD8-Positive T-Lymphocytes,bdsu,cell,1,PART_OF_BDSUprtfCELL
C0178913,C0806987,PART_OF,Blood specimen,Mononuclear cells,bdsu,cell,21,PART_OF_BDSUprtfCELL
C0225355,C0682610,PART_OF,Cytologic material (specimen),Enterocytes,bdsu,cell,1,PART_OF_BDSUprtfCELL
C0226893,C1253961,PART_OF,Intestinal Contents,Colligocyte,bdsu,cell,1,PART_OF_BDSUprtfCELL
C0229664,C0003315,PART_OF,peripheral blood,Antigen-Presenting Cells,bdsu,cell,1,PART_OF_BDSUprtfCELL
C0229664,C0004561,PART_OF,peripheral blood,B-Lymphocytes,bdsu,cell,2,PART_OF_BDSUprtfCELL
C0229664,C0014792,PART_OF,peripheral blood,Erythrocytes,bdsu,cell,3,PART_OF_BDSUprtfCELL
C0229664,C0024264,PART_OF,peripheral blood,Lymphocyte,bdsu,cell,1,PART_OF_BDSUprtfCELL
C0229664,C0026473,PART_OF,peripheral blood,Monocytes,bdsu,cell,2,PART_OF_BDSUprtfCELL
C0229664,C0221284,PART_OF,peripheral blood,Leptocyte,bdsu,cell,1,PART_OF_BDSUprtfCELL
C0229664,C0225336,PART_OF,peripheral blood,Endothelial Cells,bdsu,cell,1,PART_OF_BDSUprtfCELL
C0229664,C0229649,PART_OF,peripheral blood,Heterophil,bdsu,cell,1,PART_OF_BDSUprtfCELL
C0229664,C0806987,PART_OF,peripheral blood,Mononuclear cells,bdsu,cell,1,PART_OF_BDSUprtfCELL
C0229664,C1321301,PART_OF,peripheral blood,Peripheral blood mononuclear cell (cell),bdsu,cell,1,PART_OF_BDSUprtfCELL
C0229667,C0014467,PART_OF,Venous blood substance,eosinophil,bdsu,cell,1,PART_OF_BDSUprtfCELL
C0229667,C0023516,PART_OF,Venous blood substance,Leukocytes,bdsu,cell,1,PART_OF_BDSUprtfCELL
C0229671,C0004827,PART_OF,Serum,Basophils,bdsu,cell,1,PART_OF_BDSUprtfCELL
C0229671,C0005821,PART_OF,Serum,Blood Platelets,bdsu,cell,1,PART_OF_BDSUprtfCELL
C0229671,C0007600,PART_OF,Serum,Cultured Cell Line,bdsu,cell,1,PART_OF_BDSUprtfCELL
C0229671,C0014597,PART_OF,Serum,Epithelial Cells,bdsu,cell,1,PART_OF_BDSUprtfCELL
C0229671,C0014792,PART_OF,Serum,Erythrocytes,bdsu,cell,1,PART_OF_BDSUprtfCELL
C0229671,C0016030,PART_OF,Serum,Fibroblasts,bdsu,cell,1,PART_OF_BDSUprtfCELL
C0229671,C0017526,PART_OF,Serum,Giant Cells,bdsu,cell,1,PART_OF_BDSUprtfCELL
C0229671,C0018873,PART_OF,Serum,HeLa Cells,bdsu,cell,2,PART_OF_BDSUprtfCELL
C0229671,C0023516,PART_OF,Serum,Leukocytes,bdsu,cell,2,PART_OF_BDSUprtfCELL
C0229671,C0024264,PART_OF,Serum,Lymphocyte,bdsu,cell,7,PART_OF_BDSUprtfCELL
C0229671,C0026473,PART_OF,Serum,Monocytes,bdsu,cell,1,PART_OF_BDSUprtfCELL
C0229671,C0029045,PART_OF,Serum,Oocytes,bdsu,cell,1,PART_OF_BDSUprtfCELL
C0229671,C0029974,PART_OF,Serum,Ovum,bdsu,cell,2,PART_OF_BDSUprtfCELL
C0229671,C0037868,PART_OF,Serum,sperm cell,bdsu,cell,1,PART_OF_BDSUprtfCELL
C0229671,C0042542,PART_OF,Serum,Vero Cells,bdsu,cell,5,PART_OF_BDSUprtfCELL
C0229671,C0221284,PART_OF,Serum,Leptocyte,bdsu,cell,1,PART_OF_BDSUprtfCELL
C0229671,C0333843,PART_OF,Serum,Myeloma cell,bdsu,cell,1,PART_OF_BDSUprtfCELL
C0229671,C0524984,PART_OF,Serum,Somatostatin-Secreting Cells,bdsu,cell,1,PART_OF_BDSUprtfCELL
C0229671,C0553257,PART_OF,Serum,Epithelial cell of renal tubule,bdsu,cell,2,PART_OF_BDSUprtfCELL
C0229671,C0598829,PART_OF,Serum,Madin Darby Canine Kidney Cells,bdsu,cell,7,PART_OF_BDSUprtfCELL
C0229671,C0677626,PART_OF,Serum,hepatoma cell,bdsu,cell,1,PART_OF_BDSUprtfCELL
C0229671,C0806036,PART_OF,Serum,Renal epithelial cell,bdsu,cell,2,PART_OF_BDSUprtfCELL
C0229671,C0806987,PART_OF,Serum,Mononuclear cells,bdsu,cell,1,PART_OF_BDSUprtfCELL
C0229671,C0814999,PART_OF,Serum,thymocyte,bdsu,cell,6,PART_OF_BDSUprtfCELL
C0229671,C1148382,PART_OF,Serum,Monocytes+Macrophages,bdsu,cell,1,PART_OF_BDSUprtfCELL
C0229671,C1171346,PART_OF,Serum,Human Embryonic Stem Cells,bdsu,cell,2,PART_OF_BDSUprtfCELL
C0229671,C1183428,PART_OF,Serum,Solocyte,bdsu,cell,1,PART_OF_BDSUprtfCELL
C0229671,C1253961,PART_OF,Serum,Colligocyte,bdsu,cell,3,PART_OF_BDSUprtfCELL
C0229671,C1257739,PART_OF,Serum,NIH 3T3 Cells,bdsu,cell,1,PART_OF_BDSUprtfCELL
C0229671,C1321301,PART_OF,Serum,Peripheral blood mononuclear cell (cell),bdsu,cell,3,PART_OF_BDSUprtfCELL
C0229671,C1518997,PART_OF,Serum,Peripheral Blood Lymphocyte,bdsu,cell,1,PART_OF_BDSUprtfCELL
C0229671,C1519477,PART_OF,Serum,Splenocyte,bdsu,cell,2,PART_OF_BDSUprtfCELL
C0229671,C2347293,PART_OF,Serum,Mononucleated Blood Cell,bdsu,cell,1,PART_OF_BDSUprtfCELL
C0229671,C2717940,PART_OF,Serum,Hep G2 Cells,bdsu,cell,1,PART_OF_BDSUprtfCELL
C0229671,C2936239,PART_OF,Serum,HEK293 Cells,bdsu,cell,2,PART_OF_BDSUprtfCELL
C0229671,C3494245,PART_OF,Serum,Sf9 Cells,bdsu,cell,1,PART_OF_BDSUprtfCELL
C0229671,C3850017,PART_OF,Serum,Endothelial Progenitor Cells,bdsu,cell,1,PART_OF_BDSUprtfCELL
C0229671,C4505192,PART_OF,Serum,THP-1 Cells,bdsu,cell,2,PART_OF_BDSUprtfCELL
C0230988,C0029974,PART_OF,Allantoic fluid,Ovum,bdsu,cell,12,PART_OF_BDSUprtfCELL
C0302306,C0024264,PART_OF,Inflammatory exudate,Lymphocyte,bdsu,cell,1,PART_OF_BDSUprtfCELL
C0370220,C0027950,PART_OF,Platelet rich plasma,neutrophil,bdsu,cell,1,PART_OF_BDSUprtfCELL
C0427896,C0017526,PART_OF,Crystal - human material,Giant Cells,bdsu,cell,1,PART_OF_BDSUprtfCELL
C0427896,C0023516,PART_OF,Crystal - human material,Leukocytes,bdsu,cell,1,PART_OF_BDSUprtfCELL
C0427896,C0027950,PART_OF,Crystal - human material,neutrophil,bdsu,cell,1,PART_OF_BDSUprtfCELL
C0438734,C0029974,PART_OF,Fluid specimen,Ovum,bdsu,cell,2,PART_OF_BDSUprtfCELL
C0438734,C1183428,PART_OF,Fluid specimen,Solocyte,bdsu,cell,1,PART_OF_BDSUprtfCELL
C0440470,C0005821,PART_OF,Human material,Blood Platelets,bdsu,cell,2,PART_OF_BDSUprtfCELL
C0440738,C0027836,PART_OF,Circulating blood,Neuroglia,bdsu,cell,1,PART_OF_BDSUprtfCELL
C0443120,C0005821,PART_OF,Plasma product (product),Blood Platelets,bdsu,cell,1,PART_OF_BDSUprtfCELL
C0443120,C0014792,PART_OF,Plasma product (product),Erythrocytes,bdsu,cell,1,PART_OF_BDSUprtfCELL
C0444159,C0042542,PART_OF,Sputum specimen,Vero Cells,bdsu,cell,3,PART_OF_BDSUprtfCELL
C0444263,C0042542,PART_OF,Plasma specimen,Vero Cells,bdsu,cell,1,PART_OF_BDSUprtfCELL
C0444263,C1183428,PART_OF,Plasma specimen,Solocyte,bdsu,cell,2,PART_OF_BDSUprtfCELL
C0444279,C0014597,PART_OF,Respiratory sample,Epithelial Cells,bdsu,cell,1,PART_OF_BDSUprtfCELL
C0541629,C1135918,PART_OF,Inflammatory cell infiltrate,"Myocytes, Smooth Muscle",bdsu,cell,1,PART_OF_BDSUprtfCELL
C0682554,C0014597,PART_OF,Serous fluid,Epithelial Cells,bdsu,cell,1,PART_OF_BDSUprtfCELL
C0682555,C0024880,PART_OF,secretion product,mast cell,bdsu,cell,2,PART_OF_BDSUprtfCELL
C0682555,C0027950,PART_OF,secretion product,neutrophil,bdsu,cell,2,PART_OF_BDSUprtfCELL
C0682555,C0225668,PART_OF,secretion product,Clara cell,bdsu,cell,1,PART_OF_BDSUprtfCELL
C0682555,C0225700,PART_OF,secretion product,Type-II Pneumocytes,bdsu,cell,1,PART_OF_BDSUprtfCELL
C0682555,C1181052,PART_OF,secretion product,Thyroid Gland Follicular Cell,bdsu,cell,1,PART_OF_BDSUprtfCELL
C0682555,C1519658,PART_OF,secretion product,Trophoblast cell,bdsu,cell,1,PART_OF_BDSUprtfCELL
C0682555,C4330475,PART_OF,secretion product,Immune Cell,bdsu,cell,1,PART_OF_BDSUprtfCELL
C1444692,C0014597,PART_OF,Respiratory fluid,Epithelial Cells,bdsu,cell,1,PART_OF_BDSUprtfCELL
C1550100,C1183428,PART_OF,Specimen Type - Serum,Solocyte,bdsu,cell,2,PART_OF_BDSUprtfCELL
C1550100,C4330475,PART_OF,Specimen Type - Serum,Immune Cell,bdsu,cell,1,PART_OF_BDSUprtfCELL
C1550101,C0001280,PART_OF,Supernatant,Armed macrophage,bdsu,cell,3,PART_OF_BDSUprtfCELL
C1550101,C0004112,PART_OF,Supernatant,Astrocytes,bdsu,cell,35,PART_OF_BDSUprtfCELL
C1550101,C0004561,PART_OF,Supernatant,B-Lymphocytes,bdsu,cell,11,PART_OF_BDSUprtfCELL
C1550101,C0005821,PART_OF,Supernatant,Blood Platelets,bdsu,cell,13,PART_OF_BDSUprtfCELL
C1550101,C0007600,PART_OF,Supernatant,Cultured Cell Line,bdsu,cell,29,PART_OF_BDSUprtfCELL
C1550101,C0007635,PART_OF,Supernatant,Cultured Cells,bdsu,cell,2,PART_OF_BDSUprtfCELL
C1550101,C0009013,PART_OF,Supernatant,Clone Cells,bdsu,cell,17,PART_OF_BDSUprtfCELL
C1550101,C0011306,PART_OF,Supernatant,Dendritic Cells,bdsu,cell,1,PART_OF_BDSUprtfCELL
C1550101,C0014597,PART_OF,Supernatant,Epithelial Cells,bdsu,cell,2,PART_OF_BDSUprtfCELL
C1550101,C0014792,PART_OF,Supernatant,Erythrocytes,bdsu,cell,1,PART_OF_BDSUprtfCELL
C1550101,C0016030,PART_OF,Supernatant,Fibroblasts,bdsu,cell,6,PART_OF_BDSUprtfCELL
C1550101,C0018873,PART_OF,Supernatant,HeLa Cells,bdsu,cell,7,PART_OF_BDSUprtfCELL
C1550101,C0020204,PART_OF,Supernatant,Hybridomas,bdsu,cell,147,PART_OF_BDSUprtfCELL
C1550101,C0022801,PART_OF,Supernatant,Hepatic macrophage,bdsu,cell,4,PART_OF_BDSUprtfCELL
C1550101,C0023516,PART_OF,Supernatant,Leukocytes,bdsu,cell,5,PART_OF_BDSUprtfCELL
C1550101,C0024264,PART_OF,Supernatant,Lymphocyte,bdsu,cell,8,PART_OF_BDSUprtfCELL
C1550101,C0024432,PART_OF,Supernatant,macrophage,bdsu,cell,39,PART_OF_BDSUprtfCELL
C1550101,C0026473,PART_OF,Supernatant,Monocytes,bdsu,cell,8,PART_OF_BDSUprtfCELL
C1550101,C0027836,PART_OF,Supernatant,Neuroglia,bdsu,cell,3,PART_OF_BDSUprtfCELL
C1550101,C0027882,PART_OF,Supernatant,Neurons,bdsu,cell,2,PART_OF_BDSUprtfCELL
C1550101,C0027950,PART_OF,Supernatant,neutrophil,bdsu,cell,7,PART_OF_BDSUprtfCELL
C1550101,C0029974,PART_OF,Supernatant,Ovum,bdsu,cell,1,PART_OF_BDSUprtfCELL
C1550101,C0037890,PART_OF,Supernatant,Spheroplasts,bdsu,cell,3,PART_OF_BDSUprtfCELL
C1550101,C0039194,PART_OF,Supernatant,T-Lymphocyte,bdsu,cell,4,PART_OF_BDSUprtfCELL
C1550101,C0042542,PART_OF,Supernatant,Vero Cells,bdsu,cell,86,PART_OF_BDSUprtfCELL
C1550101,C0085080,PART_OF,Supernatant,Chinese Hamster Ovary Cell,bdsu,cell,9,PART_OF_BDSUprtfCELL
C1550101,C0085087,PART_OF,Supernatant,3T3 Cells,bdsu,cell,1,PART_OF_BDSUprtfCELL
C1550101,C0085236,PART_OF,Supernatant,"Macrophages, Alveolar",bdsu,cell,6,PART_OF_BDSUprtfCELL
C1550101,C0206116,PART_OF,Supernatant,Microglia,bdsu,cell,6,PART_OF_BDSUprtfCELL
C1550101,C0221284,PART_OF,Supernatant,Leptocyte,bdsu,cell,3,PART_OF_BDSUprtfCELL
C1550101,C0225336,PART_OF,Supernatant,Endothelial Cells,bdsu,cell,3,PART_OF_BDSUprtfCELL
C1550101,C0225698,PART_OF,Supernatant,Alveolar Epithelial Cells,bdsu,cell,2,PART_OF_BDSUprtfCELL
C1550101,C0227525,PART_OF,Supernatant,Hepatocyte,bdsu,cell,1,PART_OF_BDSUprtfCELL
C1550101,C0229579,PART_OF,Supernatant,Structure of thyroid parafollicular cell,bdsu,cell,1,PART_OF_BDSUprtfCELL
C1550101,C0242598,PART_OF,Supernatant,LLC-PK1 Cells,bdsu,cell,1,PART_OF_BDSUprtfCELL
C1550101,C0242629,PART_OF,Supernatant,CD8-Positive T-Lymphocytes,bdsu,cell,1,PART_OF_BDSUprtfCELL
C1550101,C0282560,PART_OF,Supernatant,Caco-2 Cells,bdsu,cell,5,PART_OF_BDSUprtfCELL
C1550101,C0282639,PART_OF,Supernatant,HT29 Cells,bdsu,cell,3,PART_OF_BDSUprtfCELL
C1550101,C0301863,PART_OF,Supernatant,U lymphocyte,bdsu,cell,1,PART_OF_BDSUprtfCELL
C1550101,C0334227,PART_OF,Supernatant,"Tumor cells, malignant",bdsu,cell,6,PART_OF_BDSUprtfCELL
C1550101,C0427889,PART_OF,Supernatant,Vaginal epithelial cell,bdsu,cell,1,PART_OF_BDSUprtfCELL
C1550101,C0524984,PART_OF,Supernatant,Somatostatin-Secreting Cells,bdsu,cell,1,PART_OF_BDSUprtfCELL
C1550101,C0545589,PART_OF,Supernatant,Blood monocytic cell,bdsu,cell,1,PART_OF_BDSUprtfCELL
C1550101,C0553257,PART_OF,Supernatant,Epithelial cell of renal tubule,bdsu,cell,6,PART_OF_BDSUprtfCELL
C1550101,C0597690,PART_OF,Supernatant,WI38 cell,bdsu,cell,1,PART_OF_BDSUprtfCELL
C1550101,C0598091,PART_OF,Supernatant,stable cell line,bdsu,cell,4,PART_OF_BDSUprtfCELL
C1550101,C0598829,PART_OF,Supernatant,Madin Darby Canine Kidney Cells,bdsu,cell,17,PART_OF_BDSUprtfCELL
C1550101,C0599757,PART_OF,Supernatant,Microfold cell,bdsu,cell,1,PART_OF_BDSUprtfCELL
C1550101,C0600531,PART_OF,Supernatant,U937 Cells,bdsu,cell,2,PART_OF_BDSUprtfCELL
C1550101,C0682524,PART_OF,Supernatant,fibroblast cell line,bdsu,cell,1,PART_OF_BDSUprtfCELL
C1550101,C0682526,PART_OF,Supernatant,lymphoblastoid cell line,bdsu,cell,1,PART_OF_BDSUprtfCELL
C1550101,C0806987,PART_OF,Supernatant,Mononuclear cells,bdsu,cell,1,PART_OF_BDSUprtfCELL
C1550101,C0814999,PART_OF,Supernatant,thymocyte,bdsu,cell,1,PART_OF_BDSUprtfCELL
C1550101,C0882808,PART_OF,Supernatant,Cell positive for CD19 antigen,bdsu,cell,1,PART_OF_BDSUprtfCELL
C1550101,C1148382,PART_OF,Supernatant,Monocytes+Macrophages,bdsu,cell,1,PART_OF_BDSUprtfCELL
C1550101,C1183428,PART_OF,Supernatant,Solocyte,bdsu,cell,137,PART_OF_BDSUprtfCELL
C1550101,C1257739,PART_OF,Supernatant,NIH 3T3 Cells,bdsu,cell,2,PART_OF_BDSUprtfCELL
C1550101,C1257858,PART_OF,Supernatant,COS-7 Cells,bdsu,cell,2,PART_OF_BDSUprtfCELL
