cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C1523936,C0243052,AFFECTS,cellular biosynthetic process,Virus Physiological Phenomena,celf,npop,1,AFFECTS_CELFafctNPOP
C1660749,C0017982,AFFECTS,localization within cell,glycosylation,celf,npop,1,AFFECTS_CELFafctNPOP
C1720744,C0242689,AFFECTS,Nerve Impulses,Convection,celf,npop,1,AFFECTS_CELFafctNPOP
C1816453,C2348693,AFFECTS,membrane depolarization,Flux,celf,npop,1,AFFECTS_CELFafctNPOP
C1817908,C0243052,AFFECTS,Cellular Immune Response,Virus Physiological Phenomena,celf,npop,1,AFFECTS_CELFafctNPOP
C2350484,C0017982,AFFECTS,Cell Physiological Processes,glycosylation,celf,npop,1,AFFECTS_CELFafctNPOP
C2752630,C0017982,AFFECTS,terminal differentiation,glycosylation,celf,npop,1,AFFECTS_CELFafctNPOP
C2752630,C1948023,AFFECTS,terminal differentiation,Stimulation (motivation),celf,npop,1,AFFECTS_CELFafctNPOP
C3156636,C0031164,AFFECTS,endothelial cell apoptotic process,Permeability,celf,npop,1,AFFECTS_CELFafctNPOP
C3548489,C2348693,AFFECTS,autophagosome maturation,Flux,celf,npop,1,AFFECTS_CELFafctNPOP
C3893293,C3826426,AFFECTS,calcium import into the mitochondrion,Dynamics,celf,npop,1,AFFECTS_CELFafctNPOP
C4236836,C0005495,AFFECTS,Lipophagy,Origin of Life,celf,npop,1,AFFECTS_CELFafctNPOP
C4691060,C0031164,AFFECTS,export across plasma membrane,Permeability,celf,npop,1,AFFECTS_CELFafctNPOP
C4759804,C0022702,AFFECTS,conjugation,Kinetics,celf,npop,1,AFFECTS_CELFafctNPOP
C4759804,C3850077,AFFECTS,conjugation,Drug Liberation,celf,npop,1,AFFECTS_CELFafctNPOP
