cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0003342,C2986386,STIMULATES,"Antigens, Viral",Virus-neutralizing Antibody,imft,imft,1,STIMULATES_IMFTstimIMFT
C0003445,C3495466,STIMULATES,Antitoxins,Toxoid Vaccine,imft,imft,1,STIMULATES_IMFTstimIMFT
C0004359,C0003320,STIMULATES,Autoantigens,Antigens,imft,imft,1,STIMULATES_IMFTstimIMFT
C0004886,C0887892,STIMULATES,BCG Vaccine,"Vaccines, Subunit",imft,imft,1,STIMULATES_IMFTstimIMFT
C0019168,C0003320,STIMULATES,Hepatitis B Surface Antigens,Antigens,imft,imft,1,STIMULATES_IMFTstimIMFT
C0021081,C0003320,STIMULATES,Immunosuppressive Agents,Antigens,imft,imft,1,STIMULATES_IMFTstimIMFT
C0021403,C0001551,STIMULATES,Influenza virus vaccine,Immunologic Adjuvants,imft,imft,2,STIMULATES_IMFTstimIMFT
C0042211,C0001551,STIMULATES,"Vaccines, Attenuated",Immunologic Adjuvants,imft,imft,1,STIMULATES_IMFTstimIMFT
C0042211,C0042212,STIMULATES,"Vaccines, Attenuated","Vaccines, Inactivated",imft,imft,1,STIMULATES_IMFTstimIMFT
C0042211,C2825347,STIMULATES,"Vaccines, Attenuated","immunoglobulin A, human",imft,imft,1,STIMULATES_IMFTstimIMFT
C0042212,C0003320,STIMULATES,"Vaccines, Inactivated",Antigens,imft,imft,1,STIMULATES_IMFTstimIMFT
C0042212,C0042211,STIMULATES,"Vaccines, Inactivated","Vaccines, Attenuated",imft,imft,4,STIMULATES_IMFTstimIMFT
C0042742,C1291777,STIMULATES,Viral Vaccines,Protein antigen,imft,imft,1,STIMULATES_IMFTstimIMFT
C0054145,C2825347,STIMULATES,Broncho-Vaxom,"immunoglobulin A, human",imft,imft,1,STIMULATES_IMFTstimIMFT
C0085408,C0003316,STIMULATES,ISCOMs,Epitopes,imft,imft,1,STIMULATES_IMFTstimIMFT
C0085408,C1519887,STIMULATES,ISCOMs,Vaccine Antigen,imft,imft,1,STIMULATES_IMFTstimIMFT
C0086413,C0021403,STIMULATES,HIV Vaccine,Influenza virus vaccine,imft,imft,1,STIMULATES_IMFTstimIMFT
C0086413,C0282681,STIMULATES,HIV Vaccine,Enhancing Antibodies,imft,imft,1,STIMULATES_IMFTstimIMFT
C0086413,C2825347,STIMULATES,HIV Vaccine,"immunoglobulin A, human",imft,imft,1,STIMULATES_IMFTstimIMFT
C0255448,C0003320,STIMULATES,anti-endothelial cell antibody,Antigens,imft,imft,1,STIMULATES_IMFTstimIMFT
C0282580,C0003316,STIMULATES,"Epitopes, T-Lymphocyte",Epitopes,imft,imft,1,STIMULATES_IMFTstimIMFT
C0282581,C2986386,STIMULATES,"Epitopes, B-Lymphocyte",Virus-neutralizing Antibody,imft,imft,2,STIMULATES_IMFTstimIMFT
C0301837,C2825347,STIMULATES,Particulate antigen,"immunoglobulin A, human",imft,imft,1,STIMULATES_IMFTstimIMFT
C0301838,C2825347,STIMULATES,Soluble antigen,"immunoglobulin A, human",imft,imft,2,STIMULATES_IMFTstimIMFT
C0312555,C1291777,STIMULATES,Neoantigen,Protein antigen,imft,imft,1,STIMULATES_IMFTstimIMFT
C0376613,C0003320,STIMULATES,"Vaccines, DNA",Antigens,imft,imft,5,STIMULATES_IMFTstimIMFT
C0376613,C0021403,STIMULATES,"Vaccines, DNA",Influenza virus vaccine,imft,imft,1,STIMULATES_IMFTstimIMFT
C0376613,C0368675,STIMULATES,"Vaccines, DNA",antibody antigen,imft,imft,1,STIMULATES_IMFTstimIMFT
C0376613,C0599597,STIMULATES,"Vaccines, DNA",genetic vaccine,imft,imft,1,STIMULATES_IMFTstimIMFT
C0376613,C2825347,STIMULATES,"Vaccines, DNA","immunoglobulin A, human",imft,imft,1,STIMULATES_IMFTstimIMFT
C0376613,C2986386,STIMULATES,"Vaccines, DNA",Virus-neutralizing Antibody,imft,imft,1,STIMULATES_IMFTstimIMFT
C0443758,C0003320,STIMULATES,Carbohydrate antigen,Antigens,imft,imft,2,STIMULATES_IMFTstimIMFT
C0597641,C1320124,STIMULATES,plasmid vaccine,Plasmodium antigen,imft,imft,1,STIMULATES_IMFTstimIMFT
C0599597,C0376613,STIMULATES,genetic vaccine,"Vaccines, DNA",imft,imft,1,STIMULATES_IMFTstimIMFT
C0770694,C0001551,STIMULATES,trivalent influenza vaccine,Immunologic Adjuvants,imft,imft,1,STIMULATES_IMFTstimIMFT
C0887892,C0001551,STIMULATES,"Vaccines, Subunit",Immunologic Adjuvants,imft,imft,2,STIMULATES_IMFTstimIMFT
C0887902,C0003320,STIMULATES,"Vaccines, Edible",Antigens,imft,imft,1,STIMULATES_IMFTstimIMFT
C0887902,C2986386,STIMULATES,"Vaccines, Edible",Virus-neutralizing Antibody,imft,imft,1,STIMULATES_IMFTstimIMFT
C1291777,C2986386,STIMULATES,Protein antigen,Virus-neutralizing Antibody,imft,imft,1,STIMULATES_IMFTstimIMFT
C1291802,C1440710,STIMULATES,Human immunodeficiency virus 1 glycoprotein 120 antigen,HIV 1 gp41,imft,imft,1,STIMULATES_IMFTstimIMFT
C1291802,C2825347,STIMULATES,Human immunodeficiency virus 1 glycoprotein 120 antigen,"immunoglobulin A, human",imft,imft,1,STIMULATES_IMFTstimIMFT
C1291866,C0456981,STIMULATES,Shigella antigen,Specific antigen,imft,imft,1,STIMULATES_IMFTstimIMFT
C1320247,C0042742,STIMULATES,Contact allergen,Viral Vaccines,imft,imft,1,STIMULATES_IMFTstimIMFT
C1456404,C2825347,STIMULATES,Trivalent Live Attenuated Influenza Vaccine,"immunoglobulin A, human",imft,imft,1,STIMULATES_IMFTstimIMFT
C1519887,C0003316,STIMULATES,Vaccine Antigen,Epitopes,imft,imft,1,STIMULATES_IMFTstimIMFT
C1519887,C0003320,STIMULATES,Vaccine Antigen,Antigens,imft,imft,1,STIMULATES_IMFTstimIMFT
C1519887,C0022144,STIMULATES,Vaccine Antigen,Isoantibodies,imft,imft,1,STIMULATES_IMFTstimIMFT
C1519887,C2986386,STIMULATES,Vaccine Antigen,Virus-neutralizing Antibody,imft,imft,1,STIMULATES_IMFTstimIMFT
C1567994,C0003316,STIMULATES,"Antigens, Plant",Epitopes,imft,imft,1,STIMULATES_IMFTstimIMFT
C1706452,C0003320,STIMULATES,Stem cell product,Antigens,imft,imft,1,STIMULATES_IMFTstimIMFT
C2825347,C0001551,STIMULATES,"immunoglobulin A, human",Immunologic Adjuvants,imft,imft,1,STIMULATES_IMFTstimIMFT
C2825347,C0003320,STIMULATES,"immunoglobulin A, human",Antigens,imft,imft,6,STIMULATES_IMFTstimIMFT
C3272757,C0042212,STIMULATES,Live Attenuated Influenza Vaccine,"Vaccines, Inactivated",imft,imft,1,STIMULATES_IMFTstimIMFT
C4684977,C0005525,STIMULATES,Immune Checkpoint Inhibitor,Biological Response Modifiers,imft,imft,1,STIMULATES_IMFTstimIMFT
