cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0024204,C0024202,PRODUCES,lymph nodes,Lymph,bpoc,bdsu,1,PRODUCES_BPOCprodBDSU
C0028429,C0005767,PRODUCES,Nose,Blood,bpoc,bdsu,1,PRODUCES_BPOCprodBDSU
C0028429,C0026727,PRODUCES,Nose,Mucous body substance,bpoc,bdsu,1,PRODUCES_BPOCprodBDSU
C0029126,C0015388,PRODUCES,Optic Chiasms,Exudate,bpoc,bdsu,1,PRODUCES_BPOCprodBDSU
C0029130,C0015388,PRODUCES,Optic Nerve,Exudate,bpoc,bdsu,1,PRODUCES_BPOCprodBDSU
C0030274,C0005767,PRODUCES,Pancreas,Blood,bpoc,bdsu,1,PRODUCES_BPOCprodBDSU
C0030274,C0026727,PRODUCES,Pancreas,Mucous body substance,bpoc,bdsu,1,PRODUCES_BPOCprodBDSU
C0030274,C0030296,PRODUCES,Pancreas,pancreatic juice,bpoc,bdsu,1,PRODUCES_BPOCprodBDSU
C0030580,C0036087,PRODUCES,Parotid Gland,saliva,bpoc,bdsu,2,PRODUCES_BPOCprodBDSU
C0031939,C0005767,PRODUCES,Pineal gland,Blood,bpoc,bdsu,1,PRODUCES_BPOCprodBDSU
C0032639,C0015388,PRODUCES,Pontine structure,Exudate,bpoc,bdsu,1,PRODUCES_BPOCprodBDSU
C0035298,C0003662,PRODUCES,Retina,Aqueous Humor,bpoc,bdsu,1,PRODUCES_BPOCprodBDSU
C0036098,C0005889,PRODUCES,Salivary Glands,Body Fluids,bpoc,bdsu,1,PRODUCES_BPOCprodBDSU
C0036098,C0036087,PRODUCES,Salivary Glands,saliva,bpoc,bdsu,3,PRODUCES_BPOCprodBDSU
C0036099,C0036087,PRODUCES,Minor salivary gland structure,saliva,bpoc,bdsu,2,PRODUCES_BPOCprodBDSU
C0036505,C0036511,PRODUCES,Sebaceous Glands,Sebum,bpoc,bdsu,2,PRODUCES_BPOCprodBDSU
C0037993,C0005767,PRODUCES,Spleen,Blood,bpoc,bdsu,1,PRODUCES_BPOCprodBDSU
C0038351,C0017119,PRODUCES,Stomach,Gastric Acid,bpoc,bdsu,1,PRODUCES_BPOCprodBDSU
C0038351,C0026727,PRODUCES,Stomach,Mucous body substance,bpoc,bdsu,2,PRODUCES_BPOCprodBDSU
C0038445,C0014166,PRODUCES,Stria Vascularis,Endolymph,bpoc,bdsu,1,PRODUCES_BPOCprodBDSU
C0038553,C0036087,PRODUCES,Sublingual Gland,saliva,bpoc,bdsu,1,PRODUCES_BPOCprodBDSU
C0038556,C0036087,PRODUCES,Submandibular gland,saliva,bpoc,bdsu,1,PRODUCES_BPOCprodBDSU
C0038556,C2753459,PRODUCES,Submandibular gland,mucus layer,bpoc,bdsu,1,PRODUCES_BPOCprodBDSU
C0038989,C0038984,PRODUCES,Sweat Glands,Sweat,bpoc,bdsu,2,PRODUCES_BPOCprodBDSU
C0040578,C0006279,PRODUCES,Trachea,Bronchoalveolar Lavage Fluid,bpoc,bdsu,1,PRODUCES_BPOCprodBDSU
C0040578,C0026727,PRODUCES,Trachea,Mucous body substance,bpoc,bdsu,2,PRODUCES_BPOCprodBDSU
C0178784,C0015733,PRODUCES,Organ,Feces,bpoc,bdsu,1,PRODUCES_BPOCprodBDSU
C0178784,C0026727,PRODUCES,Organ,Mucous body substance,bpoc,bdsu,1,PRODUCES_BPOCprodBDSU
C0178784,C0558301,PRODUCES,Organ,Undigested food,bpoc,bdsu,3,PRODUCES_BPOCprodBDSU
C0225396,C0026727,PRODUCES,Structure of olfactory gland,Mucous body substance,bpoc,bdsu,1,PRODUCES_BPOCprodBDSU
C0225584,C0015388,PRODUCES,Tracheal mucous membrane,Exudate,bpoc,bdsu,1,PRODUCES_BPOCprodBDSU
C0225587,C0026727,PRODUCES,Structure of tracheal gland,Mucous body substance,bpoc,bdsu,1,PRODUCES_BPOCprodBDSU
C0225602,C0026727,PRODUCES,Bronchial mucous gland,Mucous body substance,bpoc,bdsu,3,PRODUCES_BPOCprodBDSU
C0225777,C0225778,PRODUCES,Parietal pleura,Pleural fluid,bpoc,bdsu,1,PRODUCES_BPOCprodBDSU
C0227284,C0038352,PRODUCES,Duodenal mucosa,Gastric Content,bpoc,bdsu,1,PRODUCES_BPOCprodBDSU
C0228405,C0026727,PRODUCES,"Corpora quadrigemina, superior colliculus",Mucous body substance,bpoc,bdsu,1,PRODUCES_BPOCprodBDSU
C0229168,C0003662,PRODUCES,Corona ciliaris,Aqueous Humor,bpoc,bdsu,1,PRODUCES_BPOCprodBDSU
C0230426,C0229671,PRODUCES,Structure of left thigh,Serum,bpoc,bdsu,1,PRODUCES_BPOCprodBDSU
C0262304,C0229671,PRODUCES,pars postrema of the ventral lateral nucleus,Serum,bpoc,bdsu,1,PRODUCES_BPOCprodBDSU
C0262304,C1550101,PRODUCES,pars postrema of the ventral lateral nucleus,Supernatant,bpoc,bdsu,4,PRODUCES_BPOCprodBDSU
C0458827,C0015388,PRODUCES,Airway structure,Exudate,bpoc,bdsu,1,PRODUCES_BPOCprodBDSU
C0458827,C0026727,PRODUCES,Airway structure,Mucous body substance,bpoc,bdsu,2,PRODUCES_BPOCprodBDSU
C0458827,C0229671,PRODUCES,Airway structure,Serum,bpoc,bdsu,1,PRODUCES_BPOCprodBDSU
C0459736,C0005889,PRODUCES,Ciliary epithelium,Body Fluids,bpoc,bdsu,1,PRODUCES_BPOCprodBDSU
C0553695,C0030296,PRODUCES,Exocrine pancreas,pancreatic juice,bpoc,bdsu,1,PRODUCES_BPOCprodBDSU
C0596882,C0009413,PRODUCES,Mammary Epithelium,Colostrum,bpoc,bdsu,1,PRODUCES_BPOCprodBDSU
C0599333,C2753459,PRODUCES,Epithelium of bronchus,mucus layer,bpoc,bdsu,1,PRODUCES_BPOCprodBDSU
C0836189,C0005889,PRODUCES,Capillary plexus,Body Fluids,bpoc,bdsu,1,PRODUCES_BPOCprodBDSU
C0929301,C0005889,PRODUCES,Mammary gland,Body Fluids,bpoc,bdsu,2,PRODUCES_BPOCprodBDSU
C0929301,C0009413,PRODUCES,Mammary gland,Colostrum,bpoc,bdsu,2,PRODUCES_BPOCprodBDSU
C1186280,C0005889,PRODUCES,Utricular duct,Body Fluids,bpoc,bdsu,1,PRODUCES_BPOCprodBDSU
C1285092,C0026727,PRODUCES,Gland,Mucous body substance,bpoc,bdsu,9,PRODUCES_BPOCprodBDSU
C1285092,C0036087,PRODUCES,Gland,saliva,bpoc,bdsu,1,PRODUCES_BPOCprodBDSU
C1285092,C0036614,PRODUCES,Gland,Seminal fluid,bpoc,bdsu,1,PRODUCES_BPOCprodBDSU
C1285092,C0225392,PRODUCES,Gland,Nasal mucus,bpoc,bdsu,1,PRODUCES_BPOCprodBDSU
C1285092,C1959692,PRODUCES,Gland,Lacrimal fluid,bpoc,bdsu,1,PRODUCES_BPOCprodBDSU
C1285092,C2753459,PRODUCES,Gland,mucus layer,bpoc,bdsu,2,PRODUCES_BPOCprodBDSU
C1515933,C0682554,PRODUCES,Alveolus,Serous fluid,bpoc,bdsu,1,PRODUCES_BPOCprodBDSU
C1882814,C0036087,PRODUCES,Rat Parotid Gland,saliva,bpoc,bdsu,1,PRODUCES_BPOCprodBDSU
C3714556,C0227245,PRODUCES,Papilla,Ruminal contents,bpoc,bdsu,1,PRODUCES_BPOCprodBDSU
