cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0009498,C0015350,PART_OF,Complement System Proteins,Extracellular Matrix,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0009498,C0025255,PART_OF,Complement System Proteins,Tissue membrane,aapp,tisu,2,PART_OF_AAPPprtfTISU
C0009498,C0026845,PART_OF,Complement System Proteins,Muscle Tissue,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0009498,C0029250,PART_OF,Complement System Proteins,Organoids,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0009498,C0040300,PART_OF,Complement System Proteins,Body tissue,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0009498,C1256463,PART_OF,Complement System Proteins,Intima,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0009915,C1267092,PART_OF,Contractile Proteins,Smooth muscle (tissue),aapp,tisu,1,PART_OF_AAPPprtfTISU
C0010286,C0014609,PART_OF,creatine,Epithelium,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0010287,C0242692,PART_OF,Creatine Kinase,Skeletal muscle structure,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0010288,C0027061,PART_OF,Creatine kinase isoenzyme,Myocardium,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0010590,C0005953,PART_OF,cycloserine,Bone Marrow,aapp,tisu,7,PART_OF_AAPPprtfTISU
C0010590,C0014520,PART_OF,cycloserine,Epidermis,aapp,tisu,2,PART_OF_AAPPprtfTISU
C0010590,C0014609,PART_OF,cycloserine,Epithelium,aapp,tisu,2,PART_OF_AAPPprtfTISU
C0010590,C0021839,PART_OF,cycloserine,Intestinal Mucosa,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0010590,C0024296,PART_OF,cycloserine,Lymphoid Tissue,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0010590,C0026724,PART_OF,cycloserine,Mucous Membrane,aapp,tisu,16,PART_OF_AAPPprtfTISU
C0010590,C0040300,PART_OF,cycloserine,Body tissue,aapp,tisu,2,PART_OF_AAPPprtfTISU
C0010590,C0225342,PART_OF,cycloserine,Adventitia,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0010590,C0751974,PART_OF,cycloserine,Respiratory Mucosa,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0010590,C0819757,PART_OF,cycloserine,Structure of parenchyma of lung,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0010590,C1179187,PART_OF,cycloserine,Lamina Propria,aapp,tisu,2,PART_OF_AAPPprtfTISU
C0010590,C1179418,PART_OF,cycloserine,Bronchial-associated lymphoid tissue,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0010590,C1518039,PART_OF,cycloserine,Mouse Lung,aapp,tisu,2,PART_OF_AAPPprtfTISU
C0010590,C1519474,PART_OF,cycloserine,Mouse Spleen,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0010590,C1955394,PART_OF,cycloserine,Tissue specific,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0010590,C2698431,PART_OF,cycloserine,Nasal-Associated Lymphoid Tissue,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0010762,C0014257,PART_OF,Cytochrome P450,Endothelium,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0010803,C0014520,PART_OF,Cytokeratin,Epidermis,aapp,tisu,74,PART_OF_AAPPprtfTISU
C0010803,C0040300,PART_OF,Cytokeratin,Body tissue,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0010803,C0682575,PART_OF,Cytokeratin,Multilaminar epithelium,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0010803,C0836131,PART_OF,Cytokeratin,Stratified squamous epithelium,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0010808,C0682574,PART_OF,Cytokeratin 8,Unilaminar epithelium,aapp,tisu,2,PART_OF_AAPPprtfTISU
C0011519,C1518039,PART_OF,Deoxyribonuclease I,Mouse Lung,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0012610,C0026724,PART_OF,Disaccharidases,Mucous Membrane,aapp,tisu,4,PART_OF_AAPPprtfTISU
C0012610,C0227261,PART_OF,Disaccharidases,Small intestine mucous membrane,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0012873,C0040300,PART_OF,DNA Modification Methylases,Body tissue,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0013765,C0004799,PART_OF,elastin,Basement membrane,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0013765,C0009780,PART_OF,elastin,Connective Tissue,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0013765,C0011646,PART_OF,elastin,Dermis,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0013765,C0040300,PART_OF,elastin,Body tissue,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0014063,C0026969,PART_OF,Myelin Basic Proteins,Myelin,aapp,tisu,2,PART_OF_AAPPprtfTISU
C0014241,C0040300,PART_OF,Endoribonucleases,Body tissue,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0014241,C2316368,PART_OF,Endoribonucleases,Tissue section,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0014436,C0027061,PART_OF,Enzyme Precursors,Myocardium,aapp,tisu,2,PART_OF_AAPPprtfTISU
C0014822,C0005953,PART_OF,Erythropoietin,Bone Marrow,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0015980,C0040300,PART_OF,interferon-beta,Body tissue,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0015982,C0015350,PART_OF,Fibrin,Extracellular Matrix,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0015982,C0229691,PART_OF,Fibrin,Splenic pulp,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0015982,C1706784,PART_OF,Fibrin,Alveolar Septum,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0016016,C0015350,PART_OF,plasmin,Extracellular Matrix,aapp,tisu,2,PART_OF_AAPPprtfTISU
C0016026,C0026969,PART_OF,Fibroblast Growth Factor,Myelin,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0016055,C0009780,PART_OF,Fibronectins,Connective Tissue,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0016055,C0014257,PART_OF,Fibronectins,Endothelium,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0016055,C0015350,PART_OF,Fibronectins,Extracellular Matrix,aapp,tisu,6,PART_OF_AAPPprtfTISU
C0016955,C0016741,PART_OF,Galactosidase,Frozen Sections,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0017237,C0025255,PART_OF,gelatin,Tissue membrane,aapp,tisu,2,PART_OF_AAPPprtfTISU
C0017237,C0040300,PART_OF,gelatin,Body tissue,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0017272,C1522642,PART_OF,Gene Library,Clone,aapp,tisu,13,PART_OF_AAPPprtfTISU
C0017278,C0025255,PART_OF,"Gene Products, env",Tissue membrane,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0017350,C1522642,PART_OF,"Genes, Immunoglobulin",Clone,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0017363,C0015350,PART_OF,Multigene Family,Extracellular Matrix,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0017366,C0026969,PART_OF,Structural gene,Myelin,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0017366,C1522642,PART_OF,Structural gene,Clone,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0017376,C1522592,PART_OF,"Genes, Viral",CNS - Spinal Cord (MMHCC),aapp,tisu,2,PART_OF_AAPPprtfTISU
C0017376,C1955394,PART_OF,"Genes, Viral",Tissue specific,aapp,tisu,3,PART_OF_AAPPprtfTISU
C0017626,C0015350,PART_OF,Glial Fibrillary Acidic Protein,Extracellular Matrix,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0017764,C0021839,PART_OF,GLUCOSIDASE,Intestinal Mucosa,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0017776,C0040300,PART_OF,Beta-glucuronidase,Body tissue,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0017776,C1521713,PART_OF,Beta-glucuronidase,CNS - Brain (MMHCC),aapp,tisu,1,PART_OF_AAPPprtfTISU
C0017797,C0026724,PART_OF,glutamine,Mucous Membrane,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0017797,C0040300,PART_OF,glutamine,Body tissue,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0017817,C0027061,PART_OF,glutathione,Myocardium,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0017817,C0040300,PART_OF,glutathione,Body tissue,aapp,tisu,2,PART_OF_AAPPprtfTISU
C0017968,C0004799,PART_OF,Glycoproteins,Basement membrane,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0017968,C0015350,PART_OF,Glycoproteins,Extracellular Matrix,aapp,tisu,5,PART_OF_AAPPprtfTISU
C0017968,C0021839,PART_OF,Glycoproteins,Intestinal Mucosa,aapp,tisu,2,PART_OF_AAPPprtfTISU
C0017968,C0025255,PART_OF,Glycoproteins,Tissue membrane,aapp,tisu,2,PART_OF_AAPPprtfTISU
C0017968,C0026724,PART_OF,Glycoproteins,Mucous Membrane,aapp,tisu,3,PART_OF_AAPPprtfTISU
C0017968,C0242692,PART_OF,Glycoproteins,Skeletal muscle structure,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0017968,C0440744,PART_OF,Glycoproteins,Human tissue,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0017968,C1522642,PART_OF,Glycoproteins,Clone,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0018284,C0014609,PART_OF,Growth Factor,Epithelium,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0018284,C0015350,PART_OF,Growth Factor,Extracellular Matrix,aapp,tisu,3,PART_OF_AAPPprtfTISU
C0018296,C0025255,PART_OF,Guanosine Triphosphate Phosphohydrolases,Tissue membrane,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0018909,C1522642,PART_OF,Hemagglutinin,Clone,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0019113,C0771377,PART_OF,Hemosiderin,Spleen Tissue,aapp,tisu,2,PART_OF_AAPPprtfTISU
C0020197,C0015350,PART_OF,hyaluronidase,Extracellular Matrix,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0020388,C0018180,PART_OF,hydroxyproline,Granulation Tissue,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0020388,C0819757,PART_OF,hydroxyproline,Structure of parenchyma of lung,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0020687,C1522642,PART_OF,Hypoxanthine Phosphoribosyltransferase,Clone,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0020835,C0026724,PART_OF,immunoglobulin A,Mucous Membrane,aapp,tisu,4,PART_OF_AAPPprtfTISU
C0020838,C0026724,PART_OF,Secretory Immunoglobulin A,Mucous Membrane,aapp,tisu,51,PART_OF_AAPPprtfTISU
C0020843,C0026724,PART_OF,Immunoglobulin D,Mucous Membrane,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0020857,C0026724,PART_OF,IgG2A,Mucous Membrane,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0020960,C1518039,PART_OF,Immune Sera,Mouse Lung,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0020960,C1521713,PART_OF,Immune Sera,CNS - Brain (MMHCC),aapp,tisu,1,PART_OF_AAPPprtfTISU
C0020960,C1522642,PART_OF,Immune Sera,Clone,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0021013,C1522642,PART_OF,Immunoglobulin Idiotypes,Clone,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0021017,C0026724,PART_OF,Immunoglobulin Isotypes,Mucous Membrane,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0021017,C1522642,PART_OF,Immunoglobulin Isotypes,Clone,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0021027,C0026724,PART_OF,Immunoglobulins,Mucous Membrane,aapp,tisu,9,PART_OF_AAPPprtfTISU
C0021027,C1256463,PART_OF,Immunoglobulins,Intima,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0021027,C1522642,PART_OF,Immunoglobulins,Clone,aapp,tisu,4,PART_OF_AAPPprtfTISU
C0021031,C0000696,PART_OF,Fab Immunoglobulins,A Fibers,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0021699,C0026969,PART_OF,Integral Membrane Proteins,Myelin,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0021701,C0014257,PART_OF,Integrins,Endothelium,aapp,tisu,3,PART_OF_AAPPprtfTISU
C0021743,C0040300,PART_OF,Interferon Type I,Body tissue,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0021747,C0014609,PART_OF,Interferons,Epithelium,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0021747,C0440744,PART_OF,Interferons,Human tissue,aapp,tisu,3,PART_OF_AAPPprtfTISU
C0021747,C1521713,PART_OF,Interferons,CNS - Brain (MMHCC),aapp,tisu,1,PART_OF_AAPPprtfTISU
C0021755,C0014609,PART_OF,Interleukin-1,Epithelium,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0021755,C0027061,PART_OF,Interleukin-1,Myocardium,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0021756,C0040300,PART_OF,Interleukin-2,Body tissue,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0021756,C1955394,PART_OF,Interleukin-2,Tissue specific,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0021758,C0014609,PART_OF,interleukin-4,Epithelium,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0021758,C0040300,PART_OF,interleukin-4,Body tissue,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0021760,C0014257,PART_OF,interleukin-6,Endothelium,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0021760,C0014609,PART_OF,interleukin-6,Epithelium,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0021760,C0026724,PART_OF,interleukin-6,Mucous Membrane,aapp,tisu,2,PART_OF_AAPPprtfTISU
C0021760,C0040300,PART_OF,interleukin-6,Body tissue,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0022009,C0025255,PART_OF,Ion Channel,Tissue membrane,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0022009,C0027061,PART_OF,Ion Channel,Myocardium,aapp,tisu,4,PART_OF_AAPPprtfTISU
C0022478,C0440744,PART_OF,kininogenase,Human tissue,aapp,tisu,2,PART_OF_AAPPprtfTISU
C0022709,C0014257,PART_OF,Peptidyl-Dipeptidase A,Endothelium,aapp,tisu,2,PART_OF_AAPPprtfTISU
C0022917,C0032225,PART_OF,Lactate Dehydrogenase,Pleura,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0022984,C0004799,PART_OF,Laminin,Basement membrane,aapp,tisu,3,PART_OF_AAPPprtfTISU
C0022984,C0015350,PART_OF,Laminin,Extracellular Matrix,aapp,tisu,2,PART_OF_AAPPprtfTISU
C0023206,C0014257,PART_OF,Lectin,Endothelium,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0023206,C0017136,PART_OF,Lectin,Gastric mucosa,aapp,tisu,2,PART_OF_AAPPprtfTISU
C0023206,C0026724,PART_OF,Lectin,Mucous Membrane,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0023206,C2316368,PART_OF,Lectin,Tissue section,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0023401,C1292533,PART_OF,leucine,Tissue specimen,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0023837,C0040300,PART_OF,Lipoxygenase,Body tissue,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0024075,C0029250,PART_OF,Luciferases,Organoids,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0024075,C1955394,PART_OF,Luciferases,Tissue specific,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0024375,C0014520,PART_OF,Protein-Lysine 6-Oxidase,Epidermis,aapp,tisu,2,PART_OF_AAPPprtfTISU
C0025248,C0014257,PART_OF,Membrane Glycoproteins,Endothelium,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0025248,C0015350,PART_OF,Membrane Glycoproteins,Extracellular Matrix,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0025252,C0014257,PART_OF,Membrane Proteins,Endothelium,aapp,tisu,3,PART_OF_AAPPprtfTISU
C0025252,C0014609,PART_OF,Membrane Proteins,Epithelium,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0025252,C0015350,PART_OF,Membrane Proteins,Extracellular Matrix,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0025252,C0025255,PART_OF,Membrane Proteins,Tissue membrane,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0025252,C0026969,PART_OF,Membrane Proteins,Myelin,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0025543,C0015350,PART_OF,Metalloproteases,Extracellular Matrix,aapp,tisu,7,PART_OF_AAPPprtfTISU
C0026682,C0014609,PART_OF,mucins,Epithelium,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0026682,C0040300,PART_OF,mucins,Body tissue,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0026972,C0026969,PART_OF,Myelin Proteins,Myelin,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0027021,C1519524,PART_OF,peroxidase,Paraffin Embedded Tissue,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0027103,C1267092,PART_OF,Myosin Type II,Smooth muscle (tissue),aapp,tisu,1,PART_OF_AAPPprtfTISU
C0027803,C0040300,PART_OF,Neuraminidase,Body tissue,aapp,tisu,2,PART_OF_AAPPprtfTISU
C0027803,C0751974,PART_OF,Neuraminidase,Respiratory Mucosa,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0027803,C1522642,PART_OF,Neuraminidase,Clone,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0029446,C0015350,PART_OF,Osteonectin,Extracellular Matrix,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0029923,C1518039,PART_OF,ovalbumin,Mouse Lung,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0030190,C0014257,PART_OF,Plasminogen Activator Inhibitor 1,Endothelium,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0030346,C0025255,PART_OF,papain,Tissue membrane,aapp,tisu,2,PART_OF_AAPPprtfTISU
C0030940,C0014257,PART_OF,Peptide Hydrolases,Endothelium,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0030940,C0015350,PART_OF,Peptide Hydrolases,Extracellular Matrix,aapp,tisu,9,PART_OF_AAPPprtfTISU
C0030940,C0040300,PART_OF,Peptide Hydrolases,Body tissue,aapp,tisu,2,PART_OF_AAPPprtfTISU
C0030940,C1955394,PART_OF,Peptide Hydrolases,Tissue specific,aapp,tisu,2,PART_OF_AAPPprtfTISU
