cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0021760,C0026845,AUGMENTS,interleukin-6,Muscle Tissue,aapp,tisu,2,AUGMENTS_AAPPaugmTISU
C0021760,C0819757,AUGMENTS,interleukin-6,Structure of parenchyma of lung,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C0021760,C1514845,AUGMENTS,interleukin-6,Renal Tissue,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C0021760,C1518039,AUGMENTS,interleukin-6,Mouse Lung,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C0021760,C1521713,AUGMENTS,interleukin-6,CNS - Brain (MMHCC),aapp,tisu,2,AUGMENTS_AAPPaugmTISU
C0022709,C0014257,AUGMENTS,Peptidyl-Dipeptidase A,Endothelium,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C0022709,C1518039,AUGMENTS,Peptidyl-Dipeptidase A,Mouse Lung,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C0022917,C1514845,AUGMENTS,Lactate Dehydrogenase,Renal Tissue,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C0023206,C0026724,AUGMENTS,Lectin,Mucous Membrane,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C0023820,C0014257,AUGMENTS,Lipoproteins,Endothelium,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C0024337,C0025255,AUGMENTS,lysine,Tissue membrane,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C0024395,C0475358,AUGMENTS,Lactic acid dehydrogenase isoenzyme 5,Tumor tissue sample,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C0025252,C0819757,AUGMENTS,Membrane Proteins,Structure of parenchyma of lung,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C0025252,C1511200,AUGMENTS,Membrane Proteins,Bladder Tissue,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C0025252,C1521747,AUGMENTS,Membrane Proteins,Mammary Gland Parenchyma,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C0027895,C1304649,AUGMENTS,Neuropeptides,Tissue fiber,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C0030016,C0040300,AUGMENTS,Oxidoreductase,Body tissue,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C0030190,C0014257,AUGMENTS,Plasminogen Activator Inhibitor 1,Endothelium,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C0030940,C0015350,AUGMENTS,Peptide Hydrolases,Extracellular Matrix,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C0030940,C0027428,AUGMENTS,Peptide Hydrolases,Structure of mucous membrane of nose,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C0030940,C0040300,AUGMENTS,Peptide Hydrolases,Body tissue,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C0034783,C0014257,AUGMENTS,Adrenergic Receptor,Endothelium,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C0034826,C1267092,AUGMENTS,Muscarinic Acetylcholine Receptor,Smooth muscle (tissue),aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C0034861,C0040300,AUGMENTS,Recombinant Proteins,Body tissue,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C0034861,C1522642,AUGMENTS,Recombinant Proteins,Clone,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C0037657,C0040300,AUGMENTS,Somatomedins,Body tissue,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C0038838,C0819757,AUGMENTS,superoxide dismutase,Structure of parenchyma of lung,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C0040018,C0014257,AUGMENTS,thrombin,Endothelium,aapp,tisu,4,AUGMENTS_AAPPaugmTISU
C0040018,C0014261,AUGMENTS,thrombin,"Endothelium, Vascular",aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C0040048,C0014257,AUGMENTS,Thromboplastin,Endothelium,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C0040048,C0040300,AUGMENTS,Thromboplastin,Body tissue,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C0040663,C0014257,AUGMENTS,Transducin,Endothelium,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C0040676,C0040300,AUGMENTS,Transferase,Body tissue,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C0040691,C0027061,AUGMENTS,Transforming Growth Factors,Myocardium,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C0040691,C1711368,AUGMENTS,Transforming Growth Factors,Marginal Zone,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C0041368,C0001527,AUGMENTS,Tumor Necrosis Factors,Adipose tissue,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C0041368,C0014257,AUGMENTS,Tumor Necrosis Factors,Endothelium,aapp,tisu,2,AUGMENTS_AAPPaugmTISU
C0042210,C0021839,AUGMENTS,Vaccines,Intestinal Mucosa,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C0042210,C0024296,AUGMENTS,Vaccines,Lymphoid Tissue,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C0042210,C0026724,AUGMENTS,Vaccines,Mucous Membrane,aapp,tisu,29,AUGMENTS_AAPPaugmTISU
C0042666,C0440746,AUGMENTS,Vimentin,brain tissue surgical material,aapp,tisu,2,AUGMENTS_AAPPaugmTISU
C0042717,C0025255,AUGMENTS,Viral Fusion Proteins,Tissue membrane,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C0042736,C0026969,AUGMENTS,Viral Proteins,Myelin,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C0042971,C0014257,AUGMENTS,von Willebrand factor,Endothelium,aapp,tisu,4,AUGMENTS_AAPPaugmTISU
C0044602,C0819757,AUGMENTS,1-Phosphatidylinositol 3-Kinase,Structure of parenchyma of lung,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C0051976,C0026724,AUGMENTS,anti-IgA,Mucous Membrane,aapp,tisu,2,AUGMENTS_AAPPaugmTISU
C0052193,C0026969,AUGMENTS,apolipoprotein D,Myelin,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C0052193,C1292533,AUGMENTS,apolipoprotein D,Tissue specimen,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C0052193,C1514123,AUGMENTS,apolipoprotein D,Mouse Nerve,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C0053409,C0040300,AUGMENTS,Invertase,Body tissue,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C0056978,C0027061,AUGMENTS,Chemokine CXCL10,Myocardium,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C0057256,C0014609,AUGMENTS,Defensins,Epithelium,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C0057256,C0027428,AUGMENTS,Defensins,Structure of mucous membrane of nose,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C0057256,C0040300,AUGMENTS,Defensins,Body tissue,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C0060323,C0014257,AUGMENTS,Fibrin fragment D,Endothelium,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C0061877,C1514845,AUGMENTS,granzyme A,Renal Tissue,aapp,tisu,2,AUGMENTS_AAPPaugmTISU
C0063695,C0014257,AUGMENTS,Intercellular adhesion molecule 1,Endothelium,aapp,tisu,2,AUGMENTS_AAPPaugmTISU
C0063695,C0014609,AUGMENTS,Intercellular adhesion molecule 1,Epithelium,aapp,tisu,2,AUGMENTS_AAPPaugmTISU
C0063695,C0027061,AUGMENTS,Intercellular adhesion molecule 1,Myocardium,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C0063695,C0040300,AUGMENTS,Intercellular adhesion molecule 1,Body tissue,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C0063695,C0599331,AUGMENTS,Intercellular adhesion molecule 1,Nasal Epithelium,aapp,tisu,2,AUGMENTS_AAPPaugmTISU
C0065827,C0021839,AUGMENTS,Measles Virus Nucleoprotein,Intestinal Mucosa,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C0069676,C0014609,AUGMENTS,osteopontin,Epithelium,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C0070099,C0007301,AUGMENTS,parathyroid hormone-related protein,Cartilage,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C0072978,C0014257,AUGMENTS,RANTES,Endothelium,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C0072978,C0819757,AUGMENTS,RANTES,Structure of parenchyma of lung,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C0072978,C1518039,AUGMENTS,RANTES,Mouse Lung,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C0078056,C0014257,AUGMENTS,Vascular Cell Adhesion Molecule-1,Endothelium,aapp,tisu,2,AUGMENTS_AAPPaugmTISU
C0078056,C0014609,AUGMENTS,Vascular Cell Adhesion Molecule-1,Epithelium,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C0078067,C0027428,AUGMENTS,"Receptors, Vasoactive Intestinal Peptide",Structure of mucous membrane of nose,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C0079189,C0005953,AUGMENTS,cytokine,Bone Marrow,aapp,tisu,3,AUGMENTS_AAPPaugmTISU
C0079189,C0007301,AUGMENTS,cytokine,Cartilage,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C0079189,C0014257,AUGMENTS,cytokine,Endothelium,aapp,tisu,9,AUGMENTS_AAPPaugmTISU
C0079189,C0014261,AUGMENTS,cytokine,"Endothelium, Vascular",aapp,tisu,2,AUGMENTS_AAPPaugmTISU
C0079189,C0021839,AUGMENTS,cytokine,Intestinal Mucosa,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C0079189,C0026724,AUGMENTS,cytokine,Mucous Membrane,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C0079189,C0026845,AUGMENTS,cytokine,Muscle Tissue,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C0079189,C0027061,AUGMENTS,cytokine,Myocardium,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C0079189,C0819757,AUGMENTS,cytokine,Structure of parenchyma of lung,aapp,tisu,4,AUGMENTS_AAPPaugmTISU
C0079189,C1304649,AUGMENTS,cytokine,Tissue fiber,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C0079189,C1704223,AUGMENTS,cytokine,White Adipose Tissue,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C0079459,C0005953,AUGMENTS,Granulocyte Colony-Stimulating Factor,Bone Marrow,aapp,tisu,3,AUGMENTS_AAPPaugmTISU
C0079459,C0040300,AUGMENTS,Granulocyte Colony-Stimulating Factor,Body tissue,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C0079460,C0005953,AUGMENTS,Granulocyte-Macrophage Colony-Stimulating Factor,Bone Marrow,aapp,tisu,2,AUGMENTS_AAPPaugmTISU
C0079633,C0014257,AUGMENTS,interleukin-8,Endothelium,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C0079633,C0014261,AUGMENTS,interleukin-8,"Endothelium, Vascular",aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C0079633,C0040300,AUGMENTS,interleukin-8,Body tissue,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C0079784,C0040300,AUGMENTS,Macrophage Colony-Stimulating Factor,Body tissue,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C0083031,C0227261,AUGMENTS,interleukin-11,Small intestine mucous membrane,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C0084692,C0026724,AUGMENTS,Pulmonary Surfactant-Associated Protein D,Mucous Membrane,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C0085295,C0040300,AUGMENTS,interleukin-10,Body tissue,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C0085828,C0819757,AUGMENTS,Transcription Factor AP-1,Structure of parenchyma of lung,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C0086344,C0040300,AUGMENTS,Immune response gene,Body tissue,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C0107264,C1704223,AUGMENTS,brown adipose tissue uncoupling protein,White Adipose Tissue,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C0108768,C0014257,AUGMENTS,CD14 Antigen,Endothelium,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C0110610,C0027061,AUGMENTS,connective tissue growth factor,Myocardium,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C0115305,C0014257,AUGMENTS,E-Selectin,Endothelium,aapp,tisu,10,AUGMENTS_AAPPaugmTISU
C0115305,C0014609,AUGMENTS,E-Selectin,Epithelium,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C0120285,C0025255,AUGMENTS,Green Fluorescent Proteins,Tissue membrane,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C0123759,C0027428,AUGMENTS,interleukin-12,Structure of mucous membrane of nose,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C0123759,C0819757,AUGMENTS,interleukin-12,Structure of parenchyma of lung,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C0125090,C0014520,AUGMENTS,L-Selectin,Epidermis,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C0125090,C0026724,AUGMENTS,L-Selectin,Mucous Membrane,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C0127082,C0015350,AUGMENTS,Interstitial Collagenase,Extracellular Matrix,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C0132298,C0026969,AUGMENTS,neurotrophic factor,Myelin,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C0162595,C0014257,AUGMENTS,Antiphospholipid Antibodies,Endothelium,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C0162768,C0026724,AUGMENTS,Fusion protein,Mucous Membrane,aapp,tisu,2,AUGMENTS_AAPPaugmTISU
C0164786,C0819757,AUGMENTS,Proto-Oncogene Proteins c-akt,Structure of parenchyma of lung,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C0165519,C0014609,AUGMENTS,Matrix Metalloproteinase 9,Epithelium,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C0165519,C0015350,AUGMENTS,Matrix Metalloproteinase 9,Extracellular Matrix,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C0165519,C0025255,AUGMENTS,Matrix Metalloproteinase 9,Tissue membrane,aapp,tisu,2,AUGMENTS_AAPPaugmTISU
C0165519,C0819757,AUGMENTS,Matrix Metalloproteinase 9,Structure of parenchyma of lung,aapp,tisu,2,AUGMENTS_AAPPaugmTISU
C0171427,C0040300,AUGMENTS,"PRRX1 protein, human",Body tissue,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C0172004,C0026724,AUGMENTS,"gp53, bovine viral diarrhea virus",Mucous Membrane,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C0172537,C0015350,AUGMENTS,Matrix Metalloproteinase 2,Extracellular Matrix,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C0172537,C0475358,AUGMENTS,Matrix Metalloproteinase 2,Tumor tissue sample,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C0178774,C0025255,AUGMENTS,Nucleocapsid,Tissue membrane,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C0209606,C0014261,AUGMENTS,Integrin alpha4beta1,"Endothelium, Vascular",aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C0214743,C1267092,AUGMENTS,Interleukin-13,Smooth muscle (tissue),aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C0215955,C0001527,AUGMENTS,"LCN2 protein, human",Adipose tissue,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C0218504,C1179418,AUGMENTS,Chemokine CXCL12,Bronchial-associated lymphoid tissue,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C0219433,C0026724,AUGMENTS,"POSTN protein, human",Mucous Membrane,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C0219433,C1179626,AUGMENTS,"POSTN protein, human",Collagen fibril,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C0242565,C0014257,AUGMENTS,Intercellular Adhesion Molecules,Endothelium,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C0242957,C0586519,AUGMENTS,ERBB2 gene,Specimen from breast,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C0243040,C0014257,AUGMENTS,"Adhesins, Bacterial",Endothelium,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C0243041,C0027061,AUGMENTS,Molecular Chaperones,Myocardium,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C0243043,C1515890,AUGMENTS,Heat-Shock Proteins 70,Adrenal Gland Tissue,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C0248441,C0027061,AUGMENTS,"Ribosomal Protein S6 Kinases, 90-kDa",Myocardium,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C0254610,C0024296,AUGMENTS,Interleukin-15,Lymphoid Tissue,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C0282554,C0005953,AUGMENTS,chemokine,Bone Marrow,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C0282554,C0014257,AUGMENTS,chemokine,Endothelium,aapp,tisu,3,AUGMENTS_AAPPaugmTISU
C0282554,C0026845,AUGMENTS,chemokine,Muscle Tissue,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C0282651,C0014257,AUGMENTS,Selectins,Endothelium,aapp,tisu,4,AUGMENTS_AAPPaugmTISU
C0282651,C0014261,AUGMENTS,Selectins,"Endothelium, Vascular",aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C0295022,C0040300,AUGMENTS,TNF receptor-associated factor 3,Body tissue,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C0299583,C0001527,AUGMENTS,leptin,Adipose tissue,aapp,tisu,2,AUGMENTS_AAPPaugmTISU
C0299583,C1955394,AUGMENTS,leptin,Tissue specific,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C0348035,C0014257,AUGMENTS,oxidized low density lipoprotein,Endothelium,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C0378516,C0819757,AUGMENTS,Vascular Endothelial Growth Factor Receptor-1,Structure of parenchyma of lung,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C0378796,C0819757,AUGMENTS,Vascular Endothelial Growth Factor Receptor-2,Structure of parenchyma of lung,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C0389071,C0014257,AUGMENTS,Adiponectin,Endothelium,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C0483249,C0014257,AUGMENTS,Protein C (activated),Endothelium,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C0524914,C0014520,AUGMENTS,chemokine receptor,Epidermis,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C0524914,C0026724,AUGMENTS,chemokine receptor,Mucous Membrane,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C0528480,C0040300,AUGMENTS,Presenilin-2,Body tissue,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C0529330,C0026844,AUGMENTS,"Receptor, Angiotensin, Type 1","Muscle, Smooth, Vascular",aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C0534519,C0819757,AUGMENTS,Caspase-1,Structure of parenchyma of lung,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C0540511,C0014257,AUGMENTS,Angiopoietin-2,Endothelium,aapp,tisu,3,AUGMENTS_AAPPaugmTISU
C0596902,C0025255,AUGMENTS,Membrane Transport Proteins,Tissue membrane,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C0597357,C0000696,AUGMENTS,receptor,A Fibers,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C0597357,C0014257,AUGMENTS,receptor,Endothelium,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C0597357,C0014609,AUGMENTS,receptor,Epithelium,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
