cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0016693,C0018270,DISRUPTS,Free Radicals,Growth,bacs,orgf,1,DISRUPTS_BACSdrptORGF
C0017725,C0023796,DISRUPTS,glucose,Lipolysis,bacs,orgf,1,DISRUPTS_BACSdrptORGF
C0017725,C0597987,DISRUPTS,glucose,Energy Balance,bacs,orgf,1,DISRUPTS_BACSdrptORGF
C0017725,C0678723,DISRUPTS,glucose,Biologic Development,bacs,orgf,1,DISRUPTS_BACSdrptORGF
C0017725,C3714605,DISRUPTS,glucose,Pain Perception,bacs,orgf,1,DISRUPTS_BACSdrptORGF
C0019134,C0011065,DISRUPTS,heparin,Cessation of life,bacs,orgf,1,DISRUPTS_BACSdrptORGF
C0019588,C0013470,DISRUPTS,histamine,Eating,bacs,orgf,1,DISRUPTS_BACSdrptORGF
C0022030,C0035150,DISRUPTS,iota-Carrageenan,Reproduction,bacs,orgf,1,DISRUPTS_BACSdrptORGF
C0022631,C0005823,DISRUPTS,Ketone Bodies,Blood Pressure,bacs,orgf,1,DISRUPTS_BACSdrptORGF
C0023139,C0678723,DISRUPTS,lauric acid,Biologic Development,bacs,orgf,1,DISRUPTS_BACSdrptORGF
C0026661,C1155328,DISRUPTS,mRNA Precursor,Antiviral Response,bacs,orgf,1,DISRUPTS_BACSdrptORGF
C0028606,C0018270,DISRUPTS,Nucleic Acids,Growth,bacs,orgf,2,DISRUPTS_BACSdrptORGF
C0028606,C0699900,DISRUPTS,Nucleic Acids,Catabolism,bacs,orgf,1,DISRUPTS_BACSdrptORGF
C0030054,C0011065,DISRUPTS,oxygen,Cessation of life,bacs,orgf,1,DISRUPTS_BACSdrptORGF
C0030054,C0018270,DISRUPTS,oxygen,Growth,bacs,orgf,3,DISRUPTS_BACSdrptORGF
C0031676,C1563744,DISRUPTS,phospholipids,Lipogenesis,bacs,orgf,1,DISRUPTS_BACSdrptORGF
C0032136,C0018270,DISRUPTS,Plasmids,Growth,bacs,orgf,1,DISRUPTS_BACSdrptORGF
C0032136,C0022864,DISRUPTS,Plasmids,Labor (Childbirth),bacs,orgf,1,DISRUPTS_BACSdrptORGF
C0032136,C0035150,DISRUPTS,Plasmids,Reproduction,bacs,orgf,1,DISRUPTS_BACSdrptORGF
C0032615,C0011065,DISRUPTS,Polyunsaturated Fatty Acids,Cessation of life,bacs,orgf,1,DISRUPTS_BACSdrptORGF
C0033488,C0018270,DISRUPTS,propolis,Growth,bacs,orgf,7,DISRUPTS_BACSdrptORGF
C0033559,C1819436,DISRUPTS,Prostaglandins E,interleukin-1 production,bacs,orgf,1,DISRUPTS_BACSdrptORGF
C0034289,C0699900,DISRUPTS,Pyrimidines,Catabolism,bacs,orgf,1,DISRUPTS_BACSdrptORGF
C0035693,C0018270,DISRUPTS,"RNA, Double-Stranded",Growth,bacs,orgf,1,DISRUPTS_BACSdrptORGF
C0035693,C1148523,DISRUPTS,"RNA, Double-Stranded",Childbirth,bacs,orgf,1,DISRUPTS_BACSdrptORGF
C0035693,C1155328,DISRUPTS,"RNA, Double-Stranded",Antiviral Response,bacs,orgf,1,DISRUPTS_BACSdrptORGF
C0035696,C0018270,DISRUPTS,"RNA, Messenger",Growth,bacs,orgf,5,DISRUPTS_BACSdrptORGF
C0035696,C0026649,DISRUPTS,"RNA, Messenger",Movement,bacs,orgf,1,DISRUPTS_BACSdrptORGF
C0035696,C0699900,DISRUPTS,"RNA, Messenger",Catabolism,bacs,orgf,1,DISRUPTS_BACSdrptORGF
C0035696,C1155328,DISRUPTS,"RNA, Messenger",Antiviral Response,bacs,orgf,3,DISRUPTS_BACSdrptORGF
C0035711,C0018270,DISRUPTS,Transfer RNA,Growth,bacs,orgf,1,DISRUPTS_BACSdrptORGF
C0035711,C0026649,DISRUPTS,Transfer RNA,Movement,bacs,orgf,1,DISRUPTS_BACSdrptORGF
C0037686,C0023796,DISRUPTS,sorbic acid,Lipolysis,bacs,orgf,1,DISRUPTS_BACSdrptORGF
C0038774,C0011065,DISRUPTS,sulfur,Cessation of life,bacs,orgf,1,DISRUPTS_BACSdrptORGF
C0039561,C0018270,DISRUPTS,Terpenes,Growth,bacs,orgf,1,DISRUPTS_BACSdrptORGF
C0040549,C0011065,DISRUPTS,Toxin,Cessation of life,bacs,orgf,1,DISRUPTS_BACSdrptORGF
C0040549,C0011135,DISRUPTS,Toxin,Defecation,bacs,orgf,1,DISRUPTS_BACSdrptORGF
C0040549,C0018270,DISRUPTS,Toxin,Growth,bacs,orgf,4,DISRUPTS_BACSdrptORGF
C0040549,C0026649,DISRUPTS,Toxin,Movement,bacs,orgf,1,DISRUPTS_BACSdrptORGF
C0040549,C0678889,DISRUPTS,Toxin,Immunoregulation,bacs,orgf,1,DISRUPTS_BACSdrptORGF
C0040549,C0699900,DISRUPTS,Toxin,Catabolism,bacs,orgf,1,DISRUPTS_BACSdrptORGF
C0040549,C1160637,DISRUPTS,Toxin,water homeostasis,bacs,orgf,1,DISRUPTS_BACSdrptORGF
C0040549,C1819450,DISRUPTS,Toxin,interleukin-22 production,bacs,orgf,1,DISRUPTS_BACSdrptORGF
C0043335,C0025519,DISRUPTS,Xenobiotics,Metabolism,bacs,orgf,1,DISRUPTS_BACSdrptORGF
C0043481,C0018270,DISRUPTS,zinc,Growth,bacs,orgf,2,DISRUPTS_BACSdrptORGF
C0043481,C0026649,DISRUPTS,zinc,Movement,bacs,orgf,1,DISRUPTS_BACSdrptORGF
C0043481,C0678723,DISRUPTS,zinc,Biologic Development,bacs,orgf,1,DISRUPTS_BACSdrptORGF
C0043481,C2985494,DISRUPTS,zinc,Resorption,bacs,orgf,1,DISRUPTS_BACSdrptORGF
C0056912,C0018270,DISRUPTS,cytidylyl-3'-5'-guanosine,Growth,bacs,orgf,1,DISRUPTS_BACSdrptORGF
C0060974,C0018270,DISRUPTS,galactose-1-phosphate,Growth,bacs,orgf,1,DISRUPTS_BACSdrptORGF
C0062496,C0018270,DISRUPTS,hemozoin,Growth,bacs,orgf,1,DISRUPTS_BACSdrptORGF
C0062496,C0678723,DISRUPTS,hemozoin,Biologic Development,bacs,orgf,1,DISRUPTS_BACSdrptORGF
C0064582,C0018270,DISRUPTS,lactic acid,Growth,bacs,orgf,1,DISRUPTS_BACSdrptORGF
C0065335,C0018270,DISRUPTS,lycorine,Growth,bacs,orgf,3,DISRUPTS_BACSdrptORGF
C0067762,C0699900,DISRUPTS,N-Acetylneuraminic Acid,Catabolism,bacs,orgf,1,DISRUPTS_BACSdrptORGF
C0067762,C1327413,DISRUPTS,N-Acetylneuraminic Acid,cytokine production,bacs,orgf,1,DISRUPTS_BACSdrptORGF
C0069639,C0018270,DISRUPTS,oridonin,Growth,bacs,orgf,1,DISRUPTS_BACSdrptORGF
C0071005,C0018270,DISRUPTS,phytoalexins,Growth,bacs,orgf,1,DISRUPTS_BACSdrptORGF
C0074565,C0018270,DISRUPTS,Singlet Oxygen,Growth,bacs,orgf,1,DISRUPTS_BACSdrptORGF
C0078517,C0018270,DISRUPTS,Wortmannin,Growth,bacs,orgf,1,DISRUPTS_BACSdrptORGF
C0079925,C0018270,DISRUPTS,Antisense Oligonucleotides,Growth,bacs,orgf,1,DISRUPTS_BACSdrptORGF
C0128062,C0018270,DISRUPTS,methyl jasmonate,Growth,bacs,orgf,1,DISRUPTS_BACSdrptORGF
C0142281,C0018270,DISRUPTS,Siderophores,Growth,bacs,orgf,1,DISRUPTS_BACSdrptORGF
C0302583,C0018270,DISRUPTS,iron,Growth,bacs,orgf,6,DISRUPTS_BACSdrptORGF
C0815278,C1819464,DISRUPTS,Neurosteroids,tumor necrosis factor production,bacs,orgf,1,DISRUPTS_BACSdrptORGF
C0911380,C0018270,DISRUPTS,hochu-ekki-to,Growth,bacs,orgf,2,DISRUPTS_BACSdrptORGF
C1099354,C0000934,DISRUPTS,"RNA, Small Interfering",Acclimatization,bacs,orgf,1,DISRUPTS_BACSdrptORGF
C1099354,C0014653,DISRUPTS,"RNA, Small Interfering",Equilibrium,bacs,orgf,1,DISRUPTS_BACSdrptORGF
C1099354,C0018270,DISRUPTS,"RNA, Small Interfering",Growth,bacs,orgf,7,DISRUPTS_BACSdrptORGF
C1099354,C0035150,DISRUPTS,"RNA, Small Interfering",Reproduction,bacs,orgf,2,DISRUPTS_BACSdrptORGF
C1099354,C0678723,DISRUPTS,"RNA, Small Interfering",Biologic Development,bacs,orgf,1,DISRUPTS_BACSdrptORGF
C1099354,C0699900,DISRUPTS,"RNA, Small Interfering",Catabolism,bacs,orgf,1,DISRUPTS_BACSdrptORGF
C1099354,C1148523,DISRUPTS,"RNA, Small Interfering",Childbirth,bacs,orgf,4,DISRUPTS_BACSdrptORGF
C1099354,C1155328,DISRUPTS,"RNA, Small Interfering",Antiviral Response,bacs,orgf,1,DISRUPTS_BACSdrptORGF
C1099354,C1516559,DISRUPTS,"RNA, Small Interfering",Circulatory Process,bacs,orgf,1,DISRUPTS_BACSdrptORGF
C1099354,C1819437,DISRUPTS,"RNA, Small Interfering",interleukin-10 production,bacs,orgf,1,DISRUPTS_BACSdrptORGF
C1099354,C1819459,DISRUPTS,"RNA, Small Interfering",interleukin-6 production,bacs,orgf,1,DISRUPTS_BACSdrptORGF
C1101552,C0018270,DISRUPTS,glabrene,Growth,bacs,orgf,1,DISRUPTS_BACSdrptORGF
C1101610,C0018270,DISRUPTS,MicroRNAs,Growth,bacs,orgf,2,DISRUPTS_BACSdrptORGF
C1101610,C0678889,DISRUPTS,MicroRNAs,Immunoregulation,bacs,orgf,1,DISRUPTS_BACSdrptORGF
C1101610,C1148523,DISRUPTS,MicroRNAs,Childbirth,bacs,orgf,1,DISRUPTS_BACSdrptORGF
C1101610,C1155328,DISRUPTS,MicroRNAs,Antiviral Response,bacs,orgf,2,DISRUPTS_BACSdrptORGF
C1135843,C0018270,DISRUPTS,Allelochemicals,Growth,bacs,orgf,1,DISRUPTS_BACSdrptORGF
C1135843,C0025519,DISRUPTS,Allelochemicals,Metabolism,bacs,orgf,1,DISRUPTS_BACSdrptORGF
C1136170,C0018270,DISRUPTS,Virulence Factors,Growth,bacs,orgf,2,DISRUPTS_BACSdrptORGF
C1268902,C0043240,DISRUPTS,Purine analog-containing product,Wound Healing,bacs,orgf,2,DISRUPTS_BACSdrptORGF
C1454997,C0018270,DISRUPTS,euphopubescene,Growth,bacs,orgf,1,DISRUPTS_BACSdrptORGF
C1566558,C0018270,DISRUPTS,Natural Products,Growth,bacs,orgf,1,DISRUPTS_BACSdrptORGF
C1764827,C0018270,DISRUPTS,Isolate - microorganism,Growth,bacs,orgf,3,DISRUPTS_BACSdrptORGF
C1764827,C1819431,DISRUPTS,Isolate - microorganism,interferon-alpha production,bacs,orgf,2,DISRUPTS_BACSdrptORGF
C1999216,C0011065,DISRUPTS,Inhibitor,Cessation of life,bacs,orgf,1,DISRUPTS_BACSdrptORGF
C1999216,C0013470,DISRUPTS,Inhibitor,Eating,bacs,orgf,1,DISRUPTS_BACSdrptORGF
C1999216,C0018270,DISRUPTS,Inhibitor,Growth,bacs,orgf,11,DISRUPTS_BACSdrptORGF
C1999216,C0020967,DISRUPTS,Inhibitor,Humoral Immunity,bacs,orgf,1,DISRUPTS_BACSdrptORGF
C1999216,C0025519,DISRUPTS,Inhibitor,Metabolism,bacs,orgf,1,DISRUPTS_BACSdrptORGF
C1999216,C0596570,DISRUPTS,Inhibitor,fibrogenesis,bacs,orgf,1,DISRUPTS_BACSdrptORGF
C1999216,C0699900,DISRUPTS,Inhibitor,Catabolism,bacs,orgf,2,DISRUPTS_BACSdrptORGF
C1999216,C1160189,DISRUPTS,Inhibitor,seed germination,bacs,orgf,1,DISRUPTS_BACSdrptORGF
C1999216,C1819464,DISRUPTS,Inhibitor,tumor necrosis factor production,bacs,orgf,1,DISRUPTS_BACSdrptORGF
C2987634,C0018270,DISRUPTS,Agonist,Growth,bacs,orgf,2,DISRUPTS_BACSdrptORGF
C2987634,C0677482,DISRUPTS,Agonist,Parasitism,bacs,orgf,1,DISRUPTS_BACSdrptORGF
C3254637,C1819464,DISRUPTS,SAT05f,tumor necrosis factor production,bacs,orgf,2,DISRUPTS_BACSdrptORGF
C3494793,C0018270,DISRUPTS,Bacterial isolate,Growth,bacs,orgf,1,DISRUPTS_BACSdrptORGF
C3872595,C0018270,DISRUPTS,Human papillomavirus DNA,Growth,bacs,orgf,2,DISRUPTS_BACSdrptORGF
C3872637,C0678723,DISRUPTS,Plasmodium DNA,Biologic Development,bacs,orgf,1,DISRUPTS_BACSdrptORGF
C4277571,C0018270,DISRUPTS,Oxysterols,Growth,bacs,orgf,1,DISRUPTS_BACSdrptORGF
C4742555,C0018270,DISRUPTS,sophorolipid,Growth,bacs,orgf,2,DISRUPTS_BACSdrptORGF
C4743777,C1563744,DISRUPTS,Activator,Lipogenesis,bacs,orgf,1,DISRUPTS_BACSdrptORGF
