cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0206190,C0003342,PRODUCES,"Macrophages, Peritoneal","Antigens, Viral",cell,imft,1,PRODUCES_CELLprodIMFT
C0221284,C0003316,PRODUCES,Leptocyte,Epitopes,cell,imft,2,PRODUCES_CELLprodIMFT
C0221284,C0003320,PRODUCES,Leptocyte,Antigens,cell,imft,6,PRODUCES_CELLprodIMFT
C0221284,C0003335,PRODUCES,Leptocyte,"Antigens, Neoplasm",cell,imft,1,PRODUCES_CELLprodIMFT
C0221284,C0003339,PRODUCES,Leptocyte,Surface Antigens,cell,imft,1,PRODUCES_CELLprodIMFT
C0221284,C0003342,PRODUCES,Leptocyte,"Antigens, Viral",cell,imft,1,PRODUCES_CELLprodIMFT
C0221284,C0004359,PRODUCES,Leptocyte,Autoantigens,cell,imft,1,PRODUCES_CELLprodIMFT
C0221284,C0599796,PRODUCES,Leptocyte,mhc antigen,cell,imft,1,PRODUCES_CELLprodIMFT
C0221284,C0946132,PRODUCES,Leptocyte,Human papilloma virus (antigen),cell,imft,1,PRODUCES_CELLprodIMFT
C0221284,C4684977,PRODUCES,Leptocyte,Immune Checkpoint Inhibitor,cell,imft,1,PRODUCES_CELLprodIMFT
C0225336,C0003320,PRODUCES,Endothelial Cells,Antigens,cell,imft,2,PRODUCES_CELLprodIMFT
C0225336,C0003339,PRODUCES,Endothelial Cells,Surface Antigens,cell,imft,1,PRODUCES_CELLprodIMFT
C0225336,C0003342,PRODUCES,Endothelial Cells,"Antigens, Viral",cell,imft,1,PRODUCES_CELLprodIMFT
C0225336,C0018442,PRODUCES,Endothelial Cells,H-2 Antigens,cell,imft,1,PRODUCES_CELLprodIMFT
C0225369,C0003339,PRODUCES,Chondrocyte,Surface Antigens,cell,imft,1,PRODUCES_CELLprodIMFT
C0225698,C0003342,PRODUCES,Alveolar Epithelial Cells,"Antigens, Viral",cell,imft,1,PRODUCES_CELLprodIMFT
C0225698,C0456981,PRODUCES,Alveolar Epithelial Cells,Specific antigen,cell,imft,1,PRODUCES_CELLprodIMFT
C0225700,C0003320,PRODUCES,Type-II Pneumocytes,Antigens,cell,imft,1,PRODUCES_CELLprodIMFT
C0227525,C0003339,PRODUCES,Hepatocyte,Surface Antigens,cell,imft,1,PRODUCES_CELLprodIMFT
C0227525,C0003342,PRODUCES,Hepatocyte,"Antigens, Viral",cell,imft,2,PRODUCES_CELLprodIMFT
C0227525,C0019166,PRODUCES,Hepatocyte,Hepatitis B Core Antigen,cell,imft,1,PRODUCES_CELLprodIMFT
C0227525,C0019168,PRODUCES,Hepatocyte,Hepatitis B Surface Antigens,cell,imft,1,PRODUCES_CELLprodIMFT
C0228092,C0003342,PRODUCES,Ependymal cell,"Antigens, Viral",cell,imft,1,PRODUCES_CELLprodIMFT
C0242245,C0003320,PRODUCES,"Dendritic Cells, Follicular",Antigens,cell,imft,1,PRODUCES_CELLprodIMFT
C0242629,C0003316,PRODUCES,CD8-Positive T-Lymphocytes,Epitopes,cell,imft,1,PRODUCES_CELLprodIMFT
C0242629,C0003320,PRODUCES,CD8-Positive T-Lymphocytes,Antigens,cell,imft,5,PRODUCES_CELLprodIMFT
C0242629,C0599934,PRODUCES,CD8-Positive T-Lymphocytes,"Vaccines, Peptide",cell,imft,1,PRODUCES_CELLprodIMFT
C0242629,C0914468,PRODUCES,CD8-Positive T-Lymphocytes,class-I restricted T cell-associated molecule,cell,imft,1,PRODUCES_CELLprodIMFT
C0242633,C0103647,PRODUCES,T-helper cell type 2,Antineutrophil Cytoplasmic Antibodies,cell,imft,1,PRODUCES_CELLprodIMFT
C0242633,C2825347,PRODUCES,T-helper cell type 2,"immunoglobulin A, human",cell,imft,1,PRODUCES_CELLprodIMFT
C0312864,C2825347,PRODUCES,Sensitized cell,"immunoglobulin A, human",cell,imft,1,PRODUCES_CELLprodIMFT
C0333843,C0003339,PRODUCES,Myeloma cell,Surface Antigens,cell,imft,2,PRODUCES_CELLprodIMFT
C0334227,C0003320,PRODUCES,"Tumor cells, malignant",Antigens,cell,imft,4,PRODUCES_CELLprodIMFT
C0334227,C0019168,PRODUCES,"Tumor cells, malignant",Hepatitis B Surface Antigens,cell,imft,1,PRODUCES_CELLprodIMFT
C0334227,C0080188,PRODUCES,"Tumor cells, malignant","Antigens, CD15",cell,imft,1,PRODUCES_CELLprodIMFT
C0427530,C0003320,PRODUCES,Lymphosarcoma cell,Antigens,cell,imft,1,PRODUCES_CELLprodIMFT
C0524984,C0003316,PRODUCES,Somatostatin-Secreting Cells,Epitopes,cell,imft,1,PRODUCES_CELLprodIMFT
C0553257,C0003320,PRODUCES,Epithelial cell of renal tubule,Antigens,cell,imft,2,PRODUCES_CELLprodIMFT
C0553257,C0003324,PRODUCES,Epithelial cell of renal tubule,Differentiation Antigens,cell,imft,1,PRODUCES_CELLprodIMFT
C0553257,C0887892,PRODUCES,Epithelial cell of renal tubule,"Vaccines, Subunit",cell,imft,1,PRODUCES_CELLprodIMFT
C0596208,C0026484,PRODUCES,brain cell,Monokines,cell,imft,1,PRODUCES_CELLprodIMFT
C0596981,C0003320,PRODUCES,Muscle Cells,Antigens,cell,imft,5,PRODUCES_CELLprodIMFT
C0598088,C0021403,PRODUCES,continuous cell line,Influenza virus vaccine,cell,imft,3,PRODUCES_CELLprodIMFT
C0598091,C0003320,PRODUCES,stable cell line,Antigens,cell,imft,1,PRODUCES_CELLprodIMFT
C0598091,C0887892,PRODUCES,stable cell line,"Vaccines, Subunit",cell,imft,1,PRODUCES_CELLprodIMFT
C0598800,C0003320,PRODUCES,Pericytes,Antigens,cell,imft,1,PRODUCES_CELLprodIMFT
C0598829,C0021403,PRODUCES,Madin Darby Canine Kidney Cells,Influenza virus vaccine,cell,imft,1,PRODUCES_CELLprodIMFT
C0598829,C0770694,PRODUCES,Madin Darby Canine Kidney Cells,trivalent influenza vaccine,cell,imft,1,PRODUCES_CELLprodIMFT
C0599757,C0003320,PRODUCES,Microfold cell,Antigens,cell,imft,1,PRODUCES_CELLprodIMFT
C0677626,C0003316,PRODUCES,hepatoma cell,Epitopes,cell,imft,1,PRODUCES_CELLprodIMFT
C0677856,C0456981,PRODUCES,autologous lymphocytes,Specific antigen,cell,imft,1,PRODUCES_CELLprodIMFT
C0682523,C0023158,PRODUCES,Human Cell Line,Lymphocyte antigen,cell,imft,1,PRODUCES_CELLprodIMFT
C0682638,C2825347,PRODUCES,Memory B-Lymphocyte,"immunoglobulin A, human",cell,imft,3,PRODUCES_CELLprodIMFT
C0814990,C0521390,PRODUCES,neural cell line,neuronal,cell,imft,1,PRODUCES_CELLprodIMFT
C1180059,C0003320,PRODUCES,Nucleated cell,Antigens,cell,imft,2,PRODUCES_CELLprodIMFT
C1180059,C0456981,PRODUCES,Nucleated cell,Specific antigen,cell,imft,1,PRODUCES_CELLprodIMFT
C1257792,C0312555,PRODUCES,Vascular Endothelial Cells,Neoantigen,cell,imft,1,PRODUCES_CELLprodIMFT
C1257909,C0003320,PRODUCES,Diploid Cell,Antigens,cell,imft,3,PRODUCES_CELLprodIMFT
C1257909,C0042211,PRODUCES,Diploid Cell,"Vaccines, Attenuated",cell,imft,1,PRODUCES_CELLprodIMFT
C1266875,C0003342,PRODUCES,Epidermal Langerhans cell,"Antigens, Viral",cell,imft,1,PRODUCES_CELLprodIMFT
C1267926,C0085358,PRODUCES,Lymphocyte positive for CD44 antigen,CD8 Antigens,cell,imft,1,PRODUCES_CELLprodIMFT
C1269647,C0004632,PRODUCES,Entire cell,Bacterial Vaccines,cell,imft,1,PRODUCES_CELLprodIMFT
C1292097,C2825347,PRODUCES,IgA B lymphocyte,"immunoglobulin A, human",cell,imft,1,PRODUCES_CELLprodIMFT
C1512944,C0003320,PRODUCES,Intraepithelial Lymphocytes,Antigens,cell,imft,2,PRODUCES_CELLprodIMFT
C1512977,C0003320,PRODUCES,Mammalian Cell,Antigens,cell,imft,3,PRODUCES_CELLprodIMFT
C1512977,C0003333,PRODUCES,Mammalian Cell,"Antigens, Heterophile",cell,imft,1,PRODUCES_CELLprodIMFT
C1512977,C0003339,PRODUCES,Mammalian Cell,Surface Antigens,cell,imft,1,PRODUCES_CELLprodIMFT
C1513019,C2825347,PRODUCES,Mature B-Lymphocyte,"immunoglobulin A, human",cell,imft,1,PRODUCES_CELLprodIMFT
C1513029,C2825347,PRODUCES,Mature T-Lymphocyte,"immunoglobulin A, human",cell,imft,2,PRODUCES_CELLprodIMFT
C1513095,C0003316,PRODUCES,Melanoma Cell,Epitopes,cell,imft,2,PRODUCES_CELLprodIMFT
C1513528,C0019168,PRODUCES,Mouse Cell Line,Hepatitis B Surface Antigens,cell,imft,1,PRODUCES_CELLprodIMFT
C1514716,C0003320,PRODUCES,Raji Cell,Antigens,cell,imft,1,PRODUCES_CELLprodIMFT
C1518997,C0003320,PRODUCES,Peripheral Blood Lymphocyte,Antigens,cell,imft,2,PRODUCES_CELLprodIMFT
C1519715,C0003320,PRODUCES,Type II Epithelial Receptor Cell,Antigens,cell,imft,1,PRODUCES_CELLprodIMFT
C1710401,C0003320,PRODUCES,Thymic Medullary Epithelial Cell,Antigens,cell,imft,1,PRODUCES_CELLprodIMFT
C1711178,C0005525,PRODUCES,Bronchial Epithelial Cell,Biological Response Modifiers,cell,imft,2,PRODUCES_CELLprodIMFT
C1883178,C0675237,PRODUCES,Subclone,hemagglutinin I,cell,imft,1,PRODUCES_CELLprodIMFT
C1883178,C1883036,PRODUCES,Subclone,Single-Chain Antibodies,cell,imft,1,PRODUCES_CELLprodIMFT
C2339194,C0003320,PRODUCES,Supporting cell,Antigens,cell,imft,1,PRODUCES_CELLprodIMFT
C2717940,C0003339,PRODUCES,Hep G2 Cells,Surface Antigens,cell,imft,1,PRODUCES_CELLprodIMFT
C2717940,C0019168,PRODUCES,Hep G2 Cells,Hepatitis B Surface Antigens,cell,imft,3,PRODUCES_CELLprodIMFT
C2936239,C0003342,PRODUCES,HEK293 Cells,"Antigens, Viral",cell,imft,1,PRODUCES_CELLprodIMFT
C2936239,C1883036,PRODUCES,HEK293 Cells,Single-Chain Antibodies,cell,imft,1,PRODUCES_CELLprodIMFT
C2952444,C0016712,PRODUCES,Mononuclear phagocyte,Freund's Adjuvant,cell,imft,69,PRODUCES_CELLprodIMFT
C3178867,C0003320,PRODUCES,Plant Cells,Antigens,cell,imft,3,PRODUCES_CELLprodIMFT
C3178867,C0021403,PRODUCES,Plant Cells,Influenza virus vaccine,cell,imft,1,PRODUCES_CELLprodIMFT
C3494245,C0003320,PRODUCES,Sf9 Cells,Antigens,cell,imft,2,PRODUCES_CELLprodIMFT
C3850017,C0003342,PRODUCES,Endothelial Progenitor Cells,"Antigens, Viral",cell,imft,1,PRODUCES_CELLprodIMFT
C4085194,C0003316,PRODUCES,Conventional Dendritic Cell,Epitopes,cell,imft,1,PRODUCES_CELLprodIMFT
C4330475,C0032172,PRODUCES,Immune Cell,Platelet Activating Factor,cell,imft,1,PRODUCES_CELLprodIMFT
C4331503,C0003342,PRODUCES,Virus-specific Cytotoxic T-lymphocytes,"Antigens, Viral",cell,imft,1,PRODUCES_CELLprodIMFT
