cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0225336,C0242358,LOCATION_OF,Endothelial Cells,Tight Junctions,cell,bsoj,8,LOCATION_OF_CELLlocfBSOJ
C0225336,C0682624,LOCATION_OF,Endothelial Cells,Sinusoid,cell,bsoj,1,LOCATION_OF_CELLlocfBSOJ
C0225336,C0872093,LOCATION_OF,Endothelial Cells,adherent junction,cell,bsoj,1,LOCATION_OF_CELLlocfBSOJ
C0225336,C1235660,LOCATION_OF,Endothelial Cells,Notch,cell,bsoj,3,LOCATION_OF_CELLlocfBSOJ
C0225338,C0027423,LOCATION_OF,Columnar epithelial cell,Nasal cavity,cell,bsoj,1,LOCATION_OF_CELLlocfBSOJ
C0225338,C0242358,LOCATION_OF,Columnar epithelial cell,Tight Junctions,cell,bsoj,1,LOCATION_OF_CELLlocfBSOJ
C0225698,C0225319,LOCATION_OF,Alveolar Epithelial Cells,Interstitial space,cell,bsoj,1,LOCATION_OF_CELLlocfBSOJ
C0225698,C0242358,LOCATION_OF,Alveolar Epithelial Cells,Tight Junctions,cell,bsoj,2,LOCATION_OF_CELLlocfBSOJ
C0225700,C0027423,LOCATION_OF,Type-II Pneumocytes,Nasal cavity,cell,bsoj,1,LOCATION_OF_CELLlocfBSOJ
C0227525,C0242358,LOCATION_OF,Hepatocyte,Tight Junctions,cell,bsoj,13,LOCATION_OF_CELLlocfBSOJ
C0227525,C0682624,LOCATION_OF,Hepatocyte,Sinusoid,cell,bsoj,2,LOCATION_OF_CELLlocfBSOJ
C0227525,C1185718,LOCATION_OF,Hepatocyte,Cistern,cell,bsoj,2,LOCATION_OF_CELLlocfBSOJ
C0228092,C0149555,LOCATION_OF,Ependymal cell,Third ventricle structure,cell,bsoj,1,LOCATION_OF_CELLlocfBSOJ
C0242629,C0221929,LOCATION_OF,CD8-Positive T-Lymphocytes,Dermoepidermal junction,cell,bsoj,1,LOCATION_OF_CELLlocfBSOJ
C0242629,C0225983,LOCATION_OF,CD8-Positive T-Lymphocytes,Structure of perivascular space,cell,bsoj,1,LOCATION_OF_CELLlocfBSOJ
C0334227,C0242358,LOCATION_OF,"Tumor cells, malignant",Tight Junctions,cell,bsoj,1,LOCATION_OF_CELLlocfBSOJ
C0506994,C0027423,LOCATION_OF,Goblet Cells,Nasal cavity,cell,bsoj,1,LOCATION_OF_CELLlocfBSOJ
C0506994,C0444567,LOCATION_OF,Goblet Cells,Ostium,cell,bsoj,3,LOCATION_OF_CELLlocfBSOJ
C0506994,C1185718,LOCATION_OF,Goblet Cells,Cistern,cell,bsoj,1,LOCATION_OF_CELLlocfBSOJ
C0552639,C0524461,LOCATION_OF,tubular cells,Structure of lumen of body system,cell,bsoj,1,LOCATION_OF_CELLlocfBSOJ
C0596208,C0015352,LOCATION_OF,brain cell,Extracellular Space,cell,bsoj,1,LOCATION_OF_CELLlocfBSOJ
C0596208,C0228110,LOCATION_OF,brain cell,Structure of virchow-Robin space,cell,bsoj,1,LOCATION_OF_CELLlocfBSOJ
C0596208,C0242358,LOCATION_OF,brain cell,Tight Junctions,cell,bsoj,3,LOCATION_OF_CELLlocfBSOJ
C0596981,C1235660,LOCATION_OF,Muscle Cells,Notch,cell,bsoj,2,LOCATION_OF_CELLlocfBSOJ
C0596993,C0682584,LOCATION_OF,Myeloid Progenitor Cells,peripheral compartment,cell,bsoj,1,LOCATION_OF_CELLlocfBSOJ
C0596995,C1235660,LOCATION_OF,Myoblasts,Notch,cell,bsoj,1,LOCATION_OF_CELLlocfBSOJ
C0598102,C0021721,LOCATION_OF,polarized cell,Intercellular Junctions,cell,bsoj,2,LOCATION_OF_CELLlocfBSOJ
C0598102,C0242358,LOCATION_OF,polarized cell,Tight Junctions,cell,bsoj,9,LOCATION_OF_CELLlocfBSOJ
C0599757,C0039062,LOCATION_OF,Microfold cell,Synapses,cell,bsoj,1,LOCATION_OF_CELLlocfBSOJ
C0600432,C1235660,LOCATION_OF,K562 Cells,Notch,cell,bsoj,1,LOCATION_OF_CELLlocfBSOJ
C0677626,C0242358,LOCATION_OF,hepatoma cell,Tight Junctions,cell,bsoj,1,LOCATION_OF_CELLlocfBSOJ
C0677646,C0015352,LOCATION_OF,crypt cell,Extracellular Space,cell,bsoj,1,LOCATION_OF_CELLlocfBSOJ
C0682523,C0021721,LOCATION_OF,Human Cell Line,Intercellular Junctions,cell,bsoj,1,LOCATION_OF_CELLlocfBSOJ
C0682538,C0242358,LOCATION_OF,intact cell,Tight Junctions,cell,bsoj,1,LOCATION_OF_CELLlocfBSOJ
C0682552,C0225983,LOCATION_OF,Parenchymal cell,Structure of perivascular space,cell,bsoj,1,LOCATION_OF_CELLlocfBSOJ
C0682610,C0021721,LOCATION_OF,Enterocytes,Intercellular Junctions,cell,bsoj,1,LOCATION_OF_CELLlocfBSOJ
C0682610,C0682581,LOCATION_OF,Enterocytes,Intracellular Space,cell,bsoj,1,LOCATION_OF_CELLlocfBSOJ
C0682610,C1235660,LOCATION_OF,Enterocytes,Notch,cell,bsoj,1,LOCATION_OF_CELLlocfBSOJ
C0814997,C0545876,LOCATION_OF,Intestinal cell,Lumen of intestine,cell,bsoj,1,LOCATION_OF_CELLlocfBSOJ
C0814997,C1185718,LOCATION_OF,Intestinal cell,Cistern,cell,bsoj,2,LOCATION_OF_CELLlocfBSOJ
C1179186,C0027423,LOCATION_OF,Serous cell,Nasal cavity,cell,bsoj,1,LOCATION_OF_CELLlocfBSOJ
C1257792,C0242358,LOCATION_OF,Vascular Endothelial Cells,Tight Junctions,cell,bsoj,1,LOCATION_OF_CELLlocfBSOJ
C1321301,C0022417,LOCATION_OF,Peripheral blood mononuclear cell (cell),Joints,cell,bsoj,1,LOCATION_OF_CELLlocfBSOJ
C1321301,C0039062,LOCATION_OF,Peripheral blood mononuclear cell (cell),Synapses,cell,bsoj,1,LOCATION_OF_CELLlocfBSOJ
C1321301,C0682584,LOCATION_OF,Peripheral blood mononuclear cell (cell),peripheral compartment,cell,bsoj,1,LOCATION_OF_CELLlocfBSOJ
C1512631,C0682624,LOCATION_OF,Immature B-Lymphocyte,Sinusoid,cell,bsoj,1,LOCATION_OF_CELLlocfBSOJ
C1512977,C1185718,LOCATION_OF,Mammalian Cell,Cistern,cell,bsoj,1,LOCATION_OF_CELLlocfBSOJ
C1518565,C0027423,LOCATION_OF,Olfactory Receptor Cells,Nasal cavity,cell,bsoj,1,LOCATION_OF_CELLlocfBSOJ
C1518985,C0242358,LOCATION_OF,Perineurial Cell,Tight Junctions,cell,bsoj,1,LOCATION_OF_CELLlocfBSOJ
C1519449,C0242358,LOCATION_OF,Spermatogenic Cell,Tight Junctions,cell,bsoj,1,LOCATION_OF_CELLlocfBSOJ
C1956385,C0923883,LOCATION_OF,Plasmacytoid Dendritic Cells,Marginal sinus,cell,bsoj,1,LOCATION_OF_CELLlocfBSOJ
C2924433,C1185718,LOCATION_OF,Intestinal goblet cell,Cistern,cell,bsoj,2,LOCATION_OF_CELLlocfBSOJ
C3496194,C0021721,LOCATION_OF,Epidermal cells,Intercellular Junctions,cell,bsoj,1,LOCATION_OF_CELLlocfBSOJ
C4277577,C0021721,LOCATION_OF,A549 Cells,Intercellular Junctions,cell,bsoj,1,LOCATION_OF_CELLlocfBSOJ
C4277737,C0022417,LOCATION_OF,Grid Cells,Joints,cell,bsoj,1,LOCATION_OF_CELLlocfBSOJ
C4330475,C0039062,LOCATION_OF,Immune Cell,Synapses,cell,bsoj,1,LOCATION_OF_CELLlocfBSOJ
